data_dir,C,SB,DB_V,DB_H,N
2025-06-21--03h-22m-31s,48.0,7.0,36.0,29.0,120.0
2025-06-21--03h-22m-31s,47.0,7.0,32.0,34.0,120.0
2025-06-21--03h-22m-31s,50.0,3.0,33.0,34.0,120.0
2025-06-21--03h-22m-31s,44.0,9.0,32.0,35.0,120.0
2025-06-21--03h-22m-31s,47.0,5.0,32.0,36.0,120.0
2025-06-21--03h-22m-31s,54.0,8.0,20.0,38.0,120.0
2025-06-21--03h-22m-31s,51.0,8.0,26.0,35.0,120.0
2025-06-21--03h-22m-31s,54.0,6.0,29.0,31.0,120.0
2025-06-21--03h-22m-31s,52.0,14.0,26.0,28.0,120.0
2025-06-21--03h-22m-31s,53.0,4.0,31.0,32.0,120.0
2025-06-21--03h-22m-31s,50.0,8.0,32.0,30.0,120.0
2025-06-21--03h-22m-31s,48.0,6.0,26.0,40.0,120.0
2025-06-21--03h-22m-31s,42.0,10.0,27.0,41.0,120.0
2025-06-21--03h-22m-31s,52.0,5.0,24.0,39.0,120.0
2025-06-21--03h-22m-31s,44.0,7.0,40.0,29.0,120.0
2025-06-21--03h-22m-31s,46.0,8.0,30.0,36.0,120.0
2025-06-21--03h-22m-31s,60.0,12.0,21.0,27.0,120.0
2025-06-21--03h-22m-31s,54.0,2.0,26.0,38.0,120.0
2025-06-21--03h-22m-31s,51.0,6.0,35.0,28.0,120.0
2025-06-21--03h-22m-31s,46.0,14.0,24.0,36.0,120.0
2025-06-21--03h-22m-31s,46.0,9.0,29.0,36.0,120.0
2025-06-21--03h-22m-31s,50.0,6.0,33.0,31.0,120.0
2025-06-21--03h-22m-31s,46.0,5.0,32.0,37.0,120.0
2025-06-21--03h-22m-31s,44.0,10.0,35.0,31.0,120.0
2025-06-21--03h-22m-31s,57.0,6.0,21.0,36.0,120.0
2025-06-21--03h-22m-31s,48.0,9.0,27.0,36.0,120.0
2025-06-21--03h-22m-31s,66.0,4.0,26.0,24.0,120.0
2025-06-21--03h-22m-31s,57.0,7.0,23.0,33.0,120.0
2025-06-21--03h-22m-31s,50.0,8.0,27.0,35.0,120.0
2025-06-21--03h-22m-31s,49.0,9.0,28.0,34.0,120.0
2025-06-21--03h-22m-31s,33.0,9.0,37.0,41.0,120.0
2025-06-21--03h-22m-31s,52.0,8.0,25.0,35.0,120.0
2025-06-21--03h-22m-31s,47.0,9.0,26.0,38.0,120.0
2025-06-21--03h-22m-31s,52.0,8.0,35.0,25.0,120.0
2025-06-21--03h-22m-31s,53.0,6.0,24.0,37.0,120.0
2025-06-21--03h-22m-31s,53.0,8.0,31.0,28.0,120.0
2025-06-21--03h-22m-31s,50.0,6.0,31.0,33.0,120.0
2025-06-21--03h-22m-31s,51.0,13.0,24.0,32.0,120.0
2025-06-21--03h-22m-31s,49.0,8.0,29.0,34.0,120.0
2025-06-21--03h-22m-31s,45.0,10.0,34.0,31.0,120.0
2025-06-21--03h-22m-31s,46.0,13.0,26.0,35.0,120.0
2025-06-21--03h-22m-31s,51.0,7.0,28.0,34.0,120.0
2025-06-21--03h-22m-31s,49.0,11.0,25.0,35.0,120.0
2025-06-21--03h-22m-31s,48.0,5.0,35.0,32.0,120.0
2025-06-21--03h-22m-31s,50.0,7.0,32.0,31.0,120.0
2025-06-21--03h-22m-31s,46.0,9.0,31.0,34.0,120.0
2025-06-21--03h-22m-31s,45.0,8.0,31.0,36.0,120.0
2025-06-21--03h-22m-31s,44.0,8.0,28.0,40.0,120.0
2025-06-21--03h-22m-31s,56.0,13.0,23.0,28.0,120.0
2025-06-21--03h-22m-31s,45.0,11.0,33.0,31.0,120.0
2025-06-21--03h-22m-31s,42.0,8.0,33.0,37.0,120.0
2025-06-21--03h-22m-31s,52.0,7.0,31.0,30.0,120.0
2025-06-21--03h-22m-31s,56.0,11.0,19.0,34.0,120.0
2025-06-21--03h-22m-31s,46.0,12.0,32.0,30.0,120.0
2025-06-21--03h-22m-31s,48.0,10.0,23.0,39.0,120.0
2025-06-21--03h-22m-31s,54.0,3.0,34.0,29.0,120.0
2025-06-21--03h-22m-31s,49.0,9.0,30.0,32.0,120.0
2025-06-21--03h-22m-31s,57.0,9.0,20.0,34.0,120.0
2025-06-21--03h-22m-31s,48.0,9.0,36.0,27.0,120.0
2025-06-21--03h-22m-31s,54.0,7.0,24.0,35.0,120.0
2025-06-21--03h-22m-31s,50.0,9.0,29.0,32.0,120.0
2025-06-21--03h-22m-31s,53.0,6.0,24.0,37.0,120.0
2025-06-21--03h-22m-31s,45.0,6.0,38.0,31.0,120.0
2025-06-21--03h-22m-31s,45.0,10.0,33.0,32.0,120.0
2025-06-21--03h-22m-31s,57.0,12.0,26.0,25.0,120.0
2025-06-21--03h-22m-31s,53.0,9.0,30.0,28.0,120.0
2025-06-21--03h-22m-31s,50.0,12.0,27.0,31.0,120.0
2025-06-21--03h-22m-31s,49.0,12.0,29.0,30.0,120.0
2025-06-21--03h-22m-31s,47.0,7.0,33.0,33.0,120.0
2025-06-21--03h-22m-31s,49.0,7.0,26.0,38.0,120.0
2025-06-21--03h-22m-31s,50.0,11.0,36.0,23.0,120.0
2025-06-21--03h-22m-31s,50.0,5.0,35.0,30.0,120.0
2025-06-21--03h-22m-31s,52.0,8.0,29.0,31.0,120.0
2025-06-21--03h-22m-31s,47.0,7.0,33.0,33.0,120.0
2025-06-21--03h-22m-31s,51.0,8.0,29.0,32.0,120.0
2025-06-21--03h-22m-31s,53.0,9.0,28.0,30.0,120.0
2025-06-21--03h-22m-31s,51.0,8.0,30.0,31.0,120.0
2025-06-21--03h-22m-31s,55.0,7.0,29.0,29.0,120.0
2025-06-21--03h-22m-31s,62.0,3.0,28.0,27.0,120.0
2025-06-21--03h-22m-31s,52.0,9.0,26.0,33.0,120.0
2025-06-21--03h-22m-31s,55.0,3.0,36.0,26.0,120.0
2025-06-21--03h-22m-31s,53.0,4.0,24.0,39.0,120.0
2025-06-21--03h-22m-31s,45.0,4.0,29.0,42.0,120.0
2025-06-21--03h-22m-31s,51.0,7.0,33.0,29.0,120.0
2025-06-21--03h-22m-31s,49.0,3.0,32.0,36.0,120.0
2025-06-21--03h-22m-31s,57.0,7.0,21.0,35.0,120.0
2025-06-21--03h-22m-31s,47.0,7.0,33.0,33.0,120.0
2025-06-21--03h-22m-31s,57.0,6.0,17.0,40.0,120.0
2025-06-21--03h-22m-31s,50.0,7.0,25.0,38.0,120.0
2025-06-21--03h-22m-31s,41.0,10.0,27.0,42.0,120.0
2025-06-21--03h-22m-31s,63.0,6.0,22.0,29.0,120.0
2025-06-21--03h-22m-31s,47.0,8.0,28.0,37.0,120.0
2025-06-21--03h-22m-31s,51.0,4.0,34.0,31.0,120.0
2025-06-21--03h-22m-31s,43.0,7.0,31.0,39.0,120.0
2025-06-21--03h-22m-31s,49.0,11.0,33.0,27.0,120.0
2025-06-21--03h-22m-31s,44.0,16.0,26.0,34.0,120.0
2025-06-21--03h-22m-31s,52.0,4.0,23.0,41.0,120.0
2025-06-21--03h-22m-31s,56.0,6.0,27.0,31.0,120.0
2025-06-21--03h-22m-31s,43.0,9.0,37.0,31.0,120.0
2025-06-21--03h-22m-31s,55.0,8.0,22.0,35.0,120.0
2025-06-21--03h-22m-31s,43.0,6.0,41.0,30.0,120.0
2025-06-21--03h-22m-31s,51.0,10.0,29.0,30.0,120.0
2025-06-21--03h-22m-31s,52.0,4.0,31.0,33.0,120.0
2025-06-21--03h-22m-31s,44.0,5.0,37.0,34.0,120.0
2025-06-21--03h-22m-31s,52.0,8.0,22.0,38.0,120.0
2025-06-21--03h-22m-31s,47.0,5.0,28.0,40.0,120.0
2025-06-21--03h-22m-31s,46.0,9.0,30.0,35.0,120.0
2025-06-21--03h-22m-31s,58.0,6.0,20.0,36.0,120.0
2025-06-21--03h-22m-31s,51.0,6.0,29.0,34.0,120.0
2025-06-21--03h-22m-31s,52.0,9.0,26.0,33.0,120.0
2025-06-21--03h-22m-31s,50.0,9.0,25.0,36.0,120.0
2025-06-21--03h-22m-31s,57.0,7.0,31.0,25.0,120.0
2025-06-21--03h-22m-31s,45.0,8.0,30.0,37.0,120.0
2025-06-21--03h-22m-31s,47.0,11.0,23.0,39.0,120.0
2025-06-21--03h-22m-31s,57.0,7.0,24.0,32.0,120.0
2025-06-21--03h-22m-31s,59.0,6.0,24.0,31.0,120.0
2025-06-21--03h-22m-31s,49.0,8.0,34.0,29.0,120.0
2025-06-21--03h-22m-31s,44.0,9.0,38.0,29.0,120.0
2025-06-21--03h-22m-31s,37.0,10.0,36.0,37.0,120.0
2025-06-21--03h-22m-31s,58.0,8.0,23.0,31.0,120.0
2025-06-21--03h-22m-31s,61.0,6.0,21.0,32.0,120.0
2025-06-21--03h-22m-31s,40.0,10.0,31.0,39.0,120.0
2025-06-21--03h-22m-31s,47.0,8.0,27.0,38.0,120.0
2025-06-21--03h-22m-31s,52.0,1.0,34.0,33.0,120.0
2025-06-21--03h-22m-31s,52.0,10.0,24.0,34.0,120.0
2025-06-21--03h-22m-31s,49.0,9.0,26.0,36.0,120.0
2025-06-21--03h-22m-31s,51.0,6.0,26.0,37.0,120.0
2025-06-21--03h-22m-31s,50.0,6.0,34.0,30.0,120.0
2025-06-21--03h-22m-31s,46.0,4.0,36.0,34.0,120.0
2025-06-21--03h-22m-31s,44.0,5.0,33.0,38.0,120.0
2025-06-21--03h-22m-31s,54.0,10.0,31.0,25.0,120.0
2025-06-21--03h-22m-31s,53.0,4.0,33.0,30.0,120.0
2025-06-21--03h-22m-31s,63.0,4.0,27.0,26.0,120.0
2025-06-21--03h-22m-31s,54.0,4.0,31.0,31.0,120.0
2025-06-21--03h-22m-31s,50.0,7.0,29.0,34.0,120.0
2025-06-21--03h-22m-31s,52.0,6.0,29.0,33.0,120.0
2025-06-21--03h-22m-31s,55.0,8.0,27.0,30.0,120.0
2025-06-21--03h-22m-31s,47.0,13.0,31.0,29.0,120.0
2025-06-21--03h-22m-31s,54.0,9.0,28.0,29.0,120.0
2025-06-21--03h-22m-31s,55.0,9.0,35.0,21.0,120.0
2025-06-21--03h-22m-31s,54.0,7.0,24.0,35.0,120.0
2025-06-21--03h-22m-31s,54.0,7.0,32.0,27.0,120.0
2025-06-21--03h-22m-31s,48.0,7.0,28.0,37.0,120.0
2025-06-21--03h-22m-31s,42.0,11.0,37.0,30.0,120.0
2025-06-21--03h-22m-31s,44.0,7.0,33.0,36.0,120.0
2025-06-21--03h-22m-31s,49.0,6.0,31.0,34.0,120.0
2025-06-21--03h-22m-31s,55.0,4.0,25.0,36.0,120.0
2025-06-21--03h-22m-31s,51.0,5.0,30.0,34.0,120.0
2025-06-21--03h-22m-31s,45.0,12.0,31.0,32.0,120.0
2025-06-21--03h-22m-31s,46.0,8.0,36.0,30.0,120.0
2025-06-21--03h-22m-31s,46.0,13.0,34.0,27.0,120.0
2025-06-21--03h-22m-31s,55.0,5.0,30.0,30.0,120.0
2025-06-21--03h-22m-31s,57.0,3.0,22.0,38.0,120.0
2025-06-21--03h-22m-31s,55.0,13.0,31.0,21.0,120.0
2025-06-21--03h-22m-31s,50.0,10.0,22.0,38.0,120.0
2025-06-21--03h-22m-31s,53.0,5.0,29.0,33.0,120.0
2025-06-21--03h-22m-31s,62.0,9.0,28.0,21.0,120.0
2025-06-21--03h-22m-31s,54.0,5.0,33.0,28.0,120.0
2025-06-21--03h-22m-31s,47.0,8.0,21.0,44.0,120.0
2025-06-21--03h-22m-31s,46.0,10.0,25.0,39.0,120.0
2025-06-21--03h-22m-31s,54.0,7.0,25.0,34.0,120.0
2025-06-21--03h-22m-31s,54.0,7.0,29.0,30.0,120.0
2025-06-21--03h-22m-31s,48.0,12.0,33.0,27.0,120.0
2025-06-21--03h-22m-31s,43.0,9.0,29.0,39.0,120.0
2025-06-21--03h-22m-31s,50.0,14.0,27.0,29.0,120.0
2025-06-21--03h-22m-31s,66.0,5.0,22.0,27.0,120.0
2025-06-21--03h-22m-31s,59.0,6.0,27.0,28.0,120.0
2025-06-21--03h-22m-31s,43.0,4.0,27.0,46.0,120.0
2025-06-21--03h-22m-31s,47.0,10.0,28.0,35.0,120.0
2025-06-21--03h-22m-31s,57.0,7.0,28.0,28.0,120.0
2025-06-21--03h-22m-31s,52.0,7.0,33.0,28.0,120.0
2025-06-21--03h-22m-31s,36.0,12.0,29.0,43.0,120.0
2025-06-21--03h-22m-31s,49.0,5.0,36.0,30.0,120.0
2025-06-21--03h-22m-31s,58.0,5.0,28.0,29.0,120.0
2025-06-21--03h-22m-31s,55.0,3.0,28.0,34.0,120.0
2025-06-21--03h-22m-31s,44.0,11.0,32.0,33.0,120.0
2025-06-21--03h-22m-31s,46.0,9.0,31.0,34.0,120.0
2025-06-21--03h-22m-31s,55.0,10.0,22.0,33.0,120.0
2025-06-21--03h-22m-31s,58.0,8.0,28.0,26.0,120.0
2025-06-21--03h-22m-31s,48.0,9.0,23.0,40.0,120.0
2025-06-21--03h-22m-31s,57.0,8.0,28.0,27.0,120.0
2025-06-21--03h-22m-31s,61.0,4.0,24.0,31.0,120.0
2025-06-21--03h-22m-31s,58.0,5.0,22.0,35.0,120.0
2025-06-21--03h-22m-31s,51.0,7.0,33.0,29.0,120.0
2025-06-21--03h-22m-31s,43.0,12.0,26.0,39.0,120.0
2025-06-21--03h-22m-31s,52.0,8.0,24.0,36.0,120.0
2025-06-21--03h-22m-31s,48.0,6.0,31.0,35.0,120.0
2025-06-21--03h-22m-31s,43.0,2.0,40.0,35.0,120.0
2025-06-21--03h-22m-31s,53.0,9.0,24.0,34.0,120.0
2025-06-21--03h-22m-31s,54.0,9.0,22.0,35.0,120.0
2025-06-21--03h-22m-31s,45.0,9.0,31.0,35.0,120.0
2025-06-21--03h-22m-31s,46.0,9.0,36.0,29.0,120.0
2025-06-21--03h-22m-31s,51.0,6.0,33.0,30.0,120.0
2025-06-21--03h-22m-31s,55.0,9.0,26.0,30.0,120.0
2025-06-21--03h-22m-31s,45.0,2.0,29.0,44.0,120.0
2025-06-21--03h-22m-31s,47.0,4.0,33.0,36.0,120.0
2025-06-21--03h-22m-31s,40.0,8.0,35.0,37.0,120.0
2025-06-21--03h-22m-31s,54.0,7.0,35.0,24.0,120.0
2025-06-21--03h-22m-31s,44.0,6.0,33.0,37.0,120.0
2025-06-21--03h-22m-31s,55.0,11.0,19.0,35.0,120.0
2025-06-21--03h-22m-31s,57.0,10.0,22.0,31.0,120.0
2025-06-21--03h-22m-31s,48.0,7.0,32.0,33.0,120.0
2025-06-21--03h-22m-31s,52.0,11.0,25.0,32.0,120.0
2025-06-21--03h-22m-31s,59.0,7.0,31.0,23.0,120.0
2025-06-21--03h-22m-31s,53.0,4.0,26.0,37.0,120.0
2025-06-21--03h-22m-31s,43.0,6.0,35.0,36.0,120.0
2025-06-21--03h-22m-31s,50.0,10.0,30.0,30.0,120.0
2025-06-21--03h-22m-31s,55.0,6.0,30.0,29.0,120.0
2025-06-21--03h-22m-31s,48.0,13.0,34.0,25.0,120.0
2025-06-21--03h-22m-31s,41.0,12.0,31.0,36.0,120.0
2025-06-21--03h-22m-31s,44.0,7.0,31.0,38.0,120.0
2025-06-21--03h-22m-31s,50.0,11.0,31.0,28.0,120.0
2025-06-21--03h-22m-31s,49.0,8.0,25.0,38.0,120.0
2025-06-21--03h-22m-31s,42.0,7.0,33.0,38.0,120.0
2025-06-21--03h-22m-31s,50.0,14.0,31.0,25.0,120.0
2025-06-21--03h-22m-31s,44.0,11.0,32.0,33.0,120.0
2025-06-21--03h-22m-31s,47.0,12.0,28.0,33.0,120.0
2025-06-21--03h-22m-31s,48.0,9.0,34.0,29.0,120.0
2025-06-21--03h-22m-31s,56.0,6.0,28.0,30.0,120.0
2025-06-21--03h-22m-31s,51.0,9.0,33.0,27.0,120.0
2025-06-21--03h-22m-31s,50.0,11.0,29.0,30.0,120.0
2025-06-21--03h-22m-31s,57.0,9.0,26.0,28.0,120.0
2025-06-21--03h-22m-31s,46.0,4.0,37.0,33.0,120.0
2025-06-21--03h-22m-31s,51.0,5.0,31.0,33.0,120.0
2025-06-21--03h-22m-31s,55.0,2.0,33.0,30.0,120.0
2025-06-21--03h-22m-31s,48.0,6.0,27.0,39.0,120.0
2025-06-21--03h-22m-31s,51.0,13.0,27.0,29.0,120.0
2025-06-21--03h-22m-31s,53.0,5.0,29.0,33.0,120.0
2025-06-21--03h-22m-31s,62.0,6.0,34.0,18.0,120.0
2025-06-21--03h-22m-31s,50.0,7.0,29.0,34.0,120.0
2025-06-21--03h-22m-31s,58.0,8.0,18.0,36.0,120.0
2025-06-21--03h-22m-31s,50.0,8.0,32.0,30.0,120.0
2025-06-21--03h-22m-31s,51.0,5.0,32.0,32.0,120.0
2025-06-21--03h-22m-31s,47.0,7.0,35.0,31.0,120.0
2025-06-21--03h-22m-31s,57.0,8.0,26.0,29.0,120.0
2025-06-21--03h-22m-31s,48.0,11.0,32.0,29.0,120.0
2025-06-21--03h-22m-31s,53.0,16.0,17.0,34.0,120.0
2025-06-21--03h-22m-31s,66.0,4.0,26.0,24.0,120.0
2025-06-21--03h-22m-31s,55.0,7.0,26.0,32.0,120.0
2025-06-21--03h-22m-31s,55.0,7.0,26.0,32.0,120.0
2025-06-21--03h-22m-31s,51.0,7.0,33.0,29.0,120.0
2025-06-21--03h-22m-31s,54.0,7.0,35.0,24.0,120.0
2025-06-21--03h-22m-31s,51.0,17.0,25.0,27.0,120.0
2025-06-21--03h-22m-31s,58.0,5.0,29.0,28.0,120.0
2025-06-21--03h-22m-31s,49.0,10.0,28.0,33.0,120.0
2025-06-21--03h-22m-31s,50.0,7.0,29.0,34.0,120.0
2025-06-21--03h-22m-31s,53.0,5.0,36.0,26.0,120.0
2025-06-21--03h-22m-31s,57.0,9.0,27.0,27.0,120.0
2025-06-21--03h-22m-31s,55.0,11.0,25.0,29.0,120.0
2025-06-21--03h-22m-31s,48.0,9.0,33.0,30.0,120.0
2025-06-21--03h-22m-31s,51.0,9.0,29.0,31.0,120.0
2025-06-21--03h-22m-31s,54.0,4.0,24.0,38.0,120.0
2025-06-21--03h-22m-31s,52.0,12.0,32.0,24.0,120.0
2025-06-21--03h-22m-31s,50.0,8.0,35.0,27.0,120.0
2025-06-21--03h-22m-31s,50.0,7.0,32.0,31.0,120.0
2025-06-21--03h-22m-31s,54.0,4.0,34.0,28.0,120.0
2025-06-21--03h-22m-31s,54.0,6.0,22.0,38.0,120.0
2025-06-21--03h-22m-31s,55.0,10.0,27.0,28.0,120.0
2025-06-21--03h-22m-31s,63.0,8.0,29.0,20.0,120.0
2025-06-21--03h-22m-31s,53.0,6.0,34.0,27.0,120.0
2025-06-21--03h-22m-31s,44.0,12.0,38.0,26.0,120.0
2025-06-21--03h-22m-31s,53.0,4.0,32.0,31.0,120.0
2025-06-21--03h-22m-31s,54.0,11.0,22.0,33.0,120.0
2025-06-21--03h-22m-31s,49.0,8.0,31.0,32.0,120.0
2025-06-21--03h-22m-31s,48.0,8.0,33.0,31.0,120.0
2025-06-21--03h-22m-31s,60.0,5.0,30.0,25.0,120.0
2025-06-21--03h-22m-31s,46.0,13.0,26.0,35.0,120.0
2025-06-21--03h-22m-31s,47.0,10.0,32.0,31.0,120.0
2025-06-21--03h-22m-31s,40.0,7.0,35.0,38.0,120.0
2025-06-21--03h-22m-31s,51.0,8.0,33.0,28.0,120.0
2025-06-21--03h-22m-31s,53.0,5.0,30.0,32.0,120.0
2025-06-21--03h-22m-31s,50.0,6.0,31.0,33.0,120.0
2025-06-21--03h-22m-31s,53.0,10.0,25.0,32.0,120.0
2025-06-21--03h-22m-31s,44.0,7.0,27.0,42.0,120.0
2025-06-21--03h-22m-31s,60.0,8.0,19.0,33.0,120.0
2025-06-21--03h-22m-31s,55.0,10.0,19.0,36.0,120.0
2025-06-21--03h-22m-31s,47.0,7.0,27.0,39.0,120.0
2025-06-21--03h-22m-31s,51.0,11.0,29.0,29.0,120.0
2025-06-21--03h-22m-31s,40.0,8.0,47.0,25.0,120.0
2025-06-21--03h-22m-31s,51.0,9.0,27.0,33.0,120.0
2025-06-21--03h-22m-31s,56.0,5.0,28.0,31.0,120.0
2025-06-21--03h-22m-31s,53.0,7.0,31.0,29.0,120.0
2025-06-21--03h-22m-31s,63.0,6.0,28.0,23.0,120.0
2025-06-21--03h-22m-31s,53.0,6.0,28.0,33.0,120.0
2025-06-21--03h-22m-31s,45.0,11.0,20.0,44.0,120.0
2025-06-21--03h-22m-31s,59.0,6.0,25.0,30.0,120.0
2025-06-21--03h-22m-31s,43.0,5.0,27.0,45.0,120.0
2025-06-21--03h-22m-31s,46.0,12.0,25.0,37.0,120.0
2025-06-21--03h-22m-31s,52.0,6.0,26.0,36.0,120.0
2025-06-21--03h-22m-31s,56.0,6.0,28.0,30.0,120.0
2025-06-21--03h-22m-31s,46.0,11.0,32.0,31.0,120.0
2025-06-21--03h-22m-31s,51.0,7.0,34.0,28.0,120.0
2025-06-21--03h-22m-31s,53.0,11.0,19.0,37.0,120.0
2025-06-21--03h-22m-31s,54.0,7.0,29.0,30.0,120.0
2025-06-21--03h-22m-31s,50.0,10.0,23.0,37.0,120.0
2025-06-21--03h-22m-31s,52.0,9.0,24.0,35.0,120.0
2025-06-21--03h-22m-31s,41.0,5.0,30.0,44.0,120.0
2025-06-21--03h-22m-31s,41.0,12.0,31.0,36.0,120.0
2025-06-21--03h-22m-31s,51.0,10.0,24.0,35.0,120.0
2025-06-21--03h-22m-31s,55.0,9.0,26.0,30.0,120.0
2025-06-21--03h-22m-31s,53.0,9.0,27.0,31.0,120.0
2025-06-21--03h-22m-31s,51.0,9.0,33.0,27.0,120.0
2025-06-21--03h-22m-31s,44.0,8.0,29.0,39.0,120.0
2025-06-21--03h-22m-31s,52.0,5.0,22.0,41.0,120.0
2025-06-21--03h-22m-31s,51.0,6.0,22.0,41.0,120.0
2025-06-21--03h-22m-31s,52.0,8.0,26.0,34.0,120.0
2025-06-21--03h-22m-31s,43.0,6.0,31.0,40.0,120.0
2025-06-21--03h-22m-31s,52.0,6.0,29.0,33.0,120.0
2025-06-21--03h-22m-31s,48.0,9.0,25.0,38.0,120.0
2025-06-21--03h-22m-31s,56.0,11.0,23.0,30.0,120.0
2025-06-21--03h-22m-31s,52.0,8.0,34.0,26.0,120.0
2025-06-21--03h-22m-31s,44.0,8.0,32.0,36.0,120.0
2025-06-21--03h-22m-31s,42.0,4.0,34.0,40.0,120.0
2025-06-21--03h-22m-31s,45.0,11.0,30.0,34.0,120.0
2025-06-21--03h-22m-31s,55.0,8.0,28.0,29.0,120.0
2025-06-21--03h-22m-31s,56.0,7.0,28.0,29.0,120.0
2025-06-21--03h-22m-31s,52.0,13.0,27.0,28.0,120.0
2025-06-21--03h-22m-31s,47.0,9.0,28.0,36.0,120.0
2025-06-21--03h-22m-31s,44.0,8.0,28.0,40.0,120.0
2025-06-21--03h-22m-31s,58.0,6.0,33.0,23.0,120.0
2025-06-21--03h-22m-31s,55.0,3.0,32.0,30.0,120.0
2025-06-21--03h-22m-31s,37.0,9.0,27.0,47.0,120.0
2025-06-21--03h-22m-31s,52.0,5.0,29.0,34.0,120.0
2025-06-21--03h-22m-31s,51.0,9.0,33.0,27.0,120.0
2025-06-21--03h-22m-31s,45.0,11.0,31.0,33.0,120.0
2025-06-21--03h-22m-31s,56.0,6.0,26.0,32.0,120.0
2025-06-21--03h-22m-31s,53.0,9.0,32.0,26.0,120.0
2025-06-21--03h-22m-31s,51.0,7.0,28.0,34.0,120.0
2025-06-21--03h-22m-31s,48.0,10.0,32.0,30.0,120.0
2025-06-21--03h-22m-31s,48.0,8.0,23.0,41.0,120.0
2025-06-21--03h-22m-31s,45.0,8.0,33.0,34.0,120.0
2025-06-21--03h-22m-31s,60.0,3.0,22.0,35.0,120.0
2025-06-21--03h-22m-31s,61.0,6.0,24.0,29.0,120.0
2025-06-21--03h-22m-31s,49.0,2.0,29.0,40.0,120.0
2025-06-21--03h-22m-31s,54.0,5.0,20.0,41.0,120.0
2025-06-21--03h-22m-31s,42.0,13.0,36.0,29.0,120.0
2025-06-21--03h-22m-31s,53.0,9.0,29.0,29.0,120.0
2025-06-21--03h-22m-31s,52.0,9.0,31.0,28.0,120.0
2025-06-21--03h-22m-31s,44.0,13.0,31.0,32.0,120.0
2025-06-21--03h-22m-31s,48.0,5.0,37.0,30.0,120.0
2025-06-21--03h-22m-31s,36.0,7.0,30.0,47.0,120.0
2025-06-21--03h-22m-31s,64.0,9.0,22.0,25.0,120.0
2025-06-21--03h-22m-31s,41.0,10.0,31.0,38.0,120.0
2025-06-21--03h-22m-31s,45.0,8.0,31.0,36.0,120.0
2025-06-21--03h-22m-31s,46.0,7.0,23.0,44.0,120.0
2025-06-21--03h-22m-31s,50.0,7.0,35.0,28.0,120.0
2025-06-21--03h-22m-31s,48.0,7.0,34.0,31.0,120.0
2025-06-21--03h-22m-31s,42.0,9.0,29.0,40.0,120.0
2025-06-21--03h-22m-31s,47.0,9.0,26.0,38.0,120.0
2025-06-21--03h-22m-31s,48.0,8.0,36.0,28.0,120.0
2025-06-21--03h-22m-31s,49.0,5.0,34.0,32.0,120.0
2025-06-21--03h-22m-31s,39.0,5.0,30.0,46.0,120.0
2025-06-21--03h-22m-31s,51.0,7.0,24.0,38.0,120.0
2025-06-21--03h-22m-31s,53.0,2.0,31.0,34.0,120.0
2025-06-21--03h-22m-31s,50.0,11.0,24.0,35.0,120.0
2025-06-21--03h-22m-31s,51.0,3.0,31.0,35.0,120.0
2025-06-21--03h-22m-31s,56.0,11.0,20.0,33.0,120.0
2025-06-21--03h-22m-31s,47.0,8.0,23.0,42.0,120.0
2025-06-21--03h-22m-31s,50.0,6.0,29.0,35.0,120.0
2025-06-21--03h-22m-31s,57.0,8.0,26.0,29.0,120.0
2025-06-21--03h-22m-31s,51.0,8.0,26.0,35.0,120.0
2025-06-21--03h-22m-31s,45.0,10.0,28.0,37.0,120.0
2025-06-21--03h-22m-31s,57.0,4.0,31.0,28.0,120.0
2025-06-21--03h-22m-31s,53.0,8.0,24.0,35.0,120.0
2025-06-21--03h-22m-31s,49.0,10.0,25.0,36.0,120.0
2025-06-21--03h-22m-31s,41.0,8.0,33.0,38.0,120.0
2025-06-21--03h-22m-31s,50.0,11.0,27.0,32.0,120.0
2025-06-21--03h-22m-31s,51.0,6.0,31.0,32.0,120.0
2025-06-21--03h-22m-31s,45.0,12.0,32.0,31.0,120.0
2025-06-21--03h-22m-31s,52.0,10.0,31.0,27.0,120.0
2025-06-21--03h-22m-31s,50.0,6.0,29.0,35.0,120.0
2025-06-21--03h-22m-31s,50.0,9.0,26.0,35.0,120.0
2025-06-21--03h-22m-31s,54.0,11.0,24.0,31.0,120.0
2025-06-21--03h-22m-31s,52.0,6.0,30.0,32.0,120.0
2025-06-21--03h-22m-31s,53.0,10.0,28.0,29.0,120.0
2025-06-21--03h-22m-31s,48.0,6.0,31.0,35.0,120.0
2025-06-21--03h-22m-31s,53.0,10.0,25.0,32.0,120.0
2025-06-21--03h-22m-31s,44.0,10.0,31.0,35.0,120.0
2025-06-21--03h-22m-31s,49.0,11.0,29.0,31.0,120.0
2025-06-21--03h-22m-31s,41.0,11.0,38.0,30.0,120.0
2025-06-21--03h-22m-31s,46.0,5.0,40.0,29.0,120.0
2025-06-21--03h-22m-31s,53.0,9.0,34.0,24.0,120.0
2025-06-21--03h-22m-31s,53.0,12.0,22.0,33.0,120.0
2025-06-21--03h-22m-31s,54.0,7.0,26.0,33.0,120.0
2025-06-21--03h-22m-31s,48.0,8.0,34.0,30.0,120.0
2025-06-21--03h-22m-31s,52.0,8.0,24.0,36.0,120.0
2025-06-21--03h-22m-31s,56.0,11.0,24.0,29.0,120.0
2025-06-21--03h-22m-31s,45.0,11.0,35.0,29.0,120.0
