data_dir,C,SB,DB_V,DB_H,N
2025-06-03--16h-53m-14s,4.0,91.0,21.0,84.0,200.0
2025-06-03--16h-53m-14s,8.0,75.0,35.0,82.0,200.0
2025-06-03--16h-53m-14s,7.0,85.0,30.0,78.0,200.0
2025-06-03--16h-53m-14s,8.0,99.0,26.0,67.0,200.0
2025-06-03--16h-53m-14s,10.0,85.0,30.0,75.0,200.0
2025-06-03--16h-53m-14s,10.0,79.0,25.0,86.0,200.0
2025-06-03--16h-53m-14s,8.0,99.0,23.0,70.0,200.0
2025-06-03--16h-53m-14s,5.0,93.0,27.0,75.0,200.0
2025-06-03--16h-53m-14s,7.0,82.0,31.0,80.0,200.0
2025-06-03--16h-53m-14s,7.0,96.0,36.0,61.0,200.0
2025-06-03--16h-53m-14s,9.0,96.0,27.0,68.0,200.0
2025-06-03--16h-53m-14s,6.0,91.0,21.0,82.0,200.0
2025-06-03--16h-53m-14s,11.0,98.0,31.0,60.0,200.0
2025-06-03--16h-53m-14s,10.0,92.0,26.0,72.0,200.0
2025-06-03--16h-53m-14s,10.0,88.0,29.0,73.0,200.0
2025-06-03--16h-53m-14s,3.0,100.0,29.0,68.0,200.0
2025-06-03--16h-53m-14s,14.0,91.0,28.0,67.0,200.0
2025-06-03--16h-53m-14s,9.0,102.0,33.0,56.0,200.0
2025-06-03--16h-53m-14s,12.0,77.0,32.0,79.0,200.0
2025-06-03--16h-53m-14s,6.0,104.0,33.0,57.0,200.0
2025-06-03--16h-53m-14s,10.0,85.0,21.0,84.0,200.0
2025-06-03--16h-53m-14s,8.0,96.0,32.0,64.0,200.0
2025-06-03--16h-53m-14s,8.0,88.0,32.0,72.0,200.0
2025-06-03--16h-53m-14s,7.0,89.0,32.0,72.0,200.0
2025-06-03--16h-53m-14s,8.0,81.0,34.0,77.0,200.0
2025-06-03--16h-53m-14s,10.0,96.0,31.0,63.0,200.0
2025-06-03--16h-53m-14s,7.0,87.0,29.0,77.0,200.0
2025-06-03--16h-53m-14s,10.0,91.0,25.0,74.0,200.0
2025-06-03--16h-53m-14s,7.0,101.0,27.0,65.0,200.0
2025-06-03--16h-53m-14s,7.0,86.0,36.0,71.0,200.0
2025-06-03--16h-53m-14s,6.0,91.0,26.0,77.0,200.0
2025-06-03--16h-53m-14s,12.0,98.0,35.0,55.0,200.0
2025-06-03--16h-53m-14s,4.0,93.0,26.0,77.0,200.0
2025-06-03--16h-53m-14s,3.0,90.0,39.0,68.0,200.0
2025-06-03--16h-53m-14s,9.0,83.0,32.0,76.0,200.0
2025-06-03--16h-53m-14s,7.0,95.0,30.0,68.0,200.0
2025-06-03--16h-53m-14s,11.0,86.0,38.0,65.0,200.0
2025-06-03--16h-53m-14s,8.0,97.0,23.0,72.0,200.0
2025-06-03--16h-53m-14s,7.0,95.0,26.0,72.0,200.0
2025-06-03--16h-53m-14s,7.0,99.0,27.0,67.0,200.0
2025-06-03--16h-53m-14s,8.0,84.0,33.0,75.0,200.0
2025-06-03--16h-53m-14s,15.0,81.0,27.0,77.0,200.0
2025-06-03--16h-53m-14s,9.0,87.0,31.0,73.0,200.0
2025-06-03--16h-53m-14s,11.0,91.0,34.0,64.0,200.0
2025-06-03--16h-53m-14s,6.0,90.0,23.0,81.0,200.0
2025-06-03--16h-53m-14s,8.0,102.0,24.0,66.0,200.0
2025-06-03--16h-53m-14s,7.0,89.0,28.0,76.0,200.0
2025-06-03--16h-53m-14s,5.0,91.0,26.0,78.0,200.0
2025-06-03--16h-53m-14s,10.0,93.0,21.0,76.0,200.0
2025-06-03--16h-53m-14s,4.0,94.0,34.0,68.0,200.0
2025-06-03--16h-53m-14s,7.0,88.0,46.0,59.0,200.0
2025-06-03--16h-53m-14s,8.0,87.0,30.0,75.0,200.0
2025-06-03--16h-53m-14s,4.0,108.0,27.0,61.0,200.0
2025-06-03--16h-53m-14s,9.0,87.0,32.0,72.0,200.0
2025-06-03--16h-53m-14s,8.0,80.0,34.0,78.0,200.0
2025-06-03--16h-53m-14s,6.0,102.0,33.0,59.0,200.0
2025-06-03--16h-53m-14s,9.0,81.0,32.0,78.0,200.0
2025-06-03--16h-53m-14s,11.0,81.0,36.0,72.0,200.0
2025-06-03--16h-53m-14s,5.0,96.0,28.0,71.0,200.0
2025-06-03--16h-53m-14s,8.0,101.0,25.0,66.0,200.0
2025-06-03--16h-53m-14s,5.0,98.0,27.0,70.0,200.0
2025-06-03--16h-53m-14s,10.0,99.0,35.0,56.0,200.0
2025-06-03--16h-53m-14s,7.0,95.0,39.0,59.0,200.0
2025-06-03--16h-53m-14s,8.0,91.0,32.0,69.0,200.0
2025-06-03--16h-53m-14s,9.0,85.0,32.0,74.0,200.0
2025-06-03--16h-53m-14s,8.0,88.0,26.0,78.0,200.0
2025-06-03--16h-53m-14s,7.0,85.0,32.0,76.0,200.0
2025-06-03--16h-53m-14s,13.0,97.0,25.0,65.0,200.0
2025-06-03--16h-53m-14s,7.0,86.0,32.0,75.0,200.0
2025-06-03--16h-53m-14s,7.0,102.0,24.0,67.0,200.0
2025-06-03--16h-53m-14s,5.0,85.0,28.0,82.0,200.0
2025-06-03--16h-53m-14s,4.0,93.0,31.0,72.0,200.0
2025-06-03--16h-53m-14s,7.0,89.0,29.0,75.0,200.0
2025-06-03--16h-53m-14s,8.0,88.0,39.0,65.0,200.0
2025-06-03--16h-53m-14s,3.0,79.0,28.0,90.0,200.0
2025-06-03--16h-53m-14s,8.0,86.0,31.0,75.0,200.0
2025-06-03--16h-53m-14s,3.0,87.0,29.0,81.0,200.0
2025-06-03--16h-53m-14s,3.0,88.0,32.0,77.0,200.0
2025-06-03--16h-53m-14s,8.0,83.0,38.0,71.0,200.0
2025-06-03--16h-53m-14s,3.0,96.0,20.0,81.0,200.0
2025-06-03--16h-53m-14s,9.0,96.0,26.0,69.0,200.0
2025-06-03--16h-53m-14s,5.0,76.0,35.0,84.0,200.0
2025-06-03--16h-53m-14s,2.0,92.0,29.0,77.0,200.0
2025-06-03--16h-53m-14s,14.0,88.0,33.0,65.0,200.0
2025-06-03--16h-53m-14s,7.0,89.0,21.0,83.0,200.0
2025-06-03--16h-53m-14s,13.0,93.0,33.0,61.0,200.0
2025-06-03--16h-53m-14s,8.0,87.0,29.0,76.0,200.0
2025-06-03--16h-53m-14s,5.0,88.0,35.0,72.0,200.0
2025-06-03--16h-53m-14s,2.0,99.0,38.0,61.0,200.0
2025-06-03--16h-53m-14s,8.0,97.0,33.0,62.0,200.0
2025-06-03--16h-53m-14s,13.0,87.0,33.0,67.0,200.0
2025-06-03--16h-53m-14s,7.0,86.0,36.0,71.0,200.0
2025-06-03--16h-53m-14s,5.0,85.0,25.0,85.0,200.0
2025-06-03--16h-53m-14s,6.0,81.0,32.0,81.0,200.0
2025-06-03--16h-53m-14s,6.0,89.0,32.0,73.0,200.0
2025-06-03--16h-53m-14s,5.0,89.0,31.0,75.0,200.0
2025-06-03--16h-53m-14s,8.0,95.0,28.0,69.0,200.0
2025-06-03--16h-53m-14s,12.0,80.0,40.0,68.0,200.0
2025-06-03--16h-53m-14s,6.0,104.0,23.0,67.0,200.0
2025-06-03--16h-53m-14s,4.0,97.0,18.0,81.0,200.0
2025-06-03--16h-53m-14s,4.0,94.0,30.0,72.0,200.0
2025-06-03--16h-53m-14s,9.0,89.0,32.0,70.0,200.0
2025-06-03--16h-53m-14s,4.0,91.0,40.0,65.0,200.0
2025-06-03--16h-53m-14s,12.0,84.0,32.0,72.0,200.0
2025-06-03--16h-53m-14s,9.0,93.0,36.0,62.0,200.0
2025-06-03--16h-53m-14s,10.0,90.0,34.0,66.0,200.0
2025-06-03--16h-53m-14s,6.0,92.0,27.0,75.0,200.0
2025-06-03--16h-53m-14s,6.0,98.0,37.0,59.0,200.0
2025-06-03--16h-53m-14s,9.0,98.0,31.0,62.0,200.0
2025-06-03--16h-53m-14s,6.0,95.0,31.0,68.0,200.0
2025-06-03--16h-53m-14s,7.0,88.0,29.0,76.0,200.0
2025-06-03--16h-53m-14s,6.0,104.0,25.0,65.0,200.0
2025-06-03--16h-53m-14s,8.0,86.0,34.0,72.0,200.0
2025-06-03--16h-53m-14s,6.0,95.0,26.0,73.0,200.0
2025-06-03--16h-53m-14s,4.0,87.0,24.0,85.0,200.0
2025-06-03--16h-53m-14s,5.0,88.0,33.0,74.0,200.0
2025-06-03--16h-53m-14s,4.0,93.0,32.0,71.0,200.0
2025-06-03--16h-53m-14s,11.0,98.0,29.0,62.0,200.0
2025-06-03--16h-53m-14s,5.0,100.0,22.0,73.0,200.0
2025-06-03--16h-53m-14s,4.0,93.0,28.0,75.0,200.0
2025-06-03--16h-53m-14s,4.0,89.0,29.0,78.0,200.0
2025-06-03--16h-53m-14s,15.0,88.0,30.0,67.0,200.0
2025-06-03--16h-53m-14s,8.0,89.0,26.0,77.0,200.0
2025-06-03--16h-53m-14s,3.0,93.0,26.0,78.0,200.0
2025-06-03--16h-53m-14s,11.0,93.0,31.0,65.0,200.0
2025-06-03--16h-53m-14s,4.0,101.0,28.0,67.0,200.0
2025-06-03--16h-53m-14s,7.0,82.0,32.0,79.0,200.0
2025-06-03--16h-53m-14s,10.0,83.0,28.0,79.0,200.0
2025-06-03--16h-53m-14s,5.0,87.0,30.0,78.0,200.0
2025-06-03--16h-53m-14s,5.0,92.0,25.0,78.0,200.0
2025-06-03--16h-53m-14s,10.0,88.0,31.0,71.0,200.0
2025-06-03--16h-53m-14s,6.0,76.0,26.0,92.0,200.0
2025-06-03--16h-53m-14s,3.0,96.0,34.0,67.0,200.0
2025-06-03--16h-53m-14s,8.0,82.0,36.0,74.0,200.0
2025-06-03--16h-53m-14s,6.0,87.0,36.0,71.0,200.0
2025-06-03--16h-53m-14s,7.0,98.0,29.0,66.0,200.0
2025-06-03--16h-53m-14s,4.0,91.0,33.0,72.0,200.0
2025-06-03--16h-53m-14s,6.0,96.0,26.0,72.0,200.0
2025-06-03--16h-53m-14s,3.0,91.0,29.0,77.0,200.0
2025-06-03--16h-53m-14s,3.0,100.0,27.0,70.0,200.0
2025-06-03--16h-53m-14s,16.0,77.0,30.0,77.0,200.0
2025-06-03--16h-53m-14s,8.0,92.0,26.0,74.0,200.0
2025-06-03--16h-53m-14s,7.0,91.0,38.0,64.0,200.0
2025-06-03--16h-53m-14s,7.0,92.0,29.0,72.0,200.0
2025-06-03--16h-53m-14s,3.0,89.0,41.0,67.0,200.0
2025-06-03--16h-53m-14s,10.0,94.0,31.0,65.0,200.0
2025-06-03--16h-53m-14s,10.0,90.0,33.0,67.0,200.0
2025-06-03--16h-53m-14s,7.0,90.0,32.0,71.0,200.0
2025-06-03--16h-53m-14s,9.0,95.0,31.0,65.0,200.0
2025-06-03--16h-53m-14s,10.0,104.0,28.0,58.0,200.0
2025-06-03--16h-53m-14s,10.0,88.0,27.0,75.0,200.0
2025-06-03--16h-53m-14s,7.0,92.0,31.0,70.0,200.0
2025-06-03--16h-53m-14s,8.0,93.0,26.0,73.0,200.0
2025-06-03--16h-53m-14s,5.0,94.0,30.0,71.0,200.0
2025-06-03--16h-53m-14s,10.0,83.0,31.0,76.0,200.0
2025-06-03--16h-53m-14s,7.0,82.0,35.0,76.0,200.0
2025-06-03--16h-53m-14s,8.0,92.0,31.0,69.0,200.0
2025-06-03--16h-53m-14s,5.0,97.0,23.0,75.0,200.0
2025-06-03--16h-53m-14s,9.0,94.0,32.0,65.0,200.0
2025-06-03--16h-53m-14s,3.0,97.0,30.0,70.0,200.0
2025-06-03--16h-53m-14s,8.0,106.0,32.0,54.0,200.0
2025-06-03--16h-53m-14s,11.0,90.0,32.0,67.0,200.0
2025-06-03--16h-53m-14s,8.0,81.0,34.0,77.0,200.0
2025-06-03--16h-53m-14s,7.0,81.0,41.0,71.0,200.0
2025-06-03--16h-53m-14s,14.0,99.0,23.0,64.0,200.0
2025-06-03--16h-53m-14s,10.0,93.0,32.0,65.0,200.0
2025-06-03--16h-53m-14s,11.0,94.0,28.0,67.0,200.0
2025-06-03--16h-53m-14s,6.0,93.0,32.0,69.0,200.0
2025-06-03--16h-53m-14s,7.0,77.0,35.0,81.0,200.0
2025-06-03--16h-53m-14s,4.0,89.0,32.0,75.0,200.0
2025-06-03--16h-53m-14s,6.0,98.0,28.0,68.0,200.0
2025-06-03--16h-53m-14s,11.0,86.0,35.0,68.0,200.0
2025-06-03--16h-53m-14s,4.0,96.0,28.0,72.0,200.0
2025-06-03--16h-53m-14s,5.0,92.0,42.0,61.0,200.0
2025-06-03--16h-53m-14s,9.0,84.0,31.0,76.0,200.0
2025-06-03--16h-53m-14s,5.0,99.0,30.0,66.0,200.0
2025-06-03--16h-53m-14s,7.0,97.0,28.0,68.0,200.0
2025-06-03--16h-53m-14s,7.0,90.0,19.0,84.0,200.0
2025-06-03--16h-53m-14s,7.0,89.0,34.0,70.0,200.0
2025-06-03--16h-53m-14s,5.0,100.0,36.0,59.0,200.0
2025-06-03--16h-53m-14s,7.0,108.0,22.0,63.0,200.0
2025-06-03--16h-53m-14s,7.0,92.0,28.0,73.0,200.0
2025-06-03--16h-53m-14s,8.0,95.0,31.0,66.0,200.0
2025-06-03--16h-53m-14s,4.0,85.0,29.0,82.0,200.0
2025-06-03--16h-53m-14s,3.0,80.0,36.0,81.0,200.0
2025-06-03--16h-53m-14s,5.0,90.0,32.0,73.0,200.0
2025-06-03--16h-53m-14s,11.0,87.0,30.0,72.0,200.0
2025-06-03--16h-53m-14s,2.0,91.0,35.0,72.0,200.0
2025-06-03--16h-53m-14s,6.0,95.0,29.0,70.0,200.0
2025-06-03--16h-53m-14s,2.0,105.0,36.0,57.0,200.0
2025-06-03--16h-53m-14s,6.0,98.0,26.0,70.0,200.0
2025-06-03--16h-53m-14s,6.0,96.0,30.0,68.0,200.0
2025-06-03--16h-53m-14s,6.0,87.0,27.0,80.0,200.0
2025-06-03--16h-53m-14s,4.0,94.0,30.0,72.0,200.0
2025-06-03--16h-53m-14s,5.0,103.0,31.0,61.0,200.0
2025-06-03--16h-53m-14s,6.0,92.0,28.0,74.0,200.0
2025-06-03--16h-53m-14s,8.0,100.0,25.0,67.0,200.0
2025-06-03--16h-53m-14s,10.0,89.0,35.0,66.0,200.0
2025-06-03--16h-53m-14s,7.0,93.0,30.0,70.0,200.0
2025-06-03--16h-53m-14s,6.0,86.0,40.0,68.0,200.0
2025-06-03--16h-53m-14s,14.0,96.0,29.0,61.0,200.0
2025-06-03--16h-53m-14s,5.0,97.0,20.0,78.0,200.0
2025-06-03--16h-53m-14s,10.0,86.0,37.0,67.0,200.0
2025-06-03--16h-53m-14s,6.0,89.0,37.0,68.0,200.0
2025-06-03--16h-53m-14s,16.0,96.0,27.0,61.0,200.0
2025-06-03--16h-53m-14s,6.0,94.0,32.0,68.0,200.0
2025-06-03--16h-53m-14s,8.0,89.0,35.0,68.0,200.0
2025-06-03--16h-53m-14s,11.0,93.0,26.0,70.0,200.0
2025-06-03--16h-53m-14s,10.0,85.0,40.0,65.0,200.0
2025-06-03--16h-53m-14s,2.0,89.0,28.0,81.0,200.0
2025-06-03--16h-53m-14s,5.0,94.0,22.0,79.0,200.0
2025-06-03--16h-53m-14s,4.0,88.0,31.0,77.0,200.0
2025-06-03--16h-53m-14s,3.0,81.0,43.0,73.0,200.0
2025-06-03--16h-53m-14s,4.0,100.0,34.0,62.0,200.0
2025-06-03--16h-53m-14s,5.0,93.0,29.0,73.0,200.0
2025-06-03--16h-53m-14s,8.0,103.0,31.0,58.0,200.0
2025-06-03--16h-53m-14s,6.0,93.0,37.0,64.0,200.0
2025-06-03--16h-53m-14s,8.0,102.0,28.0,62.0,200.0
2025-06-03--16h-53m-14s,12.0,84.0,38.0,66.0,200.0
2025-06-03--16h-53m-14s,8.0,90.0,29.0,73.0,200.0
2025-06-03--16h-53m-14s,7.0,98.0,26.0,69.0,200.0
2025-06-03--16h-53m-14s,7.0,88.0,31.0,74.0,200.0
2025-06-03--16h-53m-14s,5.0,94.0,34.0,67.0,200.0
2025-06-03--16h-53m-14s,10.0,76.0,34.0,80.0,200.0
2025-06-03--16h-53m-14s,7.0,103.0,29.0,61.0,200.0
2025-06-03--16h-53m-14s,7.0,87.0,19.0,87.0,200.0
2025-06-03--16h-53m-14s,11.0,88.0,24.0,77.0,200.0
2025-06-03--16h-53m-14s,11.0,90.0,30.0,69.0,200.0
2025-06-03--16h-53m-14s,6.0,87.0,33.0,74.0,200.0
2025-06-03--16h-53m-14s,10.0,101.0,28.0,61.0,200.0
2025-06-03--16h-53m-14s,5.0,102.0,27.0,66.0,200.0
2025-06-03--16h-53m-14s,5.0,89.0,30.0,76.0,200.0
2025-06-03--16h-53m-14s,6.0,87.0,23.0,84.0,200.0
2025-06-03--16h-53m-14s,8.0,89.0,37.0,66.0,200.0
2025-06-03--16h-53m-14s,7.0,91.0,26.0,76.0,200.0
2025-06-03--16h-53m-14s,8.0,95.0,31.0,66.0,200.0
2025-06-03--16h-53m-14s,8.0,101.0,31.0,60.0,200.0
2025-06-03--16h-53m-14s,6.0,93.0,34.0,67.0,200.0
2025-06-03--16h-53m-14s,3.0,80.0,44.0,73.0,200.0
2025-06-03--16h-53m-14s,0.0,96.0,37.0,67.0,200.0
2025-06-03--16h-53m-14s,10.0,101.0,32.0,57.0,200.0
2025-06-03--16h-53m-14s,9.0,83.0,33.0,75.0,200.0
2025-06-03--16h-53m-14s,11.0,86.0,27.0,76.0,200.0
2025-06-03--16h-53m-14s,4.0,87.0,28.0,81.0,200.0
2025-06-03--16h-53m-14s,7.0,83.0,33.0,77.0,200.0
2025-06-03--16h-53m-14s,4.0,92.0,34.0,70.0,200.0
2025-06-03--16h-53m-14s,4.0,100.0,32.0,64.0,200.0
2025-06-03--16h-53m-14s,8.0,86.0,26.0,80.0,200.0
2025-06-03--16h-53m-14s,6.0,86.0,34.0,74.0,200.0
2025-06-03--16h-53m-14s,8.0,102.0,36.0,54.0,200.0
2025-06-03--16h-53m-14s,6.0,97.0,32.0,65.0,200.0
2025-06-03--16h-53m-14s,7.0,108.0,21.0,64.0,200.0
2025-06-03--16h-53m-14s,6.0,94.0,31.0,69.0,200.0
2025-06-03--16h-53m-14s,13.0,82.0,23.0,82.0,200.0
2025-06-03--16h-53m-14s,7.0,87.0,25.0,81.0,200.0
2025-06-03--16h-53m-14s,6.0,100.0,32.0,62.0,200.0
2025-06-03--16h-53m-14s,8.0,96.0,30.0,66.0,200.0
2025-06-03--16h-53m-14s,4.0,94.0,30.0,72.0,200.0
2025-06-03--16h-53m-14s,8.0,101.0,38.0,53.0,200.0
2025-06-03--16h-53m-14s,8.0,81.0,34.0,77.0,200.0
2025-06-03--16h-53m-14s,7.0,93.0,29.0,71.0,200.0
2025-06-03--16h-53m-14s,5.0,107.0,25.0,63.0,200.0
2025-06-03--16h-53m-14s,9.0,99.0,25.0,67.0,200.0
2025-06-03--16h-53m-14s,7.0,102.0,26.0,65.0,200.0
2025-06-03--16h-53m-14s,9.0,95.0,30.0,66.0,200.0
2025-06-03--16h-53m-14s,7.0,83.0,27.0,83.0,200.0
2025-06-03--16h-53m-14s,6.0,89.0,41.0,64.0,200.0
2025-06-03--16h-53m-14s,8.0,80.0,34.0,78.0,200.0
2025-06-03--16h-53m-14s,5.0,96.0,30.0,69.0,200.0
2025-06-03--16h-53m-14s,13.0,88.0,21.0,78.0,200.0
2025-06-03--16h-53m-14s,14.0,89.0,32.0,65.0,200.0
2025-06-03--16h-53m-14s,6.0,87.0,30.0,77.0,200.0
2025-06-03--16h-53m-14s,10.0,90.0,36.0,64.0,200.0
2025-06-03--16h-53m-14s,8.0,86.0,33.0,73.0,200.0
2025-06-03--16h-53m-14s,6.0,96.0,27.0,71.0,200.0
2025-06-03--16h-53m-14s,7.0,84.0,47.0,62.0,200.0
2025-06-03--16h-53m-14s,12.0,79.0,27.0,82.0,200.0
2025-06-03--16h-53m-14s,13.0,87.0,34.0,66.0,200.0
2025-06-03--16h-53m-14s,15.0,88.0,29.0,68.0,200.0
2025-06-03--16h-53m-14s,5.0,114.0,23.0,58.0,200.0
2025-06-03--16h-53m-14s,5.0,85.0,34.0,76.0,200.0
2025-06-03--16h-53m-14s,6.0,89.0,27.0,78.0,200.0
2025-06-03--16h-53m-14s,8.0,79.0,32.0,81.0,200.0
2025-06-03--16h-53m-14s,9.0,88.0,29.0,74.0,200.0
2025-06-03--16h-53m-14s,5.0,87.0,38.0,70.0,200.0
2025-06-03--16h-53m-14s,8.0,107.0,22.0,63.0,200.0
2025-06-03--16h-53m-14s,5.0,89.0,28.0,78.0,200.0
2025-06-03--16h-53m-14s,4.0,100.0,26.0,70.0,200.0
2025-06-03--16h-53m-14s,3.0,97.0,38.0,62.0,200.0
2025-06-03--16h-53m-14s,10.0,80.0,28.0,82.0,200.0
2025-06-03--16h-53m-14s,3.0,90.0,36.0,71.0,200.0
2025-06-03--16h-53m-14s,8.0,90.0,28.0,74.0,200.0
2025-06-03--16h-53m-14s,6.0,94.0,29.0,71.0,200.0
2025-06-03--16h-53m-14s,11.0,87.0,27.0,75.0,200.0
2025-06-03--16h-53m-14s,6.0,100.0,24.0,70.0,200.0
2025-06-03--16h-53m-14s,7.0,102.0,22.0,69.0,200.0
2025-06-03--16h-53m-14s,4.0,101.0,32.0,63.0,200.0
2025-06-03--16h-53m-14s,8.0,77.0,38.0,77.0,200.0
2025-06-03--16h-53m-14s,6.0,89.0,40.0,65.0,200.0
2025-06-03--16h-53m-14s,5.0,88.0,25.0,82.0,200.0
2025-06-03--16h-53m-14s,4.0,81.0,35.0,80.0,200.0
2025-06-03--16h-53m-14s,9.0,85.0,33.0,73.0,200.0
2025-06-03--16h-53m-14s,12.0,90.0,32.0,66.0,200.0
2025-06-03--16h-53m-14s,5.0,100.0,29.0,66.0,200.0
2025-06-03--16h-53m-14s,7.0,85.0,37.0,71.0,200.0
2025-06-03--16h-53m-14s,10.0,100.0,26.0,64.0,200.0
2025-06-03--16h-53m-14s,9.0,91.0,29.0,71.0,200.0
2025-06-03--16h-53m-14s,9.0,96.0,36.0,59.0,200.0
2025-06-03--16h-53m-14s,8.0,102.0,27.0,63.0,200.0
2025-06-03--16h-53m-14s,10.0,93.0,32.0,65.0,200.0
2025-06-03--16h-53m-14s,9.0,85.0,35.0,71.0,200.0
2025-06-03--16h-53m-14s,6.0,89.0,36.0,69.0,200.0
2025-06-03--16h-53m-14s,10.0,81.0,31.0,78.0,200.0
2025-06-03--16h-53m-14s,5.0,98.0,32.0,65.0,200.0
2025-06-03--16h-53m-14s,1.0,91.0,35.0,73.0,200.0
2025-06-03--16h-53m-14s,7.0,93.0,31.0,69.0,200.0
2025-06-03--16h-53m-14s,4.0,91.0,29.0,76.0,200.0
2025-06-03--16h-53m-14s,9.0,87.0,31.0,73.0,200.0
2025-06-03--16h-53m-14s,8.0,92.0,27.0,73.0,200.0
