data_dir,C,SB,DB_V,DB_H,N
2025-06-03--18h-38m-35s,41.0,1.0,73.0,5.0,120.0
2025-06-03--18h-38m-35s,34.0,0.0,80.0,6.0,120.0
2025-06-03--18h-38m-35s,33.0,1.0,81.0,5.0,120.0
2025-06-03--18h-38m-35s,37.0,3.0,78.0,2.0,120.0
2025-06-03--18h-38m-35s,39.0,2.0,77.0,2.0,120.0
2025-06-03--18h-38m-35s,35.0,1.0,78.0,6.0,120.0
2025-06-03--18h-38m-35s,35.0,0.0,81.0,4.0,120.0
2025-06-03--18h-38m-35s,41.0,0.0,77.0,2.0,120.0
2025-06-03--18h-38m-35s,40.0,0.0,76.0,4.0,120.0
2025-06-03--18h-38m-35s,30.0,1.0,85.0,4.0,120.0
2025-06-03--18h-38m-35s,34.0,1.0,80.0,5.0,120.0
2025-06-03--18h-38m-35s,31.0,2.0,81.0,6.0,120.0
2025-06-03--18h-38m-35s,40.0,2.0,73.0,5.0,120.0
2025-06-03--18h-38m-35s,36.0,2.0,76.0,6.0,120.0
2025-06-03--18h-38m-35s,41.0,0.0,77.0,2.0,120.0
2025-06-03--18h-38m-35s,37.0,3.0,76.0,4.0,120.0
2025-06-03--18h-38m-35s,33.0,0.0,82.0,5.0,120.0
2025-06-03--18h-38m-35s,35.0,3.0,81.0,1.0,120.0
2025-06-03--18h-38m-35s,37.0,0.0,78.0,5.0,120.0
2025-06-03--18h-38m-35s,42.0,0.0,77.0,1.0,120.0
2025-06-03--18h-38m-35s,45.0,1.0,72.0,2.0,120.0
2025-06-03--18h-38m-35s,42.0,1.0,75.0,2.0,120.0
2025-06-03--18h-38m-35s,46.0,1.0,70.0,3.0,120.0
2025-06-03--18h-38m-35s,37.0,1.0,79.0,3.0,120.0
2025-06-03--18h-38m-35s,41.0,0.0,74.0,5.0,120.0
2025-06-03--18h-38m-35s,28.0,2.0,86.0,4.0,120.0
2025-06-03--18h-38m-35s,39.0,1.0,72.0,8.0,120.0
2025-06-03--18h-38m-35s,36.0,2.0,77.0,5.0,120.0
2025-06-03--18h-38m-35s,34.0,0.0,78.0,8.0,120.0
2025-06-03--18h-38m-35s,40.0,2.0,72.0,6.0,120.0
2025-06-03--18h-38m-35s,37.0,2.0,72.0,9.0,120.0
2025-06-03--18h-38m-35s,36.0,1.0,80.0,3.0,120.0
2025-06-03--18h-38m-35s,29.0,0.0,86.0,5.0,120.0
2025-06-03--18h-38m-35s,26.0,3.0,87.0,4.0,120.0
2025-06-03--18h-38m-35s,42.0,0.0,71.0,7.0,120.0
2025-06-03--18h-38m-35s,26.0,0.0,92.0,2.0,120.0
2025-06-03--18h-38m-35s,33.0,3.0,81.0,3.0,120.0
2025-06-03--18h-38m-35s,32.0,0.0,85.0,3.0,120.0
2025-06-03--18h-38m-35s,42.0,2.0,71.0,5.0,120.0
2025-06-03--18h-38m-35s,36.0,2.0,79.0,3.0,120.0
2025-06-03--18h-38m-35s,31.0,2.0,83.0,4.0,120.0
2025-06-03--18h-38m-35s,31.0,0.0,85.0,4.0,120.0
2025-06-03--18h-38m-35s,39.0,0.0,79.0,2.0,120.0
2025-06-03--18h-38m-35s,34.0,2.0,75.0,9.0,120.0
2025-06-03--18h-38m-35s,34.0,1.0,81.0,4.0,120.0
2025-06-03--18h-38m-35s,32.0,0.0,84.0,4.0,120.0
2025-06-03--18h-38m-35s,36.0,1.0,79.0,4.0,120.0
2025-06-03--18h-38m-35s,40.0,0.0,79.0,1.0,120.0
2025-06-03--18h-38m-35s,36.0,4.0,75.0,5.0,120.0
2025-06-03--18h-38m-35s,35.0,1.0,79.0,5.0,120.0
2025-06-03--18h-38m-35s,44.0,3.0,69.0,4.0,120.0
2025-06-03--18h-38m-35s,32.0,2.0,80.0,6.0,120.0
2025-06-03--18h-38m-35s,41.0,3.0,73.0,3.0,120.0
2025-06-03--18h-38m-35s,39.0,2.0,71.0,8.0,120.0
2025-06-03--18h-38m-35s,35.0,3.0,78.0,4.0,120.0
2025-06-03--18h-38m-35s,35.0,0.0,77.0,8.0,120.0
2025-06-03--18h-38m-35s,41.0,2.0,69.0,8.0,120.0
2025-06-03--18h-38m-35s,39.0,3.0,75.0,3.0,120.0
2025-06-03--18h-38m-35s,40.0,5.0,68.0,7.0,120.0
2025-06-03--18h-38m-35s,35.0,0.0,84.0,1.0,120.0
2025-06-03--18h-38m-35s,32.0,0.0,83.0,5.0,120.0
2025-06-03--18h-38m-35s,30.0,2.0,84.0,4.0,120.0
2025-06-03--18h-38m-35s,35.0,0.0,79.0,6.0,120.0
2025-06-03--18h-38m-35s,39.0,0.0,78.0,3.0,120.0
2025-06-03--18h-38m-35s,36.0,0.0,79.0,5.0,120.0
2025-06-03--18h-38m-35s,45.0,2.0,68.0,5.0,120.0
2025-06-03--18h-38m-35s,44.0,3.0,71.0,2.0,120.0
2025-06-03--18h-38m-35s,34.0,0.0,84.0,2.0,120.0
2025-06-03--18h-38m-35s,42.0,1.0,75.0,2.0,120.0
2025-06-03--18h-38m-35s,41.0,1.0,74.0,4.0,120.0
2025-06-03--18h-38m-35s,38.0,1.0,77.0,4.0,120.0
2025-06-03--18h-38m-35s,38.0,2.0,75.0,5.0,120.0
2025-06-03--18h-38m-35s,34.0,2.0,77.0,7.0,120.0
2025-06-03--18h-38m-35s,40.0,0.0,77.0,3.0,120.0
2025-06-03--18h-38m-35s,36.0,1.0,79.0,4.0,120.0
2025-06-03--18h-38m-35s,35.0,1.0,82.0,2.0,120.0
2025-06-03--18h-38m-35s,30.0,0.0,82.0,8.0,120.0
2025-06-03--18h-38m-35s,34.0,1.0,80.0,5.0,120.0
2025-06-03--18h-38m-35s,45.0,1.0,71.0,3.0,120.0
2025-06-03--18h-38m-35s,32.0,3.0,83.0,2.0,120.0
2025-06-03--18h-38m-35s,34.0,2.0,78.0,6.0,120.0
2025-06-03--18h-38m-35s,43.0,1.0,68.0,8.0,120.0
2025-06-03--18h-38m-35s,38.0,0.0,76.0,6.0,120.0
2025-06-03--18h-38m-35s,36.0,2.0,77.0,5.0,120.0
2025-06-03--18h-38m-35s,37.0,3.0,74.0,6.0,120.0
2025-06-03--18h-38m-35s,27.0,1.0,85.0,7.0,120.0
2025-06-03--18h-38m-35s,32.0,1.0,84.0,3.0,120.0
2025-06-03--18h-38m-35s,31.0,1.0,82.0,6.0,120.0
2025-06-03--18h-38m-35s,39.0,1.0,79.0,1.0,120.0
2025-06-03--18h-38m-35s,33.0,2.0,83.0,2.0,120.0
2025-06-03--18h-38m-35s,34.0,0.0,83.0,3.0,120.0
2025-06-03--18h-38m-35s,33.0,2.0,84.0,1.0,120.0
2025-06-03--18h-38m-35s,33.0,0.0,85.0,2.0,120.0
2025-06-03--18h-38m-35s,30.0,3.0,83.0,4.0,120.0
2025-06-03--18h-38m-35s,31.0,2.0,85.0,2.0,120.0
2025-06-03--18h-38m-35s,34.0,2.0,78.0,6.0,120.0
2025-06-03--18h-38m-35s,40.0,0.0,76.0,4.0,120.0
2025-06-03--18h-38m-35s,41.0,1.0,75.0,3.0,120.0
2025-06-03--18h-38m-35s,43.0,3.0,70.0,4.0,120.0
2025-06-03--18h-38m-35s,43.0,3.0,71.0,3.0,120.0
2025-06-03--18h-38m-35s,32.0,1.0,82.0,5.0,120.0
2025-06-03--18h-38m-35s,44.0,0.0,74.0,2.0,120.0
2025-06-03--18h-38m-35s,33.0,1.0,86.0,0.0,120.0
2025-06-03--18h-38m-35s,37.0,1.0,81.0,1.0,120.0
2025-06-03--18h-38m-35s,30.0,0.0,84.0,6.0,120.0
2025-06-03--18h-38m-35s,41.0,0.0,78.0,1.0,120.0
2025-06-03--18h-38m-35s,41.0,0.0,75.0,4.0,120.0
2025-06-03--18h-38m-35s,34.0,0.0,79.0,7.0,120.0
2025-06-03--18h-38m-35s,38.0,1.0,78.0,3.0,120.0
2025-06-03--18h-38m-35s,28.0,2.0,88.0,2.0,120.0
2025-06-03--18h-38m-35s,34.0,2.0,78.0,6.0,120.0
2025-06-03--18h-38m-35s,34.0,3.0,79.0,4.0,120.0
2025-06-03--18h-38m-35s,32.0,2.0,82.0,4.0,120.0
2025-06-03--18h-38m-35s,45.0,2.0,71.0,2.0,120.0
2025-06-03--18h-38m-35s,37.0,0.0,78.0,5.0,120.0
2025-06-03--18h-38m-35s,32.0,0.0,83.0,5.0,120.0
2025-06-03--18h-38m-35s,34.0,0.0,80.0,6.0,120.0
2025-06-03--18h-38m-35s,39.0,0.0,75.0,6.0,120.0
2025-06-03--18h-38m-35s,28.0,1.0,87.0,4.0,120.0
2025-06-03--18h-38m-35s,38.0,3.0,74.0,5.0,120.0
2025-06-03--18h-38m-35s,26.0,2.0,89.0,3.0,120.0
2025-06-03--18h-38m-35s,41.0,0.0,72.0,7.0,120.0
2025-06-03--18h-38m-35s,37.0,3.0,74.0,6.0,120.0
2025-06-03--18h-38m-35s,40.0,1.0,74.0,5.0,120.0
2025-06-03--18h-38m-35s,35.0,1.0,79.0,5.0,120.0
2025-06-03--18h-38m-35s,43.0,2.0,70.0,5.0,120.0
2025-06-03--18h-38m-35s,37.0,1.0,77.0,5.0,120.0
2025-06-03--18h-38m-35s,39.0,0.0,78.0,3.0,120.0
2025-06-03--18h-38m-35s,31.0,0.0,86.0,3.0,120.0
2025-06-03--18h-38m-35s,34.0,0.0,83.0,3.0,120.0
2025-06-03--18h-38m-35s,32.0,0.0,81.0,7.0,120.0
2025-06-03--18h-38m-35s,35.0,2.0,80.0,3.0,120.0
2025-06-03--18h-38m-35s,38.0,1.0,79.0,2.0,120.0
2025-06-03--18h-38m-35s,36.0,0.0,79.0,5.0,120.0
2025-06-03--18h-38m-35s,35.0,2.0,79.0,4.0,120.0
2025-06-03--18h-38m-35s,34.0,2.0,81.0,3.0,120.0
2025-06-03--18h-38m-35s,50.0,1.0,67.0,2.0,120.0
2025-06-03--18h-38m-35s,33.0,1.0,84.0,2.0,120.0
2025-06-03--18h-38m-35s,31.0,3.0,81.0,5.0,120.0
2025-06-03--18h-38m-35s,37.0,6.0,73.0,4.0,120.0
2025-06-03--18h-38m-35s,42.0,0.0,77.0,1.0,120.0
2025-06-03--18h-38m-35s,41.0,4.0,69.0,6.0,120.0
2025-06-03--18h-38m-35s,41.0,0.0,74.0,5.0,120.0
2025-06-03--18h-38m-35s,39.0,1.0,73.0,7.0,120.0
2025-06-03--18h-38m-35s,44.0,0.0,76.0,0.0,120.0
2025-06-03--18h-38m-35s,46.0,1.0,68.0,5.0,120.0
2025-06-03--18h-38m-35s,40.0,2.0,76.0,2.0,120.0
2025-06-03--18h-38m-35s,30.0,0.0,87.0,3.0,120.0
2025-06-03--18h-38m-35s,34.0,0.0,82.0,4.0,120.0
2025-06-03--18h-38m-35s,33.0,1.0,84.0,2.0,120.0
2025-06-03--18h-38m-35s,31.0,0.0,79.0,10.0,120.0
2025-06-03--18h-38m-35s,35.0,1.0,82.0,2.0,120.0
2025-06-03--18h-38m-35s,27.0,0.0,88.0,5.0,120.0
2025-06-03--18h-38m-35s,41.0,2.0,77.0,0.0,120.0
2025-06-03--18h-38m-35s,35.0,0.0,79.0,6.0,120.0
2025-06-03--18h-38m-35s,37.0,1.0,81.0,1.0,120.0
2025-06-03--18h-38m-35s,41.0,0.0,78.0,1.0,120.0
2025-06-03--18h-38m-35s,29.0,1.0,89.0,1.0,120.0
2025-06-03--18h-38m-35s,41.0,1.0,72.0,6.0,120.0
2025-06-03--18h-38m-35s,45.0,2.0,68.0,5.0,120.0
2025-06-03--18h-38m-35s,33.0,4.0,78.0,5.0,120.0
2025-06-03--18h-38m-35s,39.0,2.0,73.0,6.0,120.0
2025-06-03--18h-38m-35s,43.0,2.0,74.0,1.0,120.0
2025-06-03--18h-38m-35s,35.0,0.0,82.0,3.0,120.0
2025-06-03--18h-38m-35s,36.0,2.0,77.0,5.0,120.0
2025-06-03--18h-38m-35s,27.0,1.0,88.0,4.0,120.0
2025-06-03--18h-38m-35s,33.0,6.0,78.0,3.0,120.0
2025-06-03--18h-38m-35s,39.0,0.0,80.0,1.0,120.0
2025-06-03--18h-38m-35s,34.0,0.0,80.0,6.0,120.0
2025-06-03--18h-38m-35s,33.0,0.0,81.0,6.0,120.0
2025-06-03--18h-38m-35s,44.0,1.0,70.0,5.0,120.0
2025-06-03--18h-38m-35s,37.0,1.0,78.0,4.0,120.0
2025-06-03--18h-38m-35s,40.0,1.0,73.0,6.0,120.0
2025-06-03--18h-38m-35s,42.0,3.0,73.0,2.0,120.0
2025-06-03--18h-38m-35s,33.0,2.0,79.0,6.0,120.0
2025-06-03--18h-38m-35s,38.0,2.0,76.0,4.0,120.0
2025-06-03--18h-38m-35s,37.0,1.0,81.0,1.0,120.0
2025-06-03--18h-38m-35s,41.0,1.0,70.0,8.0,120.0
2025-06-03--18h-38m-35s,36.0,0.0,81.0,3.0,120.0
2025-06-03--18h-38m-35s,37.0,2.0,77.0,4.0,120.0
2025-06-03--18h-38m-35s,36.0,3.0,74.0,7.0,120.0
2025-06-03--18h-38m-35s,30.0,1.0,86.0,3.0,120.0
2025-06-03--18h-38m-35s,46.0,1.0,70.0,3.0,120.0
2025-06-03--18h-38m-35s,34.0,3.0,77.0,6.0,120.0
2025-06-03--18h-38m-35s,29.0,0.0,85.0,6.0,120.0
2025-06-03--18h-38m-35s,40.0,3.0,70.0,7.0,120.0
2025-06-03--18h-38m-35s,35.0,0.0,82.0,3.0,120.0
2025-06-03--18h-38m-35s,36.0,2.0,75.0,7.0,120.0
2025-06-03--18h-38m-35s,36.0,1.0,79.0,4.0,120.0
2025-06-03--18h-38m-35s,38.0,1.0,73.0,8.0,120.0
2025-06-03--18h-38m-35s,33.0,5.0,73.0,9.0,120.0
2025-06-03--18h-38m-35s,26.0,0.0,87.0,7.0,120.0
2025-06-03--18h-38m-35s,36.0,1.0,79.0,4.0,120.0
2025-06-03--18h-38m-35s,50.0,1.0,63.0,6.0,120.0
2025-06-03--18h-38m-35s,35.0,4.0,76.0,5.0,120.0
2025-06-03--18h-38m-35s,35.0,2.0,80.0,3.0,120.0
2025-06-03--18h-38m-35s,39.0,3.0,72.0,6.0,120.0
2025-06-03--18h-38m-35s,40.0,2.0,75.0,3.0,120.0
2025-06-03--18h-38m-35s,36.0,0.0,81.0,3.0,120.0
2025-06-03--18h-38m-35s,42.0,0.0,74.0,4.0,120.0
2025-06-03--18h-38m-35s,36.0,0.0,81.0,3.0,120.0
2025-06-03--18h-38m-35s,48.0,0.0,67.0,5.0,120.0
2025-06-03--18h-38m-35s,30.0,0.0,85.0,5.0,120.0
2025-06-03--18h-38m-35s,32.0,3.0,78.0,7.0,120.0
2025-06-03--18h-38m-35s,41.0,1.0,74.0,4.0,120.0
2025-06-03--18h-38m-35s,29.0,0.0,85.0,6.0,120.0
2025-06-03--18h-38m-35s,33.0,2.0,81.0,4.0,120.0
2025-06-03--18h-38m-35s,37.0,1.0,76.0,6.0,120.0
2025-06-03--18h-38m-35s,41.0,1.0,73.0,5.0,120.0
2025-06-03--18h-38m-35s,33.0,1.0,83.0,3.0,120.0
2025-06-03--18h-38m-35s,42.0,2.0,71.0,5.0,120.0
2025-06-03--18h-38m-35s,32.0,0.0,84.0,4.0,120.0
2025-06-03--18h-38m-35s,37.0,1.0,75.0,7.0,120.0
2025-06-03--18h-38m-35s,22.0,2.0,85.0,11.0,120.0
2025-06-03--18h-38m-35s,34.0,4.0,75.0,7.0,120.0
2025-06-03--18h-38m-35s,31.0,1.0,83.0,5.0,120.0
2025-06-03--18h-38m-35s,39.0,2.0,75.0,4.0,120.0
2025-06-03--18h-38m-35s,33.0,0.0,85.0,2.0,120.0
2025-06-03--18h-38m-35s,25.0,0.0,90.0,5.0,120.0
2025-06-03--18h-38m-35s,36.0,1.0,74.0,9.0,120.0
2025-06-03--18h-38m-35s,40.0,1.0,74.0,5.0,120.0
2025-06-03--18h-38m-35s,45.0,1.0,71.0,3.0,120.0
2025-06-03--18h-38m-35s,44.0,1.0,72.0,3.0,120.0
2025-06-03--18h-38m-35s,37.0,0.0,79.0,4.0,120.0
2025-06-03--18h-38m-35s,35.0,1.0,77.0,7.0,120.0
2025-06-03--18h-38m-35s,37.0,1.0,78.0,4.0,120.0
2025-06-03--18h-38m-35s,40.0,1.0,75.0,4.0,120.0
2025-06-03--18h-38m-35s,31.0,1.0,86.0,2.0,120.0
2025-06-03--18h-38m-35s,32.0,1.0,80.0,7.0,120.0
2025-06-03--18h-38m-35s,38.0,2.0,74.0,6.0,120.0
2025-06-03--18h-38m-35s,37.0,1.0,79.0,3.0,120.0
2025-06-03--18h-38m-35s,28.0,0.0,90.0,2.0,120.0
2025-06-03--18h-38m-35s,34.0,2.0,79.0,5.0,120.0
2025-06-03--18h-38m-35s,30.0,1.0,84.0,5.0,120.0
2025-06-03--18h-38m-35s,38.0,0.0,76.0,6.0,120.0
2025-06-03--18h-38m-35s,36.0,2.0,79.0,3.0,120.0
2025-06-03--18h-38m-35s,38.0,4.0,74.0,4.0,120.0
2025-06-03--18h-38m-35s,30.0,0.0,84.0,6.0,120.0
2025-06-03--18h-38m-35s,25.0,3.0,92.0,0.0,120.0
2025-06-03--18h-38m-35s,32.0,0.0,83.0,5.0,120.0
2025-06-03--18h-38m-35s,35.0,2.0,82.0,1.0,120.0
2025-06-03--18h-38m-35s,35.0,3.0,78.0,4.0,120.0
2025-06-03--18h-38m-35s,31.0,2.0,83.0,4.0,120.0
2025-06-03--18h-38m-35s,40.0,2.0,73.0,5.0,120.0
2025-06-03--18h-38m-35s,35.0,0.0,80.0,5.0,120.0
2025-06-03--18h-38m-35s,34.0,3.0,81.0,2.0,120.0
2025-06-03--18h-38m-35s,42.0,2.0,74.0,2.0,120.0
2025-06-03--18h-38m-35s,35.0,0.0,81.0,4.0,120.0
2025-06-03--18h-38m-35s,40.0,1.0,74.0,5.0,120.0
2025-06-03--18h-38m-35s,30.0,0.0,85.0,5.0,120.0
2025-06-03--18h-38m-35s,37.0,1.0,79.0,3.0,120.0
2025-06-03--18h-38m-35s,32.0,1.0,82.0,5.0,120.0
2025-06-03--18h-38m-35s,51.0,1.0,61.0,7.0,120.0
2025-06-03--18h-38m-35s,33.0,1.0,81.0,5.0,120.0
2025-06-03--18h-38m-35s,49.0,1.0,67.0,3.0,120.0
2025-06-03--18h-38m-35s,39.0,1.0,71.0,9.0,120.0
2025-06-03--18h-38m-35s,42.0,2.0,70.0,6.0,120.0
2025-06-03--18h-38m-35s,33.0,0.0,82.0,5.0,120.0
2025-06-03--18h-38m-35s,29.0,3.0,81.0,7.0,120.0
2025-06-03--18h-38m-35s,33.0,3.0,77.0,7.0,120.0
2025-06-03--18h-38m-35s,35.0,2.0,77.0,6.0,120.0
2025-06-03--18h-38m-35s,39.0,1.0,78.0,2.0,120.0
2025-06-03--18h-38m-35s,34.0,0.0,83.0,3.0,120.0
2025-06-03--18h-38m-35s,36.0,1.0,75.0,8.0,120.0
2025-06-03--18h-38m-35s,38.0,2.0,79.0,1.0,120.0
2025-06-03--18h-38m-35s,43.0,1.0,73.0,3.0,120.0
2025-06-03--18h-38m-35s,38.0,1.0,77.0,4.0,120.0
2025-06-03--18h-38m-35s,39.0,0.0,75.0,6.0,120.0
2025-06-03--18h-38m-35s,44.0,1.0,71.0,4.0,120.0
2025-06-03--18h-38m-35s,34.0,1.0,82.0,3.0,120.0
2025-06-03--18h-38m-35s,44.0,3.0,72.0,1.0,120.0
2025-06-03--18h-38m-35s,37.0,1.0,80.0,2.0,120.0
2025-06-03--18h-38m-35s,36.0,1.0,78.0,5.0,120.0
2025-06-03--18h-38m-35s,36.0,0.0,77.0,7.0,120.0
2025-06-03--18h-38m-35s,40.0,2.0,75.0,3.0,120.0
2025-06-03--18h-38m-35s,34.0,0.0,78.0,8.0,120.0
2025-06-03--18h-38m-35s,34.0,2.0,78.0,6.0,120.0
2025-06-03--18h-38m-35s,39.0,0.0,78.0,3.0,120.0
2025-06-03--18h-38m-35s,34.0,1.0,81.0,4.0,120.0
2025-06-03--18h-38m-35s,37.0,3.0,76.0,4.0,120.0
2025-06-03--18h-38m-35s,41.0,0.0,71.0,8.0,120.0
2025-06-03--18h-38m-35s,32.0,3.0,80.0,5.0,120.0
2025-06-03--18h-38m-35s,28.0,2.0,83.0,7.0,120.0
2025-06-03--18h-38m-35s,37.0,1.0,78.0,4.0,120.0
2025-06-03--18h-38m-35s,48.0,3.0,66.0,3.0,120.0
2025-06-03--18h-38m-35s,21.0,0.0,94.0,5.0,120.0
2025-06-03--18h-38m-35s,38.0,1.0,79.0,2.0,120.0
2025-06-03--18h-38m-35s,39.0,0.0,76.0,5.0,120.0
2025-06-03--18h-38m-35s,34.0,2.0,81.0,3.0,120.0
2025-06-03--18h-38m-35s,39.0,2.0,71.0,8.0,120.0
2025-06-03--18h-38m-35s,36.0,0.0,73.0,11.0,120.0
2025-06-03--18h-38m-35s,38.0,1.0,77.0,4.0,120.0
2025-06-03--18h-38m-35s,35.0,0.0,82.0,3.0,120.0
2025-06-03--18h-38m-35s,32.0,2.0,80.0,6.0,120.0
2025-06-03--18h-38m-35s,41.0,1.0,77.0,1.0,120.0
2025-06-03--18h-38m-35s,29.0,2.0,82.0,7.0,120.0
2025-06-03--18h-38m-35s,28.0,2.0,90.0,0.0,120.0
2025-06-03--18h-38m-35s,30.0,3.0,85.0,2.0,120.0
2025-06-03--18h-38m-35s,31.0,3.0,83.0,3.0,120.0
2025-06-03--18h-38m-35s,33.0,1.0,85.0,1.0,120.0
2025-06-03--18h-38m-35s,40.0,1.0,76.0,3.0,120.0
2025-06-03--18h-38m-35s,45.0,0.0,71.0,4.0,120.0
2025-06-03--18h-38m-35s,31.0,1.0,84.0,4.0,120.0
2025-06-03--18h-38m-35s,33.0,1.0,79.0,7.0,120.0
2025-06-03--18h-38m-35s,35.0,1.0,80.0,4.0,120.0
2025-06-03--18h-38m-35s,36.0,1.0,81.0,2.0,120.0
2025-06-03--18h-38m-35s,31.0,1.0,86.0,2.0,120.0
2025-06-03--18h-38m-35s,43.0,0.0,75.0,2.0,120.0
2025-06-03--18h-38m-35s,44.0,0.0,72.0,4.0,120.0
2025-06-03--18h-38m-35s,36.0,0.0,77.0,7.0,120.0
2025-06-03--18h-38m-35s,39.0,0.0,76.0,5.0,120.0
2025-06-03--18h-38m-35s,33.0,0.0,81.0,6.0,120.0
2025-06-03--18h-38m-35s,37.0,3.0,75.0,5.0,120.0
2025-06-03--18h-38m-35s,42.0,1.0,76.0,1.0,120.0
2025-06-03--18h-38m-35s,33.0,1.0,83.0,3.0,120.0
2025-06-03--18h-38m-35s,32.0,0.0,85.0,3.0,120.0
2025-06-03--18h-38m-35s,32.0,1.0,81.0,6.0,120.0
2025-06-03--18h-38m-35s,35.0,1.0,76.0,8.0,120.0
2025-06-03--18h-38m-35s,37.0,1.0,76.0,6.0,120.0
2025-06-03--18h-38m-35s,33.0,0.0,86.0,1.0,120.0
2025-06-03--18h-38m-35s,41.0,3.0,74.0,2.0,120.0
2025-06-03--18h-38m-35s,42.0,5.0,71.0,2.0,120.0
2025-06-03--18h-38m-35s,29.0,5.0,78.0,8.0,120.0
2025-06-03--18h-38m-35s,41.0,0.0,78.0,1.0,120.0
2025-06-03--18h-38m-35s,36.0,2.0,75.0,7.0,120.0
2025-06-03--18h-38m-35s,44.0,0.0,68.0,8.0,120.0
2025-06-03--18h-38m-35s,40.0,1.0,75.0,4.0,120.0
2025-06-03--18h-38m-35s,28.0,1.0,86.0,5.0,120.0
2025-06-03--18h-38m-35s,35.0,1.0,81.0,3.0,120.0
2025-06-03--18h-38m-35s,32.0,2.0,80.0,6.0,120.0
2025-06-03--18h-38m-35s,33.0,1.0,83.0,3.0,120.0
2025-06-03--18h-38m-35s,42.0,3.0,71.0,4.0,120.0
2025-06-03--18h-38m-35s,30.0,2.0,85.0,3.0,120.0
2025-06-03--18h-38m-35s,36.0,0.0,82.0,2.0,120.0
2025-06-03--18h-38m-35s,33.0,0.0,83.0,4.0,120.0
2025-06-03--18h-38m-35s,36.0,2.0,77.0,5.0,120.0
2025-06-03--18h-38m-35s,36.0,2.0,76.0,6.0,120.0
2025-06-03--18h-38m-35s,31.0,0.0,85.0,4.0,120.0
2025-06-03--18h-38m-35s,32.0,2.0,81.0,5.0,120.0
2025-06-03--18h-38m-35s,26.0,0.0,90.0,4.0,120.0
2025-06-03--18h-38m-35s,44.0,1.0,71.0,4.0,120.0
2025-06-03--18h-38m-35s,34.0,1.0,82.0,3.0,120.0
2025-06-03--18h-38m-35s,39.0,0.0,75.0,6.0,120.0
2025-06-03--18h-38m-35s,41.0,2.0,70.0,7.0,120.0
2025-06-03--18h-38m-35s,39.0,2.0,71.0,8.0,120.0
2025-06-03--18h-38m-35s,39.0,0.0,77.0,4.0,120.0
2025-06-03--18h-38m-35s,38.0,0.0,77.0,5.0,120.0
2025-06-03--18h-38m-35s,30.0,1.0,87.0,2.0,120.0
2025-06-03--18h-38m-35s,35.0,3.0,79.0,3.0,120.0
2025-06-03--18h-38m-35s,35.0,2.0,78.0,5.0,120.0
2025-06-03--18h-38m-35s,45.0,2.0,68.0,5.0,120.0
2025-06-03--18h-38m-35s,36.0,2.0,79.0,3.0,120.0
2025-06-03--18h-38m-35s,36.0,1.0,80.0,3.0,120.0
2025-06-03--18h-38m-35s,34.0,1.0,83.0,2.0,120.0
2025-06-03--18h-38m-35s,39.0,1.0,75.0,5.0,120.0
2025-06-03--18h-38m-35s,40.0,0.0,75.0,5.0,120.0
2025-06-03--18h-38m-35s,34.0,0.0,81.0,5.0,120.0
2025-06-03--18h-38m-35s,28.0,6.0,84.0,2.0,120.0
2025-06-03--18h-38m-35s,38.0,0.0,80.0,2.0,120.0
2025-06-03--18h-38m-35s,44.0,2.0,71.0,3.0,120.0
2025-06-03--18h-38m-35s,32.0,0.0,81.0,7.0,120.0
2025-06-03--18h-38m-35s,40.0,2.0,75.0,3.0,120.0
2025-06-03--18h-38m-35s,35.0,1.0,80.0,4.0,120.0
2025-06-03--18h-38m-35s,38.0,1.0,73.0,8.0,120.0
2025-06-03--18h-38m-35s,37.0,1.0,78.0,4.0,120.0
2025-06-03--18h-38m-35s,46.0,0.0,69.0,5.0,120.0
2025-06-03--18h-38m-35s,34.0,0.0,85.0,1.0,120.0
2025-06-03--18h-38m-35s,33.0,1.0,82.0,4.0,120.0
2025-06-03--18h-38m-35s,43.0,1.0,71.0,5.0,120.0
2025-06-03--18h-38m-35s,42.0,0.0,75.0,3.0,120.0
2025-06-03--18h-38m-35s,33.0,1.0,82.0,4.0,120.0
2025-06-03--18h-38m-35s,37.0,2.0,77.0,4.0,120.0
2025-06-03--18h-38m-35s,32.0,1.0,77.0,10.0,120.0
2025-06-03--18h-38m-35s,38.0,1.0,77.0,4.0,120.0
2025-06-03--18h-38m-35s,44.0,1.0,69.0,6.0,120.0
2025-06-03--18h-38m-35s,38.0,1.0,75.0,6.0,120.0
2025-06-03--18h-38m-35s,36.0,5.0,77.0,2.0,120.0
2025-06-03--18h-38m-35s,37.0,1.0,77.0,5.0,120.0
2025-06-03--18h-38m-35s,37.0,1.0,80.0,2.0,120.0
2025-06-03--18h-38m-35s,29.0,2.0,87.0,2.0,120.0
2025-06-03--18h-38m-35s,28.0,0.0,88.0,4.0,120.0
2025-06-03--18h-38m-35s,45.0,2.0,70.0,3.0,120.0
2025-06-03--18h-38m-35s,40.0,2.0,73.0,5.0,120.0
2025-06-03--18h-38m-35s,30.0,1.0,89.0,0.0,120.0
2025-06-03--18h-38m-35s,38.0,1.0,76.0,5.0,120.0
2025-06-03--18h-38m-35s,38.0,0.0,78.0,4.0,120.0
2025-06-03--18h-38m-35s,32.0,3.0,82.0,3.0,120.0
2025-06-03--18h-38m-35s,36.0,0.0,82.0,2.0,120.0
