data_dir,C,SB,DB_V,DB_H,N
2025-06-24--00h-14m-02s,46.0,0.0,13.0,61.0,120.0
2025-06-24--00h-14m-02s,35.0,0.0,10.0,75.0,120.0
2025-06-24--00h-14m-02s,45.0,0.0,5.0,70.0,120.0
2025-06-24--00h-14m-02s,47.0,0.0,7.0,66.0,120.0
2025-06-24--00h-14m-02s,38.0,0.0,6.0,76.0,120.0
2025-06-24--00h-14m-02s,34.0,0.0,6.0,80.0,120.0
2025-06-24--00h-14m-02s,41.0,3.0,13.0,63.0,120.0
2025-06-24--00h-14m-02s,30.0,2.0,8.0,80.0,120.0
2025-06-24--00h-14m-02s,42.0,0.0,8.0,70.0,120.0
2025-06-24--00h-14m-02s,44.0,0.0,7.0,69.0,120.0
2025-06-24--00h-14m-02s,39.0,1.0,4.0,76.0,120.0
2025-06-24--00h-14m-02s,39.0,2.0,7.0,72.0,120.0
2025-06-24--00h-14m-02s,41.0,0.0,7.0,72.0,120.0
2025-06-24--00h-14m-02s,45.0,0.0,9.0,66.0,120.0
2025-06-24--00h-14m-02s,51.0,1.0,6.0,62.0,120.0
2025-06-24--00h-14m-02s,37.0,0.0,5.0,78.0,120.0
2025-06-24--00h-14m-02s,36.0,2.0,7.0,75.0,120.0
2025-06-24--00h-14m-02s,42.0,2.0,8.0,68.0,120.0
2025-06-24--00h-14m-02s,42.0,1.0,4.0,73.0,120.0
2025-06-24--00h-14m-02s,50.0,0.0,11.0,59.0,120.0
2025-06-24--00h-14m-02s,41.0,0.0,10.0,69.0,120.0
2025-06-24--00h-14m-02s,39.0,0.0,7.0,74.0,120.0
2025-06-24--00h-14m-02s,45.0,1.0,6.0,68.0,120.0
2025-06-24--00h-14m-02s,31.0,0.0,8.0,81.0,120.0
2025-06-24--00h-14m-02s,43.0,0.0,9.0,68.0,120.0
2025-06-24--00h-14m-02s,40.0,0.0,6.0,74.0,120.0
2025-06-24--00h-14m-02s,51.0,0.0,6.0,63.0,120.0
2025-06-24--00h-14m-02s,44.0,1.0,7.0,68.0,120.0
2025-06-24--00h-14m-02s,48.0,1.0,9.0,62.0,120.0
2025-06-24--00h-14m-02s,43.0,0.0,9.0,68.0,120.0
2025-06-24--00h-14m-02s,45.0,1.0,2.0,72.0,120.0
2025-06-24--00h-14m-02s,41.0,0.0,7.0,72.0,120.0
2025-06-24--00h-14m-02s,44.0,1.0,4.0,71.0,120.0
2025-06-24--00h-14m-02s,38.0,2.0,9.0,71.0,120.0
2025-06-24--00h-14m-02s,43.0,0.0,12.0,65.0,120.0
2025-06-24--00h-14m-02s,40.0,1.0,4.0,75.0,120.0
2025-06-24--00h-14m-02s,50.0,1.0,5.0,64.0,120.0
2025-06-24--00h-14m-02s,45.0,0.0,4.0,71.0,120.0
2025-06-24--00h-14m-02s,45.0,1.0,3.0,71.0,120.0
2025-06-24--00h-14m-02s,35.0,1.0,5.0,79.0,120.0
2025-06-24--00h-14m-02s,41.0,1.0,8.0,70.0,120.0
2025-06-24--00h-14m-02s,46.0,0.0,3.0,71.0,120.0
2025-06-24--00h-14m-02s,35.0,0.0,6.0,79.0,120.0
2025-06-24--00h-14m-02s,44.0,0.0,8.0,68.0,120.0
2025-06-24--00h-14m-02s,38.0,2.0,4.0,76.0,120.0
2025-06-24--00h-14m-02s,45.0,1.0,6.0,68.0,120.0
2025-06-24--00h-14m-02s,39.0,0.0,7.0,74.0,120.0
2025-06-24--00h-14m-02s,46.0,1.0,5.0,68.0,120.0
2025-06-24--00h-14m-02s,36.0,0.0,4.0,80.0,120.0
2025-06-24--00h-14m-02s,41.0,0.0,7.0,72.0,120.0
2025-06-24--00h-14m-02s,36.0,0.0,7.0,77.0,120.0
2025-06-24--00h-14m-02s,47.0,5.0,2.0,66.0,120.0
2025-06-24--00h-14m-02s,40.0,0.0,8.0,72.0,120.0
2025-06-24--00h-14m-02s,44.0,0.0,5.0,71.0,120.0
2025-06-24--00h-14m-02s,39.0,1.0,9.0,71.0,120.0
2025-06-24--00h-14m-02s,45.0,0.0,8.0,67.0,120.0
2025-06-24--00h-14m-02s,43.0,0.0,6.0,71.0,120.0
2025-06-24--00h-14m-02s,40.0,1.0,4.0,75.0,120.0
2025-06-24--00h-14m-02s,48.0,1.0,8.0,63.0,120.0
2025-06-24--00h-14m-02s,43.0,0.0,10.0,67.0,120.0
2025-06-24--00h-14m-02s,39.0,1.0,10.0,70.0,120.0
2025-06-24--00h-14m-02s,39.0,0.0,8.0,73.0,120.0
2025-06-24--00h-14m-02s,37.0,2.0,13.0,68.0,120.0
2025-06-24--00h-14m-02s,47.0,3.0,6.0,64.0,120.0
2025-06-24--00h-14m-02s,41.0,0.0,6.0,73.0,120.0
2025-06-24--00h-14m-02s,35.0,1.0,7.0,77.0,120.0
2025-06-24--00h-14m-02s,39.0,1.0,4.0,76.0,120.0
2025-06-24--00h-14m-02s,43.0,0.0,6.0,71.0,120.0
2025-06-24--00h-14m-02s,54.0,1.0,5.0,60.0,120.0
2025-06-24--00h-14m-02s,47.0,0.0,7.0,66.0,120.0
2025-06-24--00h-14m-02s,48.0,0.0,7.0,65.0,120.0
2025-06-24--00h-14m-02s,45.0,0.0,6.0,69.0,120.0
2025-06-24--00h-14m-02s,39.0,0.0,14.0,67.0,120.0
2025-06-24--00h-14m-02s,42.0,1.0,8.0,69.0,120.0
2025-06-24--00h-14m-02s,36.0,1.0,11.0,72.0,120.0
2025-06-24--00h-14m-02s,51.0,2.0,9.0,58.0,120.0
2025-06-24--00h-14m-02s,34.0,0.0,8.0,78.0,120.0
2025-06-24--00h-14m-02s,39.0,0.0,7.0,74.0,120.0
2025-06-24--00h-14m-02s,45.0,0.0,3.0,72.0,120.0
2025-06-24--00h-14m-02s,33.0,0.0,14.0,73.0,120.0
2025-06-24--00h-14m-02s,43.0,1.0,6.0,70.0,120.0
2025-06-24--00h-14m-02s,52.0,1.0,4.0,63.0,120.0
2025-06-24--00h-14m-02s,44.0,0.0,3.0,73.0,120.0
2025-06-24--00h-14m-02s,37.0,0.0,6.0,77.0,120.0
2025-06-24--00h-14m-02s,41.0,0.0,6.0,73.0,120.0
2025-06-24--00h-14m-02s,47.0,0.0,8.0,65.0,120.0
2025-06-24--00h-14m-02s,49.0,0.0,3.0,68.0,120.0
2025-06-24--00h-14m-02s,38.0,0.0,6.0,76.0,120.0
2025-06-24--00h-14m-02s,43.0,2.0,5.0,70.0,120.0
2025-06-24--00h-14m-02s,43.0,0.0,8.0,69.0,120.0
2025-06-24--00h-14m-02s,43.0,1.0,6.0,70.0,120.0
2025-06-24--00h-14m-02s,34.0,0.0,6.0,80.0,120.0
2025-06-24--00h-14m-02s,45.0,1.0,6.0,68.0,120.0
2025-06-24--00h-14m-02s,51.0,0.0,7.0,62.0,120.0
2025-06-24--00h-14m-02s,39.0,0.0,9.0,72.0,120.0
2025-06-24--00h-14m-02s,40.0,1.0,5.0,74.0,120.0
2025-06-24--00h-14m-02s,44.0,1.0,6.0,69.0,120.0
2025-06-24--00h-14m-02s,46.0,0.0,4.0,70.0,120.0
2025-06-24--00h-14m-02s,47.0,0.0,6.0,67.0,120.0
2025-06-24--00h-14m-02s,41.0,0.0,7.0,72.0,120.0
2025-06-24--00h-14m-02s,53.0,1.0,7.0,59.0,120.0
2025-06-24--00h-14m-02s,37.0,0.0,6.0,77.0,120.0
2025-06-24--00h-14m-02s,38.0,0.0,8.0,74.0,120.0
2025-06-24--00h-14m-02s,40.0,0.0,2.0,78.0,120.0
2025-06-24--00h-14m-02s,34.0,1.0,6.0,79.0,120.0
2025-06-24--00h-14m-02s,40.0,0.0,12.0,68.0,120.0
2025-06-24--00h-14m-02s,29.0,1.0,12.0,78.0,120.0
2025-06-24--00h-14m-02s,39.0,0.0,10.0,71.0,120.0
2025-06-24--00h-14m-02s,48.0,0.0,5.0,67.0,120.0
2025-06-24--00h-14m-02s,46.0,0.0,5.0,69.0,120.0
2025-06-24--00h-14m-02s,42.0,0.0,9.0,69.0,120.0
2025-06-24--00h-14m-02s,49.0,0.0,9.0,62.0,120.0
2025-06-24--00h-14m-02s,41.0,1.0,7.0,71.0,120.0
2025-06-24--00h-14m-02s,37.0,0.0,8.0,75.0,120.0
2025-06-24--00h-14m-02s,43.0,0.0,6.0,71.0,120.0
2025-06-24--00h-14m-02s,40.0,1.0,7.0,72.0,120.0
2025-06-24--00h-14m-02s,45.0,1.0,8.0,66.0,120.0
2025-06-24--00h-14m-02s,35.0,1.0,4.0,80.0,120.0
2025-06-24--00h-14m-02s,39.0,1.0,10.0,70.0,120.0
2025-06-24--00h-14m-02s,48.0,1.0,6.0,65.0,120.0
2025-06-24--00h-14m-02s,38.0,2.0,6.0,74.0,120.0
2025-06-24--00h-14m-02s,49.0,0.0,5.0,66.0,120.0
2025-06-24--00h-14m-02s,50.0,2.0,9.0,59.0,120.0
2025-06-24--00h-14m-02s,47.0,1.0,4.0,68.0,120.0
2025-06-24--00h-14m-02s,39.0,0.0,6.0,75.0,120.0
2025-06-24--00h-14m-02s,48.0,0.0,5.0,67.0,120.0
2025-06-24--00h-14m-02s,36.0,0.0,8.0,76.0,120.0
2025-06-24--00h-14m-02s,46.0,1.0,5.0,68.0,120.0
2025-06-24--00h-14m-02s,40.0,1.0,2.0,77.0,120.0
2025-06-24--00h-14m-02s,38.0,0.0,8.0,74.0,120.0
2025-06-24--00h-14m-02s,37.0,0.0,8.0,75.0,120.0
2025-06-24--00h-14m-02s,34.0,0.0,6.0,80.0,120.0
2025-06-24--00h-14m-02s,47.0,0.0,9.0,64.0,120.0
2025-06-24--00h-14m-02s,39.0,1.0,10.0,70.0,120.0
2025-06-24--00h-14m-02s,40.0,1.0,10.0,69.0,120.0
2025-06-24--00h-14m-02s,42.0,0.0,8.0,70.0,120.0
2025-06-24--00h-14m-02s,37.0,1.0,6.0,76.0,120.0
2025-06-24--00h-14m-02s,47.0,1.0,5.0,67.0,120.0
2025-06-24--00h-14m-02s,41.0,1.0,7.0,71.0,120.0
2025-06-24--00h-14m-02s,38.0,0.0,7.0,75.0,120.0
2025-06-24--00h-14m-02s,41.0,0.0,6.0,73.0,120.0
2025-06-24--00h-14m-02s,44.0,0.0,6.0,70.0,120.0
2025-06-24--00h-14m-02s,35.0,0.0,9.0,76.0,120.0
2025-06-24--00h-14m-02s,46.0,0.0,4.0,70.0,120.0
2025-06-24--00h-14m-02s,36.0,0.0,12.0,72.0,120.0
2025-06-24--00h-14m-02s,35.0,2.0,7.0,76.0,120.0
2025-06-24--00h-14m-02s,43.0,0.0,6.0,71.0,120.0
2025-06-24--00h-14m-02s,46.0,0.0,13.0,61.0,120.0
2025-06-24--00h-14m-02s,37.0,0.0,9.0,74.0,120.0
2025-06-24--00h-14m-02s,45.0,0.0,6.0,69.0,120.0
2025-06-24--00h-14m-02s,37.0,0.0,6.0,77.0,120.0
2025-06-24--00h-14m-02s,41.0,0.0,6.0,73.0,120.0
2025-06-24--00h-14m-02s,42.0,2.0,6.0,70.0,120.0
2025-06-24--00h-14m-02s,52.0,0.0,5.0,63.0,120.0
2025-06-24--00h-14m-02s,50.0,2.0,9.0,59.0,120.0
2025-06-24--00h-14m-02s,36.0,0.0,11.0,73.0,120.0
2025-06-24--00h-14m-02s,53.0,0.0,7.0,60.0,120.0
2025-06-24--00h-14m-02s,38.0,0.0,3.0,79.0,120.0
2025-06-24--00h-14m-02s,41.0,0.0,14.0,65.0,120.0
2025-06-24--00h-14m-02s,42.0,0.0,2.0,76.0,120.0
2025-06-24--00h-14m-02s,38.0,1.0,8.0,73.0,120.0
2025-06-24--00h-14m-02s,44.0,0.0,5.0,71.0,120.0
2025-06-24--00h-14m-02s,49.0,1.0,7.0,63.0,120.0
2025-06-24--00h-14m-02s,46.0,1.0,7.0,66.0,120.0
2025-06-24--00h-14m-02s,34.0,0.0,10.0,76.0,120.0
2025-06-24--00h-14m-02s,36.0,2.0,8.0,74.0,120.0
2025-06-24--00h-14m-02s,44.0,0.0,2.0,74.0,120.0
2025-06-24--00h-14m-02s,42.0,2.0,6.0,70.0,120.0
2025-06-24--00h-14m-02s,40.0,0.0,10.0,70.0,120.0
2025-06-24--00h-14m-02s,43.0,1.0,10.0,66.0,120.0
2025-06-24--00h-14m-02s,42.0,0.0,7.0,71.0,120.0
2025-06-24--00h-14m-02s,35.0,0.0,9.0,76.0,120.0
2025-06-24--00h-14m-02s,44.0,2.0,8.0,66.0,120.0
2025-06-24--00h-14m-02s,50.0,0.0,5.0,65.0,120.0
2025-06-24--00h-14m-02s,38.0,0.0,10.0,72.0,120.0
2025-06-24--00h-14m-02s,57.0,0.0,5.0,58.0,120.0
2025-06-24--00h-14m-02s,42.0,0.0,6.0,72.0,120.0
2025-06-24--00h-14m-02s,36.0,0.0,9.0,75.0,120.0
2025-06-24--00h-14m-02s,48.0,0.0,4.0,68.0,120.0
2025-06-24--00h-14m-02s,42.0,0.0,4.0,74.0,120.0
2025-06-24--00h-14m-02s,40.0,0.0,8.0,72.0,120.0
2025-06-24--00h-14m-02s,48.0,0.0,4.0,68.0,120.0
2025-06-24--00h-14m-02s,35.0,0.0,10.0,75.0,120.0
2025-06-24--00h-14m-02s,38.0,0.0,8.0,74.0,120.0
2025-06-24--00h-14m-02s,39.0,0.0,7.0,74.0,120.0
2025-06-24--00h-14m-02s,36.0,0.0,5.0,79.0,120.0
2025-06-24--00h-14m-02s,45.0,1.0,4.0,70.0,120.0
2025-06-24--00h-14m-02s,31.0,0.0,6.0,83.0,120.0
2025-06-24--00h-14m-02s,43.0,1.0,10.0,66.0,120.0
2025-06-24--00h-14m-02s,50.0,0.0,5.0,65.0,120.0
2025-06-24--00h-14m-02s,38.0,1.0,8.0,73.0,120.0
2025-06-24--00h-14m-02s,37.0,0.0,6.0,77.0,120.0
2025-06-24--00h-14m-02s,33.0,3.0,4.0,80.0,120.0
2025-06-24--00h-14m-02s,34.0,1.0,5.0,80.0,120.0
2025-06-24--00h-14m-02s,37.0,0.0,8.0,75.0,120.0
2025-06-24--00h-14m-02s,51.0,0.0,7.0,62.0,120.0
2025-06-24--00h-14m-02s,54.0,0.0,6.0,60.0,120.0
2025-06-24--00h-14m-02s,46.0,0.0,9.0,65.0,120.0
2025-06-24--00h-14m-02s,41.0,0.0,14.0,65.0,120.0
2025-06-24--00h-14m-02s,45.0,0.0,12.0,63.0,120.0
2025-06-24--00h-14m-02s,42.0,0.0,7.0,71.0,120.0
2025-06-24--00h-14m-02s,37.0,0.0,9.0,74.0,120.0
2025-06-24--00h-14m-02s,37.0,2.0,8.0,73.0,120.0
2025-06-24--00h-14m-02s,39.0,1.0,8.0,72.0,120.0
2025-06-24--00h-14m-02s,49.0,0.0,8.0,63.0,120.0
2025-06-24--00h-14m-02s,34.0,2.0,6.0,78.0,120.0
2025-06-24--00h-14m-02s,41.0,0.0,3.0,76.0,120.0
2025-06-24--00h-14m-02s,38.0,1.0,7.0,74.0,120.0
2025-06-24--00h-14m-02s,41.0,2.0,6.0,71.0,120.0
2025-06-24--00h-14m-02s,41.0,2.0,5.0,72.0,120.0
2025-06-24--00h-14m-02s,42.0,0.0,7.0,71.0,120.0
2025-06-24--00h-14m-02s,40.0,0.0,7.0,73.0,120.0
2025-06-24--00h-14m-02s,43.0,0.0,10.0,67.0,120.0
2025-06-24--00h-14m-02s,44.0,1.0,5.0,70.0,120.0
2025-06-24--00h-14m-02s,42.0,1.0,5.0,72.0,120.0
2025-06-24--00h-14m-02s,36.0,1.0,4.0,79.0,120.0
2025-06-24--00h-14m-02s,51.0,1.0,6.0,62.0,120.0
2025-06-24--00h-14m-02s,50.0,1.0,7.0,62.0,120.0
2025-06-24--00h-14m-02s,30.0,2.0,6.0,82.0,120.0
2025-06-24--00h-14m-02s,42.0,0.0,7.0,71.0,120.0
2025-06-24--00h-14m-02s,30.0,0.0,9.0,81.0,120.0
2025-06-24--00h-14m-02s,37.0,0.0,5.0,78.0,120.0
2025-06-24--00h-14m-02s,39.0,1.0,6.0,74.0,120.0
2025-06-24--00h-14m-02s,38.0,0.0,9.0,73.0,120.0
2025-06-24--00h-14m-02s,39.0,0.0,7.0,74.0,120.0
2025-06-24--00h-14m-02s,34.0,0.0,8.0,78.0,120.0
2025-06-24--00h-14m-02s,34.0,0.0,5.0,81.0,120.0
2025-06-24--00h-14m-02s,50.0,0.0,3.0,67.0,120.0
2025-06-24--00h-14m-02s,23.0,0.0,12.0,85.0,120.0
2025-06-24--00h-14m-02s,38.0,1.0,7.0,74.0,120.0
2025-06-24--00h-14m-02s,36.0,0.0,8.0,76.0,120.0
2025-06-24--00h-14m-02s,41.0,1.0,8.0,70.0,120.0
2025-06-24--00h-14m-02s,40.0,0.0,7.0,73.0,120.0
2025-06-24--00h-14m-02s,42.0,0.0,6.0,72.0,120.0
2025-06-24--00h-14m-02s,42.0,0.0,10.0,68.0,120.0
2025-06-24--00h-14m-02s,48.0,2.0,7.0,63.0,120.0
2025-06-24--00h-14m-02s,41.0,2.0,9.0,68.0,120.0
2025-06-24--00h-14m-02s,39.0,0.0,10.0,71.0,120.0
2025-06-24--00h-14m-02s,45.0,1.0,7.0,67.0,120.0
2025-06-24--00h-14m-02s,46.0,1.0,11.0,62.0,120.0
2025-06-24--00h-14m-02s,49.0,0.0,5.0,66.0,120.0
2025-06-24--00h-14m-02s,37.0,0.0,9.0,74.0,120.0
2025-06-24--00h-14m-02s,41.0,0.0,8.0,71.0,120.0
2025-06-24--00h-14m-02s,35.0,0.0,9.0,76.0,120.0
2025-06-24--00h-14m-02s,39.0,1.0,6.0,74.0,120.0
2025-06-24--00h-14m-02s,43.0,0.0,7.0,70.0,120.0
2025-06-24--00h-14m-02s,42.0,1.0,10.0,67.0,120.0
2025-06-24--00h-14m-02s,42.0,1.0,7.0,70.0,120.0
2025-06-24--00h-14m-02s,47.0,0.0,8.0,65.0,120.0
2025-06-24--00h-14m-02s,41.0,0.0,7.0,72.0,120.0
2025-06-24--00h-14m-02s,41.0,0.0,6.0,73.0,120.0
2025-06-24--00h-14m-02s,42.0,0.0,6.0,72.0,120.0
2025-06-24--00h-14m-02s,51.0,0.0,8.0,61.0,120.0
2025-06-24--00h-14m-02s,43.0,2.0,8.0,67.0,120.0
2025-06-24--00h-14m-02s,48.0,1.0,5.0,66.0,120.0
2025-06-24--00h-14m-02s,49.0,1.0,6.0,64.0,120.0
2025-06-24--00h-14m-02s,41.0,0.0,10.0,69.0,120.0
2025-06-24--00h-14m-02s,39.0,1.0,6.0,74.0,120.0
2025-06-24--00h-14m-02s,43.0,0.0,9.0,68.0,120.0
2025-06-24--00h-14m-02s,37.0,2.0,1.0,80.0,120.0
2025-06-24--00h-14m-02s,38.0,0.0,9.0,73.0,120.0
2025-06-24--00h-14m-02s,40.0,1.0,5.0,74.0,120.0
2025-06-24--00h-14m-02s,33.0,1.0,7.0,79.0,120.0
2025-06-24--00h-14m-02s,44.0,0.0,7.0,69.0,120.0
2025-06-24--00h-14m-02s,45.0,0.0,4.0,71.0,120.0
2025-06-24--00h-14m-02s,44.0,1.0,5.0,70.0,120.0
2025-06-24--00h-14m-02s,48.0,2.0,8.0,62.0,120.0
2025-06-24--00h-14m-02s,44.0,1.0,9.0,66.0,120.0
2025-06-24--00h-14m-02s,34.0,0.0,10.0,76.0,120.0
2025-06-24--00h-14m-02s,42.0,0.0,4.0,74.0,120.0
2025-06-24--00h-14m-02s,39.0,2.0,7.0,72.0,120.0
2025-06-24--00h-14m-02s,44.0,1.0,7.0,68.0,120.0
2025-06-24--00h-14m-02s,45.0,1.0,6.0,68.0,120.0
2025-06-24--00h-14m-02s,33.0,2.0,7.0,78.0,120.0
2025-06-24--00h-14m-02s,44.0,2.0,10.0,64.0,120.0
2025-06-24--00h-14m-02s,36.0,2.0,12.0,70.0,120.0
2025-06-24--00h-14m-02s,35.0,1.0,8.0,76.0,120.0
2025-06-24--00h-14m-02s,39.0,1.0,14.0,66.0,120.0
2025-06-24--00h-14m-02s,50.0,1.0,7.0,62.0,120.0
2025-06-24--00h-14m-02s,47.0,0.0,7.0,66.0,120.0
2025-06-24--00h-14m-02s,33.0,1.0,6.0,80.0,120.0
2025-06-24--00h-14m-02s,31.0,1.0,8.0,80.0,120.0
2025-06-24--00h-14m-02s,46.0,2.0,7.0,65.0,120.0
2025-06-24--00h-14m-02s,51.0,0.0,5.0,64.0,120.0
2025-06-24--00h-14m-02s,41.0,0.0,6.0,73.0,120.0
2025-06-24--00h-14m-02s,37.0,0.0,10.0,73.0,120.0
2025-06-24--00h-14m-02s,37.0,2.0,5.0,76.0,120.0
2025-06-24--00h-14m-02s,44.0,1.0,8.0,67.0,120.0
2025-06-24--00h-14m-02s,38.0,1.0,3.0,78.0,120.0
2025-06-24--00h-14m-02s,32.0,0.0,11.0,77.0,120.0
2025-06-24--00h-14m-02s,41.0,0.0,7.0,72.0,120.0
2025-06-24--00h-14m-02s,47.0,1.0,9.0,63.0,120.0
2025-06-24--00h-14m-02s,38.0,0.0,7.0,75.0,120.0
2025-06-24--00h-14m-02s,37.0,3.0,8.0,72.0,120.0
2025-06-24--00h-14m-02s,37.0,0.0,7.0,76.0,120.0
2025-06-24--00h-14m-02s,44.0,1.0,10.0,65.0,120.0
2025-06-24--00h-14m-02s,47.0,1.0,8.0,64.0,120.0
2025-06-24--00h-14m-02s,34.0,0.0,7.0,79.0,120.0
2025-06-24--00h-14m-02s,43.0,1.0,1.0,75.0,120.0
2025-06-24--00h-14m-02s,48.0,1.0,6.0,65.0,120.0
2025-06-24--00h-14m-02s,46.0,0.0,7.0,67.0,120.0
2025-06-24--00h-14m-02s,43.0,0.0,7.0,70.0,120.0
2025-06-24--00h-14m-02s,40.0,0.0,5.0,75.0,120.0
2025-06-24--00h-14m-02s,49.0,2.0,7.0,62.0,120.0
2025-06-24--00h-14m-02s,41.0,2.0,7.0,70.0,120.0
2025-06-24--00h-14m-02s,44.0,0.0,8.0,68.0,120.0
2025-06-24--00h-14m-02s,32.0,0.0,8.0,80.0,120.0
2025-06-24--00h-14m-02s,47.0,1.0,9.0,63.0,120.0
2025-06-24--00h-14m-02s,43.0,0.0,4.0,73.0,120.0
2025-06-24--00h-14m-02s,38.0,1.0,5.0,76.0,120.0
2025-06-24--00h-14m-02s,45.0,0.0,7.0,68.0,120.0
2025-06-24--00h-14m-02s,46.0,0.0,8.0,66.0,120.0
2025-06-24--00h-14m-02s,34.0,1.0,2.0,83.0,120.0
2025-06-24--00h-14m-02s,43.0,2.0,1.0,74.0,120.0
2025-06-24--00h-14m-02s,40.0,0.0,6.0,74.0,120.0
2025-06-24--00h-14m-02s,30.0,1.0,9.0,80.0,120.0
2025-06-24--00h-14m-02s,40.0,1.0,5.0,74.0,120.0
2025-06-24--00h-14m-02s,39.0,1.0,6.0,74.0,120.0
2025-06-24--00h-14m-02s,35.0,1.0,11.0,73.0,120.0
2025-06-24--00h-14m-02s,55.0,0.0,6.0,59.0,120.0
2025-06-24--00h-14m-02s,39.0,0.0,6.0,75.0,120.0
2025-06-24--00h-14m-02s,41.0,0.0,3.0,76.0,120.0
2025-06-24--00h-14m-02s,34.0,0.0,10.0,76.0,120.0
2025-06-24--00h-14m-02s,47.0,0.0,8.0,65.0,120.0
2025-06-24--00h-14m-02s,44.0,0.0,12.0,64.0,120.0
2025-06-24--00h-14m-02s,39.0,1.0,7.0,73.0,120.0
2025-06-24--00h-14m-02s,45.0,0.0,5.0,70.0,120.0
2025-06-24--00h-14m-02s,47.0,0.0,8.0,65.0,120.0
2025-06-24--00h-14m-02s,41.0,0.0,3.0,76.0,120.0
2025-06-24--00h-14m-02s,41.0,2.0,7.0,70.0,120.0
2025-06-24--00h-14m-02s,41.0,1.0,4.0,74.0,120.0
2025-06-24--00h-14m-02s,40.0,2.0,8.0,70.0,120.0
2025-06-24--00h-14m-02s,46.0,2.0,6.0,66.0,120.0
2025-06-24--00h-14m-02s,38.0,0.0,6.0,76.0,120.0
2025-06-24--00h-14m-02s,48.0,1.0,8.0,63.0,120.0
2025-06-24--00h-14m-02s,50.0,0.0,5.0,65.0,120.0
2025-06-24--00h-14m-02s,40.0,0.0,4.0,76.0,120.0
2025-06-24--00h-14m-02s,48.0,0.0,7.0,65.0,120.0
2025-06-24--00h-14m-02s,31.0,0.0,6.0,83.0,120.0
2025-06-24--00h-14m-02s,37.0,0.0,5.0,78.0,120.0
2025-06-24--00h-14m-02s,36.0,0.0,14.0,70.0,120.0
2025-06-24--00h-14m-02s,40.0,3.0,9.0,68.0,120.0
2025-06-24--00h-14m-02s,30.0,1.0,12.0,77.0,120.0
2025-06-24--00h-14m-02s,50.0,2.0,7.0,61.0,120.0
2025-06-24--00h-14m-02s,47.0,1.0,6.0,66.0,120.0
2025-06-24--00h-14m-02s,40.0,0.0,10.0,70.0,120.0
2025-06-24--00h-14m-02s,45.0,0.0,8.0,67.0,120.0
2025-06-24--00h-14m-02s,38.0,0.0,13.0,69.0,120.0
2025-06-24--00h-14m-02s,30.0,0.0,11.0,79.0,120.0
2025-06-24--00h-14m-02s,40.0,0.0,5.0,75.0,120.0
2025-06-24--00h-14m-02s,49.0,1.0,7.0,63.0,120.0
2025-06-24--00h-14m-02s,37.0,1.0,6.0,76.0,120.0
2025-06-24--00h-14m-02s,57.0,0.0,5.0,58.0,120.0
2025-06-24--00h-14m-02s,49.0,1.0,3.0,67.0,120.0
2025-06-24--00h-14m-02s,43.0,1.0,7.0,69.0,120.0
2025-06-24--00h-14m-02s,40.0,0.0,3.0,77.0,120.0
2025-06-24--00h-14m-02s,39.0,0.0,7.0,74.0,120.0
2025-06-24--00h-14m-02s,48.0,0.0,11.0,61.0,120.0
2025-06-24--00h-14m-02s,50.0,0.0,9.0,61.0,120.0
2025-06-24--00h-14m-02s,50.0,1.0,7.0,62.0,120.0
2025-06-24--00h-14m-02s,42.0,1.0,9.0,68.0,120.0
2025-06-24--00h-14m-02s,42.0,0.0,5.0,73.0,120.0
2025-06-24--00h-14m-02s,41.0,0.0,9.0,70.0,120.0
2025-06-24--00h-14m-02s,43.0,2.0,6.0,69.0,120.0
2025-06-24--00h-14m-02s,44.0,1.0,7.0,68.0,120.0
2025-06-24--00h-14m-02s,36.0,2.0,5.0,77.0,120.0
2025-06-24--00h-14m-02s,44.0,0.0,10.0,66.0,120.0
2025-06-24--00h-14m-02s,39.0,0.0,7.0,74.0,120.0
2025-06-24--00h-14m-02s,43.0,2.0,7.0,68.0,120.0
2025-06-24--00h-14m-02s,47.0,0.0,3.0,70.0,120.0
2025-06-24--00h-14m-02s,46.0,0.0,9.0,65.0,120.0
2025-06-24--00h-14m-02s,40.0,0.0,4.0,76.0,120.0
2025-06-24--00h-14m-02s,41.0,2.0,4.0,73.0,120.0
2025-06-24--00h-14m-02s,48.0,0.0,7.0,65.0,120.0
2025-06-24--00h-14m-02s,47.0,0.0,4.0,69.0,120.0
2025-06-24--00h-14m-02s,45.0,1.0,7.0,67.0,120.0
2025-06-24--00h-14m-02s,45.0,0.0,7.0,68.0,120.0
2025-06-24--00h-14m-02s,31.0,0.0,8.0,81.0,120.0
2025-06-24--00h-14m-02s,35.0,1.0,8.0,76.0,120.0
2025-06-24--00h-14m-02s,38.0,0.0,4.0,78.0,120.0
2025-06-24--00h-14m-02s,49.0,0.0,10.0,61.0,120.0
2025-06-24--00h-14m-02s,38.0,1.0,12.0,69.0,120.0
2025-06-24--00h-14m-02s,40.0,0.0,8.0,72.0,120.0
2025-06-24--00h-14m-02s,29.0,1.0,9.0,81.0,120.0
2025-06-24--00h-14m-02s,45.0,1.0,8.0,66.0,120.0
2025-06-24--00h-14m-02s,42.0,1.0,6.0,71.0,120.0
2025-06-24--00h-14m-02s,42.0,0.0,4.0,74.0,120.0
2025-06-24--00h-14m-02s,42.0,2.0,8.0,68.0,120.0
