data_dir,C,SB,DB_V,DB_H,N
2025-06-03--18h-31m-29s,80.0,2.0,51.0,27.0,160.0
2025-06-03--18h-31m-29s,71.0,4.0,48.0,37.0,160.0
2025-06-03--18h-31m-29s,80.0,5.0,51.0,24.0,160.0
2025-06-03--18h-31m-29s,74.0,2.0,60.0,24.0,160.0
2025-06-03--18h-31m-29s,77.0,3.0,50.0,30.0,160.0
2025-06-03--18h-31m-29s,73.0,5.0,55.0,27.0,160.0
2025-06-03--18h-31m-29s,71.0,2.0,58.0,29.0,160.0
2025-06-03--18h-31m-29s,80.0,1.0,55.0,24.0,160.0
2025-06-03--18h-31m-29s,74.0,1.0,61.0,24.0,160.0
2025-06-03--18h-31m-29s,65.0,2.0,65.0,28.0,160.0
2025-06-03--18h-31m-29s,78.0,5.0,45.0,32.0,160.0
2025-06-03--18h-31m-29s,72.0,4.0,55.0,29.0,160.0
2025-06-03--18h-31m-29s,64.0,2.0,57.0,37.0,160.0
2025-06-03--18h-31m-29s,77.0,4.0,55.0,24.0,160.0
2025-06-03--18h-31m-29s,70.0,0.0,61.0,29.0,160.0
2025-06-03--18h-31m-29s,73.0,2.0,60.0,25.0,160.0
2025-06-03--18h-31m-29s,81.0,7.0,48.0,24.0,160.0
2025-06-03--18h-31m-29s,73.0,2.0,61.0,24.0,160.0
2025-06-03--18h-31m-29s,64.0,2.0,62.0,32.0,160.0
2025-06-03--18h-31m-29s,71.0,2.0,56.0,31.0,160.0
2025-06-03--18h-31m-29s,74.0,2.0,56.0,28.0,160.0
2025-06-03--18h-31m-29s,78.0,7.0,53.0,22.0,160.0
2025-06-03--18h-31m-29s,68.0,3.0,66.0,23.0,160.0
2025-06-03--18h-31m-29s,75.0,5.0,51.0,29.0,160.0
2025-06-03--18h-31m-29s,84.0,2.0,50.0,24.0,160.0
2025-06-03--18h-31m-29s,82.0,0.0,48.0,30.0,160.0
2025-06-03--18h-31m-29s,75.0,1.0,61.0,23.0,160.0
2025-06-03--18h-31m-29s,72.0,0.0,61.0,27.0,160.0
2025-06-03--18h-31m-29s,78.0,3.0,47.0,32.0,160.0
2025-06-03--18h-31m-29s,75.0,3.0,54.0,28.0,160.0
2025-06-03--18h-31m-29s,87.0,1.0,49.0,23.0,160.0
2025-06-03--18h-31m-29s,78.0,1.0,55.0,26.0,160.0
2025-06-03--18h-31m-29s,85.0,2.0,52.0,21.0,160.0
2025-06-03--18h-31m-29s,66.0,2.0,59.0,33.0,160.0
2025-06-03--18h-31m-29s,80.0,0.0,55.0,25.0,160.0
2025-06-03--18h-31m-29s,83.0,5.0,51.0,21.0,160.0
2025-06-03--18h-31m-29s,62.0,2.0,61.0,35.0,160.0
2025-06-03--18h-31m-29s,73.0,2.0,52.0,33.0,160.0
2025-06-03--18h-31m-29s,71.0,1.0,63.0,25.0,160.0
2025-06-03--18h-31m-29s,76.0,2.0,57.0,25.0,160.0
2025-06-03--18h-31m-29s,65.0,0.0,70.0,25.0,160.0
2025-06-03--18h-31m-29s,82.0,1.0,59.0,18.0,160.0
2025-06-03--18h-31m-29s,78.0,2.0,53.0,27.0,160.0
2025-06-03--18h-31m-29s,82.0,2.0,50.0,26.0,160.0
2025-06-03--18h-31m-29s,71.0,4.0,58.0,27.0,160.0
2025-06-03--18h-31m-29s,77.0,1.0,46.0,36.0,160.0
2025-06-03--18h-31m-29s,80.0,3.0,49.0,28.0,160.0
2025-06-03--18h-31m-29s,74.0,3.0,59.0,24.0,160.0
2025-06-03--18h-31m-29s,74.0,5.0,53.0,28.0,160.0
2025-06-03--18h-31m-29s,81.0,3.0,50.0,26.0,160.0
2025-06-03--18h-31m-29s,77.0,2.0,51.0,30.0,160.0
2025-06-03--18h-31m-29s,70.0,4.0,51.0,35.0,160.0
2025-06-03--18h-31m-29s,74.0,2.0,42.0,42.0,160.0
2025-06-03--18h-31m-29s,80.0,0.0,47.0,33.0,160.0
2025-06-03--18h-31m-29s,79.0,1.0,56.0,24.0,160.0
2025-06-03--18h-31m-29s,79.0,4.0,54.0,23.0,160.0
2025-06-03--18h-31m-29s,70.0,6.0,58.0,26.0,160.0
2025-06-03--18h-31m-29s,73.0,2.0,54.0,31.0,160.0
2025-06-03--18h-31m-29s,75.0,1.0,65.0,19.0,160.0
2025-06-03--18h-31m-29s,70.0,6.0,45.0,39.0,160.0
2025-06-03--18h-31m-29s,63.0,2.0,66.0,29.0,160.0
2025-06-03--18h-31m-29s,72.0,4.0,52.0,32.0,160.0
2025-06-03--18h-31m-29s,73.0,0.0,58.0,29.0,160.0
2025-06-03--18h-31m-29s,62.0,3.0,64.0,31.0,160.0
2025-06-03--18h-31m-29s,65.0,8.0,55.0,32.0,160.0
2025-06-03--18h-31m-29s,78.0,2.0,54.0,26.0,160.0
2025-06-03--18h-31m-29s,70.0,1.0,54.0,35.0,160.0
2025-06-03--18h-31m-29s,69.0,0.0,59.0,32.0,160.0
2025-06-03--18h-31m-29s,75.0,4.0,56.0,25.0,160.0
2025-06-03--18h-31m-29s,71.0,2.0,53.0,34.0,160.0
2025-06-03--18h-31m-29s,73.0,7.0,55.0,25.0,160.0
2025-06-03--18h-31m-29s,78.0,3.0,53.0,26.0,160.0
2025-06-03--18h-31m-29s,65.0,2.0,66.0,27.0,160.0
2025-06-03--18h-31m-29s,70.0,2.0,55.0,33.0,160.0
2025-06-03--18h-31m-29s,74.0,1.0,58.0,27.0,160.0
2025-06-03--18h-31m-29s,79.0,0.0,58.0,23.0,160.0
2025-06-03--18h-31m-29s,73.0,3.0,49.0,35.0,160.0
2025-06-03--18h-31m-29s,69.0,2.0,59.0,30.0,160.0
2025-06-03--18h-31m-29s,81.0,1.0,57.0,21.0,160.0
2025-06-03--18h-31m-29s,66.0,4.0,59.0,31.0,160.0
2025-06-03--18h-31m-29s,70.0,2.0,59.0,29.0,160.0
2025-06-03--18h-31m-29s,79.0,2.0,53.0,26.0,160.0
2025-06-03--18h-31m-29s,77.0,2.0,54.0,27.0,160.0
2025-06-03--18h-31m-29s,61.0,3.0,69.0,27.0,160.0
2025-06-03--18h-31m-29s,76.0,2.0,52.0,30.0,160.0
2025-06-03--18h-31m-29s,75.0,4.0,53.0,28.0,160.0
2025-06-03--18h-31m-29s,74.0,2.0,56.0,28.0,160.0
2025-06-03--18h-31m-29s,69.0,3.0,55.0,33.0,160.0
2025-06-03--18h-31m-29s,85.0,3.0,50.0,22.0,160.0
2025-06-03--18h-31m-29s,82.0,1.0,46.0,31.0,160.0
2025-06-03--18h-31m-29s,72.0,3.0,49.0,36.0,160.0
2025-06-03--18h-31m-29s,78.0,4.0,49.0,29.0,160.0
2025-06-03--18h-31m-29s,72.0,3.0,58.0,27.0,160.0
2025-06-03--18h-31m-29s,75.0,3.0,46.0,36.0,160.0
2025-06-03--18h-31m-29s,67.0,5.0,58.0,30.0,160.0
2025-06-03--18h-31m-29s,65.0,3.0,61.0,31.0,160.0
2025-06-03--18h-31m-29s,79.0,2.0,51.0,28.0,160.0
2025-06-03--18h-31m-29s,70.0,3.0,57.0,30.0,160.0
2025-06-03--18h-31m-29s,82.0,2.0,51.0,25.0,160.0
2025-06-03--18h-31m-29s,67.0,2.0,63.0,28.0,160.0
2025-06-03--18h-31m-29s,74.0,3.0,56.0,27.0,160.0
2025-06-03--18h-31m-29s,74.0,0.0,51.0,35.0,160.0
2025-06-03--18h-31m-29s,77.0,4.0,50.0,29.0,160.0
2025-06-03--18h-31m-29s,65.0,3.0,63.0,29.0,160.0
2025-06-03--18h-31m-29s,93.0,1.0,40.0,26.0,160.0
2025-06-03--18h-31m-29s,81.0,5.0,48.0,26.0,160.0
2025-06-03--18h-31m-29s,76.0,4.0,50.0,30.0,160.0
2025-06-03--18h-31m-29s,84.0,1.0,52.0,23.0,160.0
2025-06-03--18h-31m-29s,75.0,2.0,53.0,30.0,160.0
2025-06-03--18h-31m-29s,60.0,3.0,61.0,36.0,160.0
2025-06-03--18h-31m-29s,71.0,2.0,58.0,29.0,160.0
2025-06-03--18h-31m-29s,81.0,2.0,49.0,28.0,160.0
2025-06-03--18h-31m-29s,76.0,6.0,57.0,21.0,160.0
2025-06-03--18h-31m-29s,77.0,0.0,50.0,33.0,160.0
2025-06-03--18h-31m-29s,73.0,3.0,48.0,36.0,160.0
2025-06-03--18h-31m-29s,82.0,2.0,50.0,26.0,160.0
2025-06-03--18h-31m-29s,68.0,1.0,57.0,34.0,160.0
2025-06-03--18h-31m-29s,75.0,7.0,49.0,29.0,160.0
2025-06-03--18h-31m-29s,86.0,2.0,50.0,22.0,160.0
2025-06-03--18h-31m-29s,76.0,3.0,56.0,25.0,160.0
2025-06-03--18h-31m-29s,74.0,2.0,48.0,36.0,160.0
2025-06-03--18h-31m-29s,72.0,4.0,61.0,23.0,160.0
2025-06-03--18h-31m-29s,85.0,2.0,53.0,20.0,160.0
2025-06-03--18h-31m-29s,75.0,3.0,59.0,23.0,160.0
2025-06-03--18h-31m-29s,76.0,3.0,48.0,33.0,160.0
2025-06-03--18h-31m-29s,70.0,5.0,52.0,33.0,160.0
2025-06-03--18h-31m-29s,74.0,0.0,57.0,29.0,160.0
2025-06-03--18h-31m-29s,75.0,3.0,54.0,28.0,160.0
2025-06-03--18h-31m-29s,79.0,1.0,55.0,25.0,160.0
2025-06-03--18h-31m-29s,70.0,2.0,53.0,35.0,160.0
2025-06-03--18h-31m-29s,77.0,5.0,48.0,30.0,160.0
2025-06-03--18h-31m-29s,74.0,5.0,60.0,21.0,160.0
2025-06-03--18h-31m-29s,73.0,1.0,59.0,27.0,160.0
2025-06-03--18h-31m-29s,82.0,0.0,53.0,25.0,160.0
2025-06-03--18h-31m-29s,73.0,3.0,54.0,30.0,160.0
2025-06-03--18h-31m-29s,83.0,2.0,43.0,32.0,160.0
2025-06-03--18h-31m-29s,75.0,2.0,65.0,18.0,160.0
2025-06-03--18h-31m-29s,73.0,1.0,56.0,30.0,160.0
2025-06-03--18h-31m-29s,79.0,0.0,53.0,28.0,160.0
2025-06-03--18h-31m-29s,75.0,1.0,50.0,34.0,160.0
2025-06-03--18h-31m-29s,73.0,3.0,60.0,24.0,160.0
2025-06-03--18h-31m-29s,78.0,2.0,52.0,28.0,160.0
2025-06-03--18h-31m-29s,70.0,4.0,58.0,28.0,160.0
2025-06-03--18h-31m-29s,81.0,1.0,54.0,24.0,160.0
2025-06-03--18h-31m-29s,63.0,3.0,65.0,29.0,160.0
2025-06-03--18h-31m-29s,82.0,2.0,51.0,25.0,160.0
2025-06-03--18h-31m-29s,78.0,2.0,56.0,24.0,160.0
2025-06-03--18h-31m-29s,79.0,3.0,57.0,21.0,160.0
2025-06-03--18h-31m-29s,77.0,1.0,53.0,29.0,160.0
2025-06-03--18h-31m-29s,71.0,3.0,60.0,26.0,160.0
2025-06-03--18h-31m-29s,84.0,2.0,47.0,27.0,160.0
2025-06-03--18h-31m-29s,66.0,2.0,62.0,30.0,160.0
2025-06-03--18h-31m-29s,75.0,4.0,50.0,31.0,160.0
2025-06-03--18h-31m-29s,85.0,1.0,47.0,27.0,160.0
2025-06-03--18h-31m-29s,74.0,0.0,51.0,35.0,160.0
2025-06-03--18h-31m-29s,83.0,3.0,53.0,21.0,160.0
2025-06-03--18h-31m-29s,69.0,3.0,58.0,30.0,160.0
2025-06-03--18h-31m-29s,72.0,5.0,51.0,32.0,160.0
2025-06-03--18h-31m-29s,78.0,2.0,59.0,21.0,160.0
2025-06-03--18h-31m-29s,71.0,5.0,57.0,27.0,160.0
2025-06-03--18h-31m-29s,80.0,2.0,51.0,27.0,160.0
2025-06-03--18h-31m-29s,77.0,0.0,48.0,35.0,160.0
2025-06-03--18h-31m-29s,68.0,2.0,55.0,35.0,160.0
2025-06-03--18h-31m-29s,69.0,1.0,63.0,27.0,160.0
2025-06-03--18h-31m-29s,85.0,2.0,51.0,22.0,160.0
2025-06-03--18h-31m-29s,66.0,4.0,58.0,32.0,160.0
2025-06-03--18h-31m-29s,72.0,2.0,58.0,28.0,160.0
2025-06-03--18h-31m-29s,85.0,1.0,49.0,25.0,160.0
2025-06-03--18h-31m-29s,70.0,0.0,62.0,28.0,160.0
2025-06-03--18h-31m-29s,70.0,5.0,61.0,24.0,160.0
2025-06-03--18h-31m-29s,66.0,3.0,56.0,35.0,160.0
2025-06-03--18h-31m-29s,70.0,2.0,53.0,35.0,160.0
2025-06-03--18h-31m-29s,79.0,4.0,50.0,27.0,160.0
2025-06-03--18h-31m-29s,69.0,1.0,56.0,34.0,160.0
2025-06-03--18h-31m-29s,75.0,1.0,59.0,25.0,160.0
2025-06-03--18h-31m-29s,81.0,0.0,51.0,28.0,160.0
2025-06-03--18h-31m-29s,73.0,0.0,58.0,29.0,160.0
2025-06-03--18h-31m-29s,73.0,2.0,56.0,29.0,160.0
2025-06-03--18h-31m-29s,76.0,1.0,56.0,27.0,160.0
2025-06-03--18h-31m-29s,70.0,3.0,67.0,20.0,160.0
2025-06-03--18h-31m-29s,75.0,0.0,54.0,31.0,160.0
2025-06-03--18h-31m-29s,75.0,5.0,55.0,25.0,160.0
2025-06-03--18h-31m-29s,77.0,0.0,53.0,30.0,160.0
2025-06-03--18h-31m-29s,76.0,1.0,45.0,38.0,160.0
2025-06-03--18h-31m-29s,78.0,1.0,57.0,24.0,160.0
2025-06-03--18h-31m-29s,67.0,2.0,58.0,33.0,160.0
2025-06-03--18h-31m-29s,87.0,1.0,41.0,31.0,160.0
2025-06-03--18h-31m-29s,68.0,4.0,56.0,32.0,160.0
2025-06-03--18h-31m-29s,83.0,3.0,58.0,16.0,160.0
2025-06-03--18h-31m-29s,73.0,2.0,56.0,29.0,160.0
2025-06-03--18h-31m-29s,80.0,2.0,46.0,32.0,160.0
2025-06-03--18h-31m-29s,67.0,2.0,70.0,21.0,160.0
2025-06-03--18h-31m-29s,71.0,2.0,66.0,21.0,160.0
2025-06-03--18h-31m-29s,78.0,0.0,46.0,36.0,160.0
2025-06-03--18h-31m-29s,64.0,2.0,65.0,29.0,160.0
2025-06-03--18h-31m-29s,81.0,1.0,50.0,28.0,160.0
2025-06-03--18h-31m-29s,71.0,4.0,58.0,27.0,160.0
2025-06-03--18h-31m-29s,70.0,4.0,51.0,35.0,160.0
2025-06-03--18h-31m-29s,77.0,1.0,61.0,21.0,160.0
2025-06-03--18h-31m-29s,68.0,5.0,61.0,26.0,160.0
2025-06-03--18h-31m-29s,77.0,1.0,47.0,35.0,160.0
2025-06-03--18h-31m-29s,67.0,3.0,64.0,26.0,160.0
2025-06-03--18h-31m-29s,80.0,2.0,45.0,33.0,160.0
2025-06-03--18h-31m-29s,85.0,1.0,43.0,31.0,160.0
2025-06-03--18h-31m-29s,83.0,3.0,44.0,30.0,160.0
2025-06-03--18h-31m-29s,71.0,5.0,55.0,29.0,160.0
2025-06-03--18h-31m-29s,61.0,3.0,62.0,34.0,160.0
2025-06-03--18h-31m-29s,66.0,2.0,64.0,28.0,160.0
2025-06-03--18h-31m-29s,71.0,1.0,58.0,30.0,160.0
2025-06-03--18h-31m-29s,77.0,4.0,54.0,25.0,160.0
2025-06-03--18h-31m-29s,83.0,2.0,49.0,26.0,160.0
2025-06-03--18h-31m-29s,62.0,2.0,75.0,21.0,160.0
2025-06-03--18h-31m-29s,76.0,5.0,52.0,27.0,160.0
2025-06-03--18h-31m-29s,79.0,4.0,52.0,25.0,160.0
2025-06-03--18h-31m-29s,69.0,1.0,55.0,35.0,160.0
2025-06-03--18h-31m-29s,81.0,0.0,56.0,23.0,160.0
2025-06-03--18h-31m-29s,75.0,2.0,60.0,23.0,160.0
2025-06-03--18h-31m-29s,78.0,4.0,50.0,28.0,160.0
2025-06-03--18h-31m-29s,76.0,4.0,54.0,26.0,160.0
2025-06-03--18h-31m-29s,64.0,3.0,56.0,37.0,160.0
2025-06-03--18h-31m-29s,65.0,1.0,67.0,27.0,160.0
2025-06-03--18h-31m-29s,79.0,2.0,53.0,26.0,160.0
2025-06-03--18h-31m-29s,77.0,2.0,56.0,25.0,160.0
2025-06-03--18h-31m-29s,78.0,2.0,54.0,26.0,160.0
2025-06-03--18h-31m-29s,73.0,2.0,54.0,31.0,160.0
2025-06-03--18h-31m-29s,64.0,4.0,59.0,33.0,160.0
2025-06-03--18h-31m-29s,72.0,4.0,55.0,29.0,160.0
2025-06-03--18h-31m-29s,78.0,0.0,57.0,25.0,160.0
2025-06-03--18h-31m-29s,83.0,0.0,52.0,25.0,160.0
2025-06-03--18h-31m-29s,70.0,5.0,53.0,32.0,160.0
2025-06-03--18h-31m-29s,76.0,2.0,56.0,26.0,160.0
2025-06-03--18h-31m-29s,82.0,2.0,50.0,26.0,160.0
2025-06-03--18h-31m-29s,72.0,3.0,53.0,32.0,160.0
2025-06-03--18h-31m-29s,90.0,1.0,52.0,17.0,160.0
2025-06-03--18h-31m-29s,72.0,4.0,51.0,33.0,160.0
2025-06-03--18h-31m-29s,79.0,2.0,43.0,36.0,160.0
2025-06-03--18h-31m-29s,67.0,3.0,55.0,35.0,160.0
2025-06-03--18h-31m-29s,87.0,2.0,44.0,27.0,160.0
2025-06-03--18h-31m-29s,77.0,4.0,55.0,24.0,160.0
2025-06-03--18h-31m-29s,77.0,2.0,60.0,21.0,160.0
2025-06-03--18h-31m-29s,72.0,1.0,60.0,27.0,160.0
2025-06-03--18h-31m-29s,59.0,2.0,73.0,26.0,160.0
2025-06-03--18h-31m-29s,78.0,0.0,51.0,31.0,160.0
2025-06-03--18h-31m-29s,73.0,2.0,63.0,22.0,160.0
2025-06-03--18h-31m-29s,68.0,1.0,56.0,35.0,160.0
2025-06-03--18h-31m-29s,67.0,2.0,58.0,33.0,160.0
2025-06-03--18h-31m-29s,79.0,2.0,53.0,26.0,160.0
2025-06-03--18h-31m-29s,73.0,1.0,59.0,27.0,160.0
2025-06-03--18h-31m-29s,83.0,3.0,43.0,31.0,160.0
2025-06-03--18h-31m-29s,73.0,3.0,57.0,27.0,160.0
2025-06-03--18h-31m-29s,73.0,2.0,60.0,25.0,160.0
2025-06-03--18h-31m-29s,74.0,1.0,56.0,29.0,160.0
2025-06-03--18h-31m-29s,72.0,3.0,60.0,25.0,160.0
2025-06-03--18h-31m-29s,71.0,3.0,51.0,35.0,160.0
2025-06-03--18h-31m-29s,74.0,1.0,51.0,34.0,160.0
2025-06-03--18h-31m-29s,79.0,1.0,60.0,20.0,160.0
2025-06-03--18h-31m-29s,68.0,2.0,55.0,35.0,160.0
2025-06-03--18h-31m-29s,75.0,3.0,48.0,34.0,160.0
2025-06-03--18h-31m-29s,70.0,3.0,57.0,30.0,160.0
2025-06-03--18h-31m-29s,70.0,1.0,66.0,23.0,160.0
2025-06-03--18h-31m-29s,76.0,4.0,53.0,27.0,160.0
2025-06-03--18h-31m-29s,85.0,0.0,50.0,25.0,160.0
2025-06-03--18h-31m-29s,73.0,3.0,57.0,27.0,160.0
2025-06-03--18h-31m-29s,72.0,0.0,49.0,39.0,160.0
2025-06-03--18h-31m-29s,72.0,5.0,51.0,32.0,160.0
2025-06-03--18h-31m-29s,75.0,3.0,51.0,31.0,160.0
2025-06-03--18h-31m-29s,65.0,3.0,57.0,35.0,160.0
2025-06-03--18h-31m-29s,73.0,1.0,57.0,29.0,160.0
2025-06-03--18h-31m-29s,77.0,2.0,58.0,23.0,160.0
2025-06-03--18h-31m-29s,74.0,1.0,60.0,25.0,160.0
2025-06-03--18h-31m-29s,80.0,2.0,53.0,25.0,160.0
2025-06-03--18h-31m-29s,61.0,3.0,65.0,31.0,160.0
2025-06-03--18h-31m-29s,73.0,0.0,56.0,31.0,160.0
2025-06-03--18h-31m-29s,72.0,2.0,57.0,29.0,160.0
2025-06-03--18h-31m-29s,79.0,4.0,49.0,28.0,160.0
2025-06-03--18h-31m-29s,82.0,5.0,60.0,13.0,160.0
2025-06-03--18h-31m-29s,82.0,2.0,47.0,29.0,160.0
2025-06-03--18h-31m-29s,71.0,3.0,55.0,31.0,160.0
2025-06-03--18h-31m-29s,76.0,4.0,52.0,28.0,160.0
2025-06-03--18h-31m-29s,74.0,8.0,49.0,29.0,160.0
2025-06-03--18h-31m-29s,76.0,4.0,47.0,33.0,160.0
2025-06-03--18h-31m-29s,78.0,3.0,51.0,28.0,160.0
2025-06-03--18h-31m-29s,74.0,1.0,57.0,28.0,160.0
2025-06-03--18h-31m-29s,59.0,4.0,63.0,34.0,160.0
2025-06-03--18h-31m-29s,81.0,3.0,53.0,23.0,160.0
2025-06-03--18h-31m-29s,73.0,0.0,58.0,29.0,160.0
2025-06-03--18h-31m-29s,76.0,2.0,56.0,26.0,160.0
2025-06-03--18h-31m-29s,68.0,4.0,56.0,32.0,160.0
2025-06-03--18h-31m-29s,72.0,1.0,57.0,30.0,160.0
2025-06-03--18h-31m-29s,74.0,4.0,47.0,35.0,160.0
2025-06-03--18h-31m-29s,74.0,0.0,58.0,28.0,160.0
2025-06-03--18h-31m-29s,81.0,2.0,44.0,33.0,160.0
2025-06-03--18h-31m-29s,75.0,8.0,54.0,23.0,160.0
2025-06-03--18h-31m-29s,74.0,1.0,57.0,28.0,160.0
2025-06-03--18h-31m-29s,73.0,1.0,53.0,33.0,160.0
2025-06-03--18h-31m-29s,83.0,1.0,52.0,24.0,160.0
2025-06-03--18h-31m-29s,73.0,3.0,54.0,30.0,160.0
2025-06-03--18h-31m-29s,93.0,3.0,40.0,24.0,160.0
2025-06-03--18h-31m-29s,81.0,2.0,49.0,28.0,160.0
2025-06-03--18h-31m-29s,75.0,4.0,55.0,26.0,160.0
2025-06-03--18h-31m-29s,84.0,5.0,49.0,22.0,160.0
2025-06-03--18h-31m-29s,77.0,5.0,52.0,26.0,160.0
2025-06-03--18h-31m-29s,65.0,2.0,55.0,38.0,160.0
2025-06-03--18h-31m-29s,76.0,2.0,60.0,22.0,160.0
2025-06-03--18h-31m-29s,69.0,2.0,55.0,34.0,160.0
2025-06-03--18h-31m-29s,82.0,1.0,46.0,31.0,160.0
2025-06-03--18h-31m-29s,70.0,2.0,56.0,32.0,160.0
2025-06-03--18h-31m-29s,78.0,3.0,54.0,25.0,160.0
2025-06-03--18h-31m-29s,77.0,1.0,57.0,25.0,160.0
2025-06-03--18h-31m-29s,70.0,1.0,62.0,27.0,160.0
2025-06-03--18h-31m-29s,72.0,1.0,59.0,28.0,160.0
2025-06-03--18h-31m-29s,72.0,1.0,50.0,37.0,160.0
2025-06-03--18h-31m-29s,69.0,3.0,59.0,29.0,160.0
2025-06-03--18h-31m-29s,85.0,2.0,52.0,21.0,160.0
2025-06-03--18h-31m-29s,72.0,4.0,53.0,31.0,160.0
2025-06-03--18h-31m-29s,69.0,2.0,54.0,35.0,160.0
2025-06-03--18h-31m-29s,84.0,1.0,48.0,27.0,160.0
2025-06-03--18h-31m-29s,69.0,3.0,60.0,28.0,160.0
2025-06-03--18h-31m-29s,69.0,3.0,58.0,30.0,160.0
2025-06-03--18h-31m-29s,73.0,2.0,52.0,33.0,160.0
2025-06-03--18h-31m-29s,81.0,7.0,48.0,24.0,160.0
2025-06-03--18h-31m-29s,65.0,2.0,61.0,32.0,160.0
2025-06-03--18h-31m-29s,77.0,2.0,50.0,31.0,160.0
2025-06-03--18h-31m-29s,74.0,1.0,59.0,26.0,160.0
2025-06-03--18h-31m-29s,72.0,1.0,57.0,30.0,160.0
2025-06-03--18h-31m-29s,68.0,4.0,66.0,22.0,160.0
2025-06-03--18h-31m-29s,81.0,3.0,51.0,25.0,160.0
2025-06-03--18h-31m-29s,78.0,4.0,41.0,37.0,160.0
2025-06-03--18h-31m-29s,82.0,1.0,52.0,25.0,160.0
2025-06-03--18h-31m-29s,61.0,1.0,60.0,38.0,160.0
2025-06-03--18h-31m-29s,67.0,2.0,60.0,31.0,160.0
2025-06-03--18h-31m-29s,76.0,4.0,51.0,29.0,160.0
2025-06-03--18h-31m-29s,70.0,3.0,53.0,34.0,160.0
2025-06-03--18h-31m-29s,73.0,2.0,58.0,27.0,160.0
2025-06-03--18h-31m-29s,79.0,1.0,50.0,30.0,160.0
2025-06-03--18h-31m-29s,81.0,2.0,48.0,29.0,160.0
2025-06-03--18h-31m-29s,71.0,3.0,55.0,31.0,160.0
2025-06-03--18h-31m-29s,77.0,3.0,56.0,24.0,160.0
2025-06-03--18h-31m-29s,66.0,3.0,52.0,39.0,160.0
2025-06-03--18h-31m-29s,75.0,0.0,56.0,29.0,160.0
2025-06-03--18h-31m-29s,76.0,5.0,54.0,25.0,160.0
2025-06-03--18h-31m-29s,58.0,6.0,68.0,28.0,160.0
2025-06-03--18h-31m-29s,83.0,2.0,54.0,21.0,160.0
2025-06-03--18h-31m-29s,83.0,4.0,51.0,22.0,160.0
2025-06-03--18h-31m-29s,76.0,0.0,57.0,27.0,160.0
2025-06-03--18h-31m-29s,64.0,5.0,54.0,37.0,160.0
2025-06-03--18h-31m-29s,65.0,3.0,67.0,25.0,160.0
2025-06-03--18h-31m-29s,58.0,1.0,64.0,37.0,160.0
2025-06-03--18h-31m-29s,79.0,4.0,49.0,28.0,160.0
2025-06-03--18h-31m-29s,73.0,1.0,58.0,28.0,160.0
2025-06-03--18h-31m-29s,73.0,0.0,60.0,27.0,160.0
2025-06-03--18h-31m-29s,67.0,4.0,59.0,30.0,160.0
2025-06-03--18h-31m-29s,69.0,5.0,51.0,35.0,160.0
2025-06-03--18h-31m-29s,71.0,2.0,63.0,24.0,160.0
2025-06-03--18h-31m-29s,72.0,5.0,56.0,27.0,160.0
2025-06-03--18h-31m-29s,72.0,3.0,59.0,26.0,160.0
2025-06-03--18h-31m-29s,82.0,1.0,42.0,35.0,160.0
2025-06-03--18h-31m-29s,87.0,1.0,46.0,26.0,160.0
2025-06-03--18h-31m-29s,80.0,0.0,53.0,27.0,160.0
2025-06-03--18h-31m-29s,75.0,5.0,56.0,24.0,160.0
2025-06-03--18h-31m-29s,69.0,1.0,54.0,36.0,160.0
2025-06-03--18h-31m-29s,81.0,0.0,49.0,30.0,160.0
2025-06-03--18h-31m-29s,77.0,2.0,53.0,28.0,160.0
2025-06-03--18h-31m-29s,74.0,3.0,57.0,26.0,160.0
2025-06-03--18h-31m-29s,71.0,0.0,60.0,29.0,160.0
2025-06-03--18h-31m-29s,74.0,4.0,53.0,29.0,160.0
2025-06-03--18h-31m-29s,88.0,3.0,46.0,23.0,160.0
2025-06-03--18h-31m-29s,71.0,3.0,56.0,30.0,160.0
2025-06-03--18h-31m-29s,70.0,3.0,62.0,25.0,160.0
2025-06-03--18h-31m-29s,78.0,5.0,50.0,27.0,160.0
2025-06-03--18h-31m-29s,84.0,2.0,55.0,19.0,160.0
2025-06-03--18h-31m-29s,76.0,1.0,54.0,29.0,160.0
2025-06-03--18h-31m-29s,77.0,5.0,47.0,31.0,160.0
2025-06-03--18h-31m-29s,67.0,1.0,56.0,36.0,160.0
2025-06-03--18h-31m-29s,83.0,2.0,48.0,27.0,160.0
2025-06-03--18h-31m-29s,76.0,2.0,55.0,27.0,160.0
2025-06-03--18h-31m-29s,76.0,0.0,61.0,23.0,160.0
2025-06-03--18h-31m-29s,74.0,0.0,58.0,28.0,160.0
2025-06-03--18h-31m-29s,86.0,5.0,38.0,31.0,160.0
2025-06-03--18h-31m-29s,82.0,4.0,45.0,29.0,160.0
2025-06-03--18h-31m-29s,73.0,4.0,56.0,27.0,160.0
2025-06-03--18h-31m-29s,69.0,2.0,64.0,25.0,160.0
2025-06-03--18h-31m-29s,84.0,5.0,46.0,25.0,160.0
2025-06-03--18h-31m-29s,73.0,3.0,51.0,33.0,160.0
2025-06-03--18h-31m-29s,71.0,2.0,57.0,30.0,160.0
2025-06-03--18h-31m-29s,65.0,3.0,59.0,33.0,160.0
2025-06-03--18h-31m-29s,86.0,2.0,47.0,25.0,160.0
2025-06-03--18h-31m-29s,77.0,3.0,60.0,20.0,160.0
