data_dir,C,SB,DB_V,DB_H,N
2025-06-03--18h-24m-24s,87.0,3.0,22.0,88.0,200.0
2025-06-03--18h-24m-24s,97.0,2.0,25.0,76.0,200.0
2025-06-03--18h-24m-24s,85.0,2.0,17.0,96.0,200.0
2025-06-03--18h-24m-24s,85.0,3.0,29.0,83.0,200.0
2025-06-03--18h-24m-24s,84.0,0.0,28.0,88.0,200.0
2025-06-03--18h-24m-24s,90.0,6.0,15.0,89.0,200.0
2025-06-03--18h-24m-24s,95.0,1.0,15.0,89.0,200.0
2025-06-03--18h-24m-24s,85.0,0.0,21.0,94.0,200.0
2025-06-03--18h-24m-24s,96.0,2.0,15.0,87.0,200.0
2025-06-03--18h-24m-24s,86.0,1.0,25.0,88.0,200.0
2025-06-03--18h-24m-24s,88.0,3.0,18.0,91.0,200.0
2025-06-03--18h-24m-24s,74.0,3.0,24.0,99.0,200.0
2025-06-03--18h-24m-24s,93.0,3.0,16.0,88.0,200.0
2025-06-03--18h-24m-24s,85.0,2.0,17.0,96.0,200.0
2025-06-03--18h-24m-24s,85.0,2.0,22.0,91.0,200.0
2025-06-03--18h-24m-24s,75.0,3.0,27.0,95.0,200.0
2025-06-03--18h-24m-24s,80.0,3.0,23.0,94.0,200.0
2025-06-03--18h-24m-24s,84.0,4.0,27.0,85.0,200.0
2025-06-03--18h-24m-24s,91.0,5.0,28.0,76.0,200.0
2025-06-03--18h-24m-24s,75.0,3.0,27.0,95.0,200.0
2025-06-03--18h-24m-24s,77.0,1.0,20.0,102.0,200.0
2025-06-03--18h-24m-24s,94.0,1.0,18.0,87.0,200.0
2025-06-03--18h-24m-24s,98.0,2.0,26.0,74.0,200.0
2025-06-03--18h-24m-24s,81.0,2.0,28.0,89.0,200.0
2025-06-03--18h-24m-24s,75.0,3.0,18.0,104.0,200.0
2025-06-03--18h-24m-24s,89.0,0.0,14.0,97.0,200.0
2025-06-03--18h-24m-24s,92.0,7.0,19.0,82.0,200.0
2025-06-03--18h-24m-24s,90.0,2.0,28.0,80.0,200.0
2025-06-03--18h-24m-24s,82.0,9.0,20.0,89.0,200.0
2025-06-03--18h-24m-24s,89.0,2.0,28.0,81.0,200.0
2025-06-03--18h-24m-24s,90.0,1.0,18.0,91.0,200.0
2025-06-03--18h-24m-24s,102.0,1.0,24.0,73.0,200.0
2025-06-03--18h-24m-24s,86.0,1.0,29.0,84.0,200.0
2025-06-03--18h-24m-24s,80.0,8.0,30.0,82.0,200.0
2025-06-03--18h-24m-24s,84.0,4.0,24.0,88.0,200.0
2025-06-03--18h-24m-24s,78.0,2.0,24.0,96.0,200.0
2025-06-03--18h-24m-24s,93.0,5.0,16.0,86.0,200.0
2025-06-03--18h-24m-24s,91.0,3.0,18.0,88.0,200.0
2025-06-03--18h-24m-24s,82.0,4.0,22.0,92.0,200.0
2025-06-03--18h-24m-24s,84.0,6.0,29.0,81.0,200.0
2025-06-03--18h-24m-24s,86.0,0.0,22.0,92.0,200.0
2025-06-03--18h-24m-24s,77.0,2.0,20.0,101.0,200.0
2025-06-03--18h-24m-24s,95.0,0.0,22.0,83.0,200.0
2025-06-03--18h-24m-24s,83.0,3.0,24.0,90.0,200.0
2025-06-03--18h-24m-24s,92.0,1.0,25.0,82.0,200.0
2025-06-03--18h-24m-24s,74.0,1.0,27.0,98.0,200.0
2025-06-03--18h-24m-24s,99.0,1.0,20.0,80.0,200.0
2025-06-03--18h-24m-24s,99.0,3.0,21.0,77.0,200.0
2025-06-03--18h-24m-24s,83.0,4.0,22.0,91.0,200.0
2025-06-03--18h-24m-24s,71.0,0.0,22.0,107.0,200.0
2025-06-03--18h-24m-24s,91.0,3.0,15.0,91.0,200.0
2025-06-03--18h-24m-24s,87.0,2.0,22.0,89.0,200.0
2025-06-03--18h-24m-24s,90.0,5.0,20.0,85.0,200.0
2025-06-03--18h-24m-24s,92.0,6.0,20.0,82.0,200.0
2025-06-03--18h-24m-24s,82.0,2.0,16.0,100.0,200.0
2025-06-03--18h-24m-24s,94.0,5.0,16.0,85.0,200.0
2025-06-03--18h-24m-24s,88.0,4.0,21.0,87.0,200.0
2025-06-03--18h-24m-24s,86.0,2.0,23.0,89.0,200.0
2025-06-03--18h-24m-24s,91.0,1.0,20.0,88.0,200.0
2025-06-03--18h-24m-24s,86.0,6.0,28.0,80.0,200.0
2025-06-03--18h-24m-24s,78.0,4.0,27.0,91.0,200.0
2025-06-03--18h-24m-24s,84.0,3.0,22.0,91.0,200.0
2025-06-03--18h-24m-24s,91.0,2.0,19.0,88.0,200.0
2025-06-03--18h-24m-24s,81.0,2.0,24.0,93.0,200.0
2025-06-03--18h-24m-24s,85.0,2.0,19.0,94.0,200.0
2025-06-03--18h-24m-24s,92.0,5.0,16.0,87.0,200.0
2025-06-03--18h-24m-24s,83.0,4.0,29.0,84.0,200.0
2025-06-03--18h-24m-24s,84.0,1.0,21.0,94.0,200.0
2025-06-03--18h-24m-24s,74.0,4.0,22.0,100.0,200.0
2025-06-03--18h-24m-24s,83.0,3.0,16.0,98.0,200.0
2025-06-03--18h-24m-24s,81.0,0.0,19.0,100.0,200.0
2025-06-03--18h-24m-24s,82.0,5.0,22.0,91.0,200.0
2025-06-03--18h-24m-24s,73.0,5.0,27.0,95.0,200.0
2025-06-03--18h-24m-24s,87.0,1.0,20.0,92.0,200.0
2025-06-03--18h-24m-24s,79.0,4.0,20.0,97.0,200.0
2025-06-03--18h-24m-24s,88.0,3.0,22.0,87.0,200.0
2025-06-03--18h-24m-24s,91.0,3.0,23.0,83.0,200.0
2025-06-03--18h-24m-24s,93.0,4.0,24.0,79.0,200.0
2025-06-03--18h-24m-24s,99.0,0.0,20.0,81.0,200.0
2025-06-03--18h-24m-24s,76.0,2.0,27.0,95.0,200.0
2025-06-03--18h-24m-24s,85.0,5.0,19.0,91.0,200.0
2025-06-03--18h-24m-24s,91.0,1.0,24.0,84.0,200.0
2025-06-03--18h-24m-24s,74.0,7.0,21.0,98.0,200.0
2025-06-03--18h-24m-24s,91.0,1.0,24.0,84.0,200.0
2025-06-03--18h-24m-24s,88.0,1.0,22.0,89.0,200.0
2025-06-03--18h-24m-24s,93.0,1.0,18.0,88.0,200.0
2025-06-03--18h-24m-24s,76.0,4.0,24.0,96.0,200.0
2025-06-03--18h-24m-24s,92.0,2.0,22.0,84.0,200.0
2025-06-03--18h-24m-24s,89.0,2.0,17.0,92.0,200.0
2025-06-03--18h-24m-24s,82.0,0.0,15.0,103.0,200.0
2025-06-03--18h-24m-24s,82.0,3.0,19.0,96.0,200.0
2025-06-03--18h-24m-24s,80.0,5.0,20.0,95.0,200.0
2025-06-03--18h-24m-24s,83.0,5.0,23.0,89.0,200.0
2025-06-03--18h-24m-24s,69.0,4.0,26.0,101.0,200.0
2025-06-03--18h-24m-24s,96.0,1.0,13.0,90.0,200.0
2025-06-03--18h-24m-24s,86.0,0.0,20.0,94.0,200.0
2025-06-03--18h-24m-24s,91.0,3.0,12.0,94.0,200.0
2025-06-03--18h-24m-24s,100.0,1.0,22.0,77.0,200.0
2025-06-03--18h-24m-24s,88.0,2.0,20.0,90.0,200.0
2025-06-03--18h-24m-24s,91.0,6.0,24.0,79.0,200.0
2025-06-03--18h-24m-24s,72.0,5.0,28.0,95.0,200.0
2025-06-03--18h-24m-24s,82.0,7.0,17.0,94.0,200.0
2025-06-03--18h-24m-24s,80.0,2.0,16.0,102.0,200.0
2025-06-03--18h-24m-24s,86.0,1.0,20.0,93.0,200.0
2025-06-03--18h-24m-24s,91.0,0.0,17.0,92.0,200.0
2025-06-03--18h-24m-24s,80.0,4.0,26.0,90.0,200.0
2025-06-03--18h-24m-24s,80.0,3.0,20.0,97.0,200.0
2025-06-03--18h-24m-24s,87.0,4.0,22.0,87.0,200.0
2025-06-03--18h-24m-24s,92.0,3.0,21.0,84.0,200.0
2025-06-03--18h-24m-24s,91.0,1.0,20.0,88.0,200.0
2025-06-03--18h-24m-24s,83.0,1.0,20.0,96.0,200.0
2025-06-03--18h-24m-24s,83.0,7.0,18.0,92.0,200.0
2025-06-03--18h-24m-24s,87.0,4.0,15.0,94.0,200.0
2025-06-03--18h-24m-24s,86.0,3.0,20.0,91.0,200.0
2025-06-03--18h-24m-24s,83.0,3.0,22.0,92.0,200.0
2025-06-03--18h-24m-24s,75.0,1.0,25.0,99.0,200.0
2025-06-03--18h-24m-24s,88.0,2.0,16.0,94.0,200.0
2025-06-03--18h-24m-24s,97.0,2.0,27.0,74.0,200.0
2025-06-03--18h-24m-24s,84.0,4.0,22.0,90.0,200.0
2025-06-03--18h-24m-24s,86.0,2.0,13.0,99.0,200.0
2025-06-03--18h-24m-24s,85.0,3.0,23.0,89.0,200.0
2025-06-03--18h-24m-24s,76.0,3.0,29.0,92.0,200.0
2025-06-03--18h-24m-24s,83.0,4.0,15.0,98.0,200.0
2025-06-03--18h-24m-24s,104.0,1.0,20.0,75.0,200.0
2025-06-03--18h-24m-24s,85.0,2.0,28.0,85.0,200.0
2025-06-03--18h-24m-24s,81.0,4.0,26.0,89.0,200.0
2025-06-03--18h-24m-24s,82.0,0.0,33.0,85.0,200.0
2025-06-03--18h-24m-24s,92.0,1.0,24.0,83.0,200.0
2025-06-03--18h-24m-24s,93.0,1.0,18.0,88.0,200.0
2025-06-03--18h-24m-24s,89.0,1.0,27.0,83.0,200.0
2025-06-03--18h-24m-24s,81.0,3.0,18.0,98.0,200.0
2025-06-03--18h-24m-24s,80.0,2.0,22.0,96.0,200.0
2025-06-03--18h-24m-24s,88.0,3.0,23.0,86.0,200.0
2025-06-03--18h-24m-24s,89.0,1.0,25.0,85.0,200.0
2025-06-03--18h-24m-24s,92.0,2.0,18.0,88.0,200.0
2025-06-03--18h-24m-24s,96.0,4.0,22.0,78.0,200.0
2025-06-03--18h-24m-24s,87.0,0.0,22.0,91.0,200.0
2025-06-03--18h-24m-24s,95.0,3.0,16.0,86.0,200.0
2025-06-03--18h-24m-24s,95.0,5.0,26.0,74.0,200.0
2025-06-03--18h-24m-24s,73.0,4.0,23.0,100.0,200.0
2025-06-03--18h-24m-24s,81.0,1.0,20.0,98.0,200.0
2025-06-03--18h-24m-24s,90.0,3.0,24.0,83.0,200.0
2025-06-03--18h-24m-24s,87.0,1.0,23.0,89.0,200.0
2025-06-03--18h-24m-24s,90.0,3.0,20.0,87.0,200.0
2025-06-03--18h-24m-24s,91.0,3.0,20.0,86.0,200.0
2025-06-03--18h-24m-24s,94.0,2.0,18.0,86.0,200.0
