data_dir,C',SB,VV,HH,N
2025-06-03--18h-40m-20s,51.0,1.0,146.0,2.0,200.0
2025-06-03--18h-40m-20s,50.0,3.0,142.0,5.0,200.0
2025-06-03--18h-40m-20s,44.0,4.0,150.0,2.0,200.0
2025-06-03--18h-40m-20s,35.0,1.0,159.0,5.0,200.0
2025-06-03--18h-40m-20s,48.0,2.0,146.0,4.0,200.0
2025-06-03--18h-40m-20s,38.0,1.0,158.0,3.0,200.0
2025-06-03--18h-40m-20s,35.0,1.0,159.0,5.0,200.0
2025-06-03--18h-40m-20s,39.0,0.0,158.0,3.0,200.0
2025-06-03--18h-40m-20s,53.0,1.0,141.0,5.0,200.0
2025-06-03--18h-40m-20s,53.0,2.0,143.0,2.0,200.0
2025-06-03--18h-40m-20s,41.0,1.0,152.0,6.0,200.0
2025-06-03--18h-40m-20s,46.0,2.0,148.0,4.0,200.0
2025-06-03--18h-40m-20s,38.0,5.0,152.0,5.0,200.0
2025-06-03--18h-40m-20s,37.0,3.0,157.0,3.0,200.0
2025-06-03--18h-40m-20s,47.0,3.0,145.0,5.0,200.0
2025-06-03--18h-40m-20s,35.0,1.0,160.0,4.0,200.0
2025-06-03--18h-40m-20s,42.0,0.0,152.0,6.0,200.0
2025-06-03--18h-40m-20s,42.0,2.0,155.0,1.0,200.0
2025-06-03--18h-40m-20s,46.0,5.0,144.0,5.0,200.0
2025-06-03--18h-40m-20s,44.0,2.0,151.0,3.0,200.0
2025-06-03--18h-40m-20s,48.0,2.0,142.0,8.0,200.0
2025-06-03--18h-40m-20s,43.0,5.0,146.0,6.0,200.0
2025-06-03--18h-40m-20s,41.0,0.0,154.0,5.0,200.0
2025-06-03--18h-40m-20s,41.0,2.0,154.0,3.0,200.0
2025-06-03--18h-40m-20s,48.0,5.0,142.0,5.0,200.0
2025-06-03--18h-40m-20s,36.0,3.0,155.0,6.0,200.0
2025-06-03--18h-40m-20s,43.0,2.0,149.0,6.0,200.0
2025-06-03--18h-40m-20s,51.0,2.0,144.0,3.0,200.0
2025-06-03--18h-40m-20s,37.0,1.0,161.0,1.0,200.0
2025-06-03--18h-40m-20s,57.0,1.0,138.0,4.0,200.0
2025-06-03--18h-40m-20s,45.0,4.0,150.0,1.0,200.0
2025-06-03--18h-40m-20s,56.0,3.0,138.0,3.0,200.0
2025-06-03--18h-40m-20s,44.0,2.0,152.0,2.0,200.0
2025-06-03--18h-40m-20s,41.0,1.0,152.0,6.0,200.0
2025-06-03--18h-40m-20s,41.0,2.0,152.0,5.0,200.0
2025-06-03--18h-40m-20s,45.0,1.0,150.0,4.0,200.0
2025-06-03--18h-40m-20s,42.0,2.0,154.0,2.0,200.0
2025-06-03--18h-40m-20s,45.0,1.0,150.0,4.0,200.0
2025-06-03--18h-40m-20s,46.0,3.0,146.0,5.0,200.0
2025-06-03--18h-40m-20s,45.0,3.0,148.0,4.0,200.0
2025-06-03--18h-40m-20s,35.0,3.0,159.0,3.0,200.0
2025-06-03--18h-40m-20s,53.0,1.0,143.0,3.0,200.0
2025-06-03--18h-40m-20s,38.0,3.0,152.0,7.0,200.0
2025-06-03--18h-40m-20s,49.0,4.0,142.0,5.0,200.0
2025-06-03--18h-40m-20s,37.0,1.0,158.0,4.0,200.0
2025-06-03--18h-40m-20s,36.0,3.0,154.0,7.0,200.0
2025-06-03--18h-40m-20s,42.0,0.0,153.0,5.0,200.0
2025-06-03--18h-40m-20s,52.0,2.0,144.0,2.0,200.0
2025-06-03--18h-40m-20s,40.0,3.0,156.0,1.0,200.0
2025-06-03--18h-40m-20s,53.0,0.0,140.0,7.0,200.0
2025-06-03--18h-40m-20s,42.0,0.0,157.0,1.0,200.0
2025-06-03--18h-40m-20s,46.0,3.0,145.0,6.0,200.0
2025-06-03--18h-40m-20s,43.0,0.0,154.0,3.0,200.0
2025-06-03--18h-40m-20s,48.0,4.0,144.0,4.0,200.0
2025-06-03--18h-40m-20s,54.0,2.0,138.0,6.0,200.0
2025-06-03--18h-40m-20s,46.0,0.0,148.0,6.0,200.0
2025-06-03--18h-40m-20s,38.0,3.0,155.0,4.0,200.0
2025-06-03--18h-40m-20s,38.0,1.0,155.0,6.0,200.0
2025-06-03--18h-40m-20s,35.0,2.0,158.0,5.0,200.0
2025-06-03--18h-40m-20s,47.0,3.0,143.0,7.0,200.0
2025-06-03--18h-40m-20s,48.0,3.0,144.0,5.0,200.0
2025-06-03--18h-40m-20s,33.0,4.0,155.0,8.0,200.0
2025-06-03--18h-40m-20s,40.0,1.0,156.0,3.0,200.0
2025-06-03--18h-40m-20s,43.0,3.0,149.0,5.0,200.0
2025-06-03--18h-40m-20s,42.0,3.0,152.0,3.0,200.0
2025-06-03--18h-40m-20s,38.0,2.0,154.0,6.0,200.0
2025-06-03--18h-40m-20s,41.0,3.0,151.0,5.0,200.0
2025-06-03--18h-40m-20s,46.0,2.0,151.0,1.0,200.0
2025-06-03--18h-40m-20s,40.0,1.0,152.0,7.0,200.0
2025-06-03--18h-40m-20s,42.0,1.0,155.0,2.0,200.0
2025-06-03--18h-40m-20s,46.0,1.0,145.0,8.0,200.0
2025-06-03--18h-40m-20s,47.0,3.0,148.0,2.0,200.0
2025-06-03--18h-40m-20s,37.0,1.0,159.0,3.0,200.0
2025-06-03--18h-40m-20s,55.0,2.0,136.0,7.0,200.0
2025-06-03--18h-40m-20s,46.0,0.0,148.0,6.0,200.0
2025-06-03--18h-40m-20s,34.0,3.0,161.0,2.0,200.0
2025-06-03--18h-40m-20s,38.0,2.0,151.0,9.0,200.0
2025-06-03--18h-40m-20s,36.0,1.0,158.0,5.0,200.0
2025-06-03--18h-40m-20s,49.0,3.0,141.0,7.0,200.0
2025-06-03--18h-40m-20s,38.0,1.0,155.0,6.0,200.0
2025-06-03--18h-40m-20s,41.0,0.0,157.0,2.0,200.0
2025-06-03--18h-40m-20s,47.0,1.0,144.0,8.0,200.0
2025-06-03--18h-40m-20s,45.0,4.0,144.0,7.0,200.0
2025-06-03--18h-40m-20s,41.0,2.0,154.0,3.0,200.0
2025-06-03--18h-40m-20s,54.0,2.0,139.0,5.0,200.0
2025-06-03--18h-40m-20s,44.0,2.0,147.0,7.0,200.0
2025-06-03--18h-40m-20s,42.0,0.0,155.0,3.0,200.0
2025-06-03--18h-40m-20s,36.0,1.0,162.0,1.0,200.0
2025-06-03--18h-40m-20s,48.0,2.0,146.0,4.0,200.0
2025-06-03--18h-40m-20s,44.0,6.0,143.0,7.0,200.0
2025-06-03--18h-40m-20s,46.0,2.0,148.0,4.0,200.0
2025-06-03--18h-40m-20s,45.0,1.0,147.0,7.0,200.0
2025-06-03--18h-40m-20s,51.0,1.0,142.0,6.0,200.0
2025-06-03--18h-40m-20s,52.0,3.0,141.0,4.0,200.0
2025-06-03--18h-40m-20s,43.0,3.0,150.0,4.0,200.0
2025-06-03--18h-40m-20s,36.0,5.0,155.0,4.0,200.0
2025-06-03--18h-40m-20s,47.0,1.0,149.0,3.0,200.0
2025-06-03--18h-40m-20s,47.0,0.0,149.0,4.0,200.0
2025-06-03--18h-40m-20s,45.0,2.0,151.0,2.0,200.0
2025-06-03--18h-40m-20s,45.0,2.0,149.0,4.0,200.0
2025-06-03--18h-40m-20s,26.0,0.0,167.0,7.0,200.0
2025-06-03--18h-40m-20s,40.0,0.0,158.0,2.0,200.0
2025-06-03--18h-40m-20s,47.0,0.0,145.0,8.0,200.0
2025-06-03--18h-40m-20s,40.0,2.0,154.0,4.0,200.0
2025-06-03--18h-40m-20s,50.0,3.0,142.0,5.0,200.0
2025-06-03--18h-40m-20s,41.0,0.0,155.0,4.0,200.0
2025-06-03--18h-40m-20s,37.0,0.0,157.0,6.0,200.0
2025-06-03--18h-40m-20s,52.0,1.0,142.0,5.0,200.0
2025-06-03--18h-40m-20s,46.0,4.0,145.0,5.0,200.0
2025-06-03--18h-40m-20s,49.0,0.0,147.0,4.0,200.0
2025-06-03--18h-40m-20s,37.0,0.0,161.0,2.0,200.0
2025-06-03--18h-40m-20s,48.0,3.0,144.0,5.0,200.0
2025-06-03--18h-40m-20s,41.0,2.0,151.0,6.0,200.0
2025-06-03--18h-40m-20s,49.0,0.0,149.0,2.0,200.0
2025-06-03--18h-40m-20s,37.0,0.0,159.0,4.0,200.0
2025-06-03--18h-40m-20s,49.0,0.0,145.0,6.0,200.0
2025-06-03--18h-40m-20s,44.0,2.0,150.0,4.0,200.0
2025-06-03--18h-40m-20s,52.0,2.0,143.0,3.0,200.0
2025-06-03--18h-40m-20s,50.0,0.0,145.0,5.0,200.0
2025-06-03--18h-40m-20s,48.0,0.0,146.0,6.0,200.0
2025-06-03--18h-40m-20s,43.0,0.0,152.0,5.0,200.0
2025-06-03--18h-40m-20s,30.0,1.0,168.0,1.0,200.0
2025-06-03--18h-40m-20s,43.0,3.0,149.0,5.0,200.0
2025-06-03--18h-40m-20s,39.0,0.0,159.0,2.0,200.0
2025-06-03--18h-40m-20s,44.0,0.0,150.0,6.0,200.0
2025-06-03--18h-40m-20s,44.0,2.0,152.0,2.0,200.0
2025-06-03--18h-40m-20s,56.0,5.0,135.0,4.0,200.0
2025-06-03--18h-40m-20s,39.0,3.0,154.0,4.0,200.0
2025-06-03--18h-40m-20s,53.0,1.0,143.0,3.0,200.0
2025-06-03--18h-40m-20s,54.0,0.0,141.0,5.0,200.0
2025-06-03--18h-40m-20s,37.0,1.0,160.0,2.0,200.0
2025-06-03--18h-40m-20s,54.0,1.0,142.0,3.0,200.0
2025-06-03--18h-40m-20s,44.0,2.0,149.0,5.0,200.0
2025-06-03--18h-40m-20s,37.0,1.0,157.0,5.0,200.0
2025-06-03--18h-40m-20s,49.0,0.0,145.0,6.0,200.0
2025-06-03--18h-40m-20s,47.0,0.0,151.0,2.0,200.0
2025-06-03--18h-40m-20s,50.0,2.0,138.0,10.0,200.0
2025-06-03--18h-40m-20s,47.0,2.0,151.0,0.0,200.0
2025-06-03--18h-40m-20s,45.0,5.0,144.0,6.0,200.0
2025-06-03--18h-40m-20s,49.0,1.0,149.0,1.0,200.0
2025-06-03--18h-40m-20s,36.0,0.0,157.0,7.0,200.0
2025-06-03--18h-40m-20s,44.0,2.0,150.0,4.0,200.0
2025-06-03--18h-40m-20s,52.0,2.0,143.0,3.0,200.0
2025-06-03--18h-40m-20s,47.0,2.0,150.0,1.0,200.0
2025-06-03--18h-40m-20s,55.0,1.0,139.0,5.0,200.0
2025-06-03--18h-40m-20s,50.0,6.0,136.0,8.0,200.0
2025-06-03--18h-40m-20s,40.0,1.0,150.0,9.0,200.0
2025-06-03--18h-40m-20s,42.0,1.0,150.0,7.0,200.0
2025-06-03--18h-40m-20s,42.0,1.0,151.0,6.0,200.0
2025-06-03--18h-40m-20s,37.0,3.0,154.0,6.0,200.0
2025-06-03--18h-40m-20s,48.0,4.0,145.0,3.0,200.0
2025-06-03--18h-40m-20s,52.0,0.0,144.0,4.0,200.0
2025-06-03--18h-40m-20s,44.0,2.0,151.0,3.0,200.0
2025-06-03--18h-40m-20s,35.0,3.0,157.0,5.0,200.0
2025-06-03--18h-40m-20s,46.0,4.0,142.0,8.0,200.0
2025-06-03--18h-40m-20s,50.0,4.0,140.0,6.0,200.0
2025-06-03--18h-40m-20s,44.0,2.0,150.0,4.0,200.0
2025-06-03--18h-40m-20s,41.0,2.0,155.0,2.0,200.0
2025-06-03--18h-40m-20s,42.0,3.0,150.0,5.0,200.0
2025-06-03--18h-40m-20s,45.0,4.0,146.0,5.0,200.0
2025-06-03--18h-40m-20s,46.0,4.0,148.0,2.0,200.0
2025-06-03--18h-40m-20s,50.0,2.0,146.0,2.0,200.0
2025-06-03--18h-40m-20s,41.0,2.0,152.0,5.0,200.0
2025-06-03--18h-40m-20s,41.0,1.0,154.0,4.0,200.0
2025-06-03--18h-40m-20s,40.0,1.0,156.0,3.0,200.0
2025-06-03--18h-40m-20s,42.0,1.0,150.0,7.0,200.0
2025-06-03--18h-40m-20s,46.0,1.0,148.0,5.0,200.0
2025-06-03--18h-40m-20s,46.0,1.0,149.0,4.0,200.0
2025-06-03--18h-40m-20s,51.0,3.0,143.0,3.0,200.0
2025-06-03--18h-40m-20s,38.0,2.0,159.0,1.0,200.0
2025-06-03--18h-40m-20s,39.0,1.0,157.0,3.0,200.0
2025-06-03--18h-40m-20s,44.0,3.0,149.0,4.0,200.0
2025-06-03--18h-40m-20s,54.0,2.0,142.0,2.0,200.0
2025-06-03--18h-40m-20s,44.0,2.0,153.0,1.0,200.0
2025-06-03--18h-40m-20s,44.0,1.0,151.0,4.0,200.0
2025-06-03--18h-40m-20s,38.0,1.0,157.0,4.0,200.0
2025-06-03--18h-40m-20s,47.0,1.0,149.0,3.0,200.0
2025-06-03--18h-40m-20s,42.0,0.0,152.0,6.0,200.0
2025-06-03--18h-40m-20s,52.0,3.0,142.0,3.0,200.0
2025-06-03--18h-40m-20s,52.0,0.0,144.0,4.0,200.0
2025-06-03--18h-40m-20s,48.0,3.0,143.0,6.0,200.0
2025-06-03--18h-40m-20s,54.0,1.0,142.0,3.0,200.0
2025-06-03--18h-40m-20s,44.0,1.0,148.0,7.0,200.0
2025-06-03--18h-40m-20s,36.0,2.0,156.0,6.0,200.0
2025-06-03--18h-40m-20s,40.0,2.0,153.0,5.0,200.0
2025-06-03--18h-40m-20s,52.0,0.0,147.0,1.0,200.0
2025-06-03--18h-40m-20s,47.0,1.0,147.0,5.0,200.0
2025-06-03--18h-40m-20s,44.0,2.0,150.0,4.0,200.0
2025-06-03--18h-40m-20s,34.0,1.0,161.0,4.0,200.0
2025-06-03--18h-40m-20s,42.0,0.0,150.0,8.0,200.0
2025-06-03--18h-40m-20s,48.0,3.0,146.0,3.0,200.0
2025-06-03--18h-40m-20s,33.0,2.0,162.0,3.0,200.0
2025-06-03--18h-40m-20s,34.0,1.0,161.0,4.0,200.0
2025-06-03--18h-40m-20s,36.0,1.0,159.0,4.0,200.0
2025-06-03--18h-40m-20s,44.0,1.0,149.0,6.0,200.0
2025-06-03--18h-40m-20s,46.0,1.0,149.0,4.0,200.0
2025-06-03--18h-40m-20s,43.0,0.0,153.0,4.0,200.0
2025-06-03--18h-40m-20s,50.0,1.0,145.0,4.0,200.0
2025-06-03--18h-40m-20s,52.0,1.0,142.0,5.0,200.0
2025-06-03--18h-40m-20s,48.0,0.0,148.0,4.0,200.0
2025-06-03--18h-40m-20s,41.0,0.0,156.0,3.0,200.0
2025-06-03--18h-40m-20s,33.0,0.0,166.0,1.0,200.0
2025-06-03--18h-40m-20s,43.0,2.0,148.0,7.0,200.0
2025-06-03--18h-40m-20s,41.0,7.0,147.0,5.0,200.0
2025-06-03--18h-40m-20s,40.0,3.0,156.0,1.0,200.0
2025-06-03--18h-40m-20s,34.0,0.0,162.0,4.0,200.0
2025-06-03--18h-40m-20s,35.0,0.0,155.0,10.0,200.0
2025-06-03--18h-40m-20s,40.0,2.0,155.0,3.0,200.0
2025-06-03--18h-40m-20s,37.0,1.0,160.0,2.0,200.0
2025-06-03--18h-40m-20s,34.0,1.0,160.0,5.0,200.0
2025-06-03--18h-40m-20s,40.0,1.0,153.0,6.0,200.0
2025-06-03--18h-40m-20s,51.0,1.0,145.0,3.0,200.0
2025-06-03--18h-40m-20s,44.0,0.0,150.0,6.0,200.0
2025-06-03--18h-40m-20s,50.0,0.0,146.0,4.0,200.0
2025-06-03--18h-40m-20s,44.0,1.0,150.0,5.0,200.0
2025-06-03--18h-40m-20s,44.0,1.0,148.0,7.0,200.0
2025-06-03--18h-40m-20s,42.0,0.0,151.0,7.0,200.0
2025-06-03--18h-40m-20s,52.0,1.0,145.0,2.0,200.0
2025-06-03--18h-40m-20s,48.0,0.0,149.0,3.0,200.0
2025-06-03--18h-40m-20s,49.0,3.0,144.0,4.0,200.0
2025-06-03--18h-40m-20s,40.0,0.0,156.0,4.0,200.0
2025-06-03--18h-40m-20s,41.0,1.0,155.0,3.0,200.0
2025-06-03--18h-40m-20s,30.0,2.0,163.0,5.0,200.0
2025-06-03--18h-40m-20s,50.0,1.0,145.0,4.0,200.0
2025-06-03--18h-40m-20s,46.0,2.0,147.0,5.0,200.0
2025-06-03--18h-40m-20s,40.0,3.0,155.0,2.0,200.0
2025-06-03--18h-40m-20s,50.0,1.0,144.0,5.0,200.0
2025-06-03--18h-40m-20s,45.0,0.0,151.0,4.0,200.0
2025-06-03--18h-40m-20s,61.0,3.0,134.0,2.0,200.0
2025-06-03--18h-40m-20s,37.0,2.0,158.0,3.0,200.0
2025-06-03--18h-40m-20s,49.0,1.0,146.0,4.0,200.0
2025-06-03--18h-40m-20s,37.0,1.0,156.0,6.0,200.0
2025-06-03--18h-40m-20s,39.0,1.0,154.0,6.0,200.0
2025-06-03--18h-40m-20s,47.0,2.0,146.0,5.0,200.0
2025-06-03--18h-40m-20s,36.0,1.0,159.0,4.0,200.0
2025-06-03--18h-40m-20s,47.0,1.0,148.0,4.0,200.0
2025-06-03--18h-40m-20s,37.0,0.0,160.0,3.0,200.0
2025-06-03--18h-40m-20s,52.0,1.0,143.0,4.0,200.0
2025-06-03--18h-40m-20s,40.0,1.0,152.0,7.0,200.0
2025-06-03--18h-40m-20s,42.0,1.0,151.0,6.0,200.0
2025-06-03--18h-40m-20s,51.0,0.0,144.0,5.0,200.0
2025-06-03--18h-40m-20s,44.0,5.0,146.0,5.0,200.0
2025-06-03--18h-40m-20s,45.0,1.0,152.0,2.0,200.0
2025-06-03--18h-40m-20s,52.0,1.0,144.0,3.0,200.0
2025-06-03--18h-40m-20s,30.0,2.0,166.0,2.0,200.0
2025-06-03--18h-40m-20s,40.0,3.0,152.0,5.0,200.0
2025-06-03--18h-40m-20s,45.0,1.0,147.0,7.0,200.0
2025-06-03--18h-40m-20s,54.0,1.0,141.0,4.0,200.0
2025-06-03--18h-40m-20s,44.0,1.0,151.0,4.0,200.0
2025-06-03--18h-40m-20s,47.0,0.0,150.0,3.0,200.0
2025-06-03--18h-40m-20s,51.0,3.0,144.0,2.0,200.0
2025-06-03--18h-40m-20s,47.0,1.0,148.0,4.0,200.0
2025-06-03--18h-40m-20s,45.0,1.0,148.0,6.0,200.0
2025-06-03--18h-40m-20s,44.0,3.0,151.0,2.0,200.0
2025-06-03--18h-40m-20s,42.0,1.0,152.0,5.0,200.0
2025-06-03--18h-40m-20s,56.0,1.0,140.0,3.0,200.0
2025-06-03--18h-40m-20s,43.0,2.0,153.0,2.0,200.0
2025-06-03--18h-40m-20s,41.0,2.0,150.0,7.0,200.0
2025-06-03--18h-40m-20s,49.0,3.0,141.0,7.0,200.0
2025-06-03--18h-40m-20s,47.0,2.0,149.0,2.0,200.0
2025-06-03--18h-40m-20s,39.0,3.0,156.0,2.0,200.0
2025-06-03--18h-40m-20s,36.0,2.0,156.0,6.0,200.0
2025-06-03--18h-40m-20s,45.0,4.0,148.0,3.0,200.0
2025-06-03--18h-40m-20s,50.0,4.0,143.0,3.0,200.0
2025-06-03--18h-40m-20s,50.0,1.0,144.0,5.0,200.0
2025-06-03--18h-40m-20s,52.0,4.0,140.0,4.0,200.0
2025-06-03--18h-40m-20s,23.0,2.0,171.0,4.0,200.0
2025-06-03--18h-40m-20s,46.0,1.0,150.0,3.0,200.0
2025-06-03--18h-40m-20s,40.0,1.0,157.0,2.0,200.0
2025-06-03--18h-40m-20s,33.0,2.0,157.0,8.0,200.0
2025-06-03--18h-40m-20s,39.0,1.0,159.0,1.0,200.0
2025-06-03--18h-40m-20s,41.0,3.0,151.0,5.0,200.0
2025-06-03--18h-40m-20s,46.0,1.0,151.0,2.0,200.0
2025-06-03--18h-40m-20s,46.0,1.0,145.0,8.0,200.0
2025-06-03--18h-40m-20s,44.0,4.0,144.0,8.0,200.0
2025-06-03--18h-40m-20s,36.0,2.0,156.0,6.0,200.0
2025-06-03--18h-40m-20s,45.0,1.0,150.0,4.0,200.0
2025-06-03--18h-40m-20s,41.0,0.0,157.0,2.0,200.0
2025-06-03--18h-40m-20s,33.0,1.0,160.0,6.0,200.0
2025-06-03--18h-40m-20s,50.0,2.0,144.0,4.0,200.0
2025-06-03--18h-40m-20s,36.0,3.0,159.0,2.0,200.0
2025-06-03--18h-40m-20s,38.0,1.0,155.0,6.0,200.0
2025-06-03--18h-40m-20s,32.0,3.0,161.0,4.0,200.0
2025-06-03--18h-40m-20s,41.0,0.0,159.0,0.0,200.0
2025-06-03--18h-40m-20s,53.0,1.0,145.0,1.0,200.0
2025-06-03--18h-40m-20s,40.0,3.0,154.0,3.0,200.0
2025-06-03--18h-40m-20s,47.0,2.0,144.0,7.0,200.0
2025-06-03--18h-40m-20s,43.0,1.0,155.0,1.0,200.0
2025-06-03--18h-40m-20s,41.0,2.0,146.0,11.0,200.0
2025-06-03--18h-40m-20s,51.0,0.0,144.0,5.0,200.0
2025-06-03--18h-40m-20s,41.0,2.0,155.0,2.0,200.0
2025-06-03--18h-40m-20s,42.0,2.0,149.0,7.0,200.0
2025-06-03--18h-40m-20s,48.0,1.0,147.0,4.0,200.0
2025-06-03--18h-40m-20s,45.0,3.0,149.0,3.0,200.0
2025-06-03--18h-40m-20s,50.0,2.0,144.0,4.0,200.0
2025-06-03--18h-40m-20s,50.0,0.0,147.0,3.0,200.0
2025-06-03--18h-40m-20s,44.0,2.0,151.0,3.0,200.0
2025-06-03--18h-40m-20s,38.0,2.0,158.0,2.0,200.0
2025-06-03--18h-40m-20s,33.0,1.0,163.0,3.0,200.0
2025-06-03--18h-40m-20s,44.0,5.0,149.0,2.0,200.0
2025-06-03--18h-40m-20s,39.0,1.0,157.0,3.0,200.0
2025-06-03--18h-40m-20s,36.0,5.0,151.0,8.0,200.0
2025-06-03--18h-40m-20s,46.0,3.0,149.0,2.0,200.0
2025-06-03--18h-40m-20s,43.0,7.0,147.0,3.0,200.0
2025-06-03--18h-40m-20s,47.0,1.0,148.0,4.0,200.0
2025-06-03--18h-40m-20s,42.0,0.0,150.0,8.0,200.0
2025-06-03--18h-40m-20s,45.0,2.0,149.0,4.0,200.0
2025-06-03--18h-40m-20s,44.0,1.0,148.0,7.0,200.0
2025-06-03--18h-40m-20s,37.0,3.0,157.0,3.0,200.0
2025-06-03--18h-40m-20s,43.0,1.0,153.0,3.0,200.0
2025-06-03--18h-40m-20s,46.0,0.0,148.0,6.0,200.0
2025-06-03--18h-40m-20s,51.0,3.0,142.0,4.0,200.0
2025-06-03--18h-40m-20s,54.0,3.0,140.0,3.0,200.0
2025-06-03--18h-40m-20s,52.0,0.0,143.0,5.0,200.0
2025-06-03--18h-40m-20s,46.0,2.0,149.0,3.0,200.0
2025-06-03--18h-40m-20s,47.0,2.0,149.0,2.0,200.0
2025-06-03--18h-40m-20s,39.0,0.0,156.0,5.0,200.0
2025-06-03--18h-40m-20s,41.0,2.0,151.0,6.0,200.0
2025-06-03--18h-40m-20s,43.0,3.0,150.0,4.0,200.0
2025-06-03--18h-40m-20s,49.0,0.0,149.0,2.0,200.0
2025-06-03--18h-40m-20s,37.0,0.0,159.0,4.0,200.0
2025-06-03--18h-40m-20s,42.0,2.0,152.0,4.0,200.0
2025-06-03--18h-40m-20s,48.0,2.0,145.0,5.0,200.0
2025-06-03--18h-40m-20s,50.0,5.0,143.0,2.0,200.0
2025-06-03--18h-40m-20s,39.0,3.0,155.0,3.0,200.0
2025-06-03--18h-40m-20s,48.0,0.0,144.0,8.0,200.0
2025-06-03--18h-40m-20s,45.0,2.0,149.0,4.0,200.0
2025-06-03--18h-40m-20s,44.0,2.0,153.0,1.0,200.0
2025-06-03--18h-40m-20s,50.0,2.0,143.0,5.0,200.0
2025-06-03--18h-40m-20s,43.0,0.0,154.0,3.0,200.0
2025-06-03--18h-40m-20s,48.0,4.0,147.0,1.0,200.0
2025-06-03--18h-40m-20s,51.0,2.0,142.0,5.0,200.0
2025-06-03--18h-40m-20s,45.0,1.0,152.0,2.0,200.0
2025-06-03--18h-40m-20s,36.0,0.0,161.0,3.0,200.0
2025-06-03--18h-40m-20s,44.0,0.0,152.0,4.0,200.0
2025-06-03--18h-40m-20s,45.0,4.0,149.0,2.0,200.0
2025-06-03--18h-40m-20s,42.0,2.0,149.0,7.0,200.0
2025-06-03--18h-40m-20s,51.0,2.0,143.0,4.0,200.0
2025-06-03--18h-40m-20s,42.0,3.0,149.0,6.0,200.0
2025-06-03--18h-40m-20s,55.0,2.0,142.0,1.0,200.0
2025-06-03--18h-40m-20s,48.0,3.0,147.0,2.0,200.0
2025-06-03--18h-40m-20s,46.0,1.0,145.0,8.0,200.0
2025-06-03--18h-40m-20s,42.0,0.0,153.0,5.0,200.0
2025-06-03--18h-40m-20s,49.0,1.0,141.0,9.0,200.0
2025-06-03--18h-40m-20s,53.0,1.0,143.0,3.0,200.0
2025-06-03--18h-40m-20s,44.0,1.0,151.0,4.0,200.0
2025-06-03--18h-40m-20s,48.0,0.0,149.0,3.0,200.0
2025-06-03--18h-40m-20s,52.0,4.0,139.0,5.0,200.0
2025-06-03--18h-40m-20s,39.0,1.0,157.0,3.0,200.0
2025-06-03--18h-40m-20s,51.0,3.0,142.0,4.0,200.0
2025-06-03--18h-40m-20s,41.0,5.0,148.0,6.0,200.0
2025-06-03--18h-40m-20s,42.0,2.0,151.0,5.0,200.0
2025-06-03--18h-40m-20s,46.0,0.0,152.0,2.0,200.0
2025-06-03--18h-40m-20s,38.0,1.0,155.0,6.0,200.0
2025-06-03--18h-40m-20s,33.0,3.0,161.0,3.0,200.0
2025-06-03--18h-40m-20s,44.0,1.0,153.0,2.0,200.0
2025-06-03--18h-40m-20s,47.0,2.0,148.0,3.0,200.0
2025-06-03--18h-40m-20s,49.0,1.0,149.0,1.0,200.0
2025-06-03--18h-40m-20s,45.0,2.0,148.0,5.0,200.0
2025-06-03--18h-40m-20s,47.0,2.0,149.0,2.0,200.0
2025-06-03--18h-40m-20s,43.0,4.0,148.0,5.0,200.0
2025-06-03--18h-40m-20s,46.0,4.0,148.0,2.0,200.0
2025-06-03--18h-40m-20s,50.0,0.0,145.0,5.0,200.0
2025-06-03--18h-40m-20s,51.0,1.0,144.0,4.0,200.0
2025-06-03--18h-40m-20s,38.0,1.0,160.0,1.0,200.0
2025-06-03--18h-40m-20s,48.0,2.0,148.0,2.0,200.0
2025-06-03--18h-40m-20s,31.0,1.0,166.0,2.0,200.0
2025-06-03--18h-40m-20s,41.0,1.0,158.0,0.0,200.0
2025-06-03--18h-40m-20s,42.0,2.0,150.0,6.0,200.0
2025-06-03--18h-40m-20s,29.0,2.0,165.0,4.0,200.0
2025-06-03--18h-40m-20s,37.0,1.0,157.0,5.0,200.0
2025-06-03--18h-40m-20s,44.0,1.0,151.0,4.0,200.0
2025-06-03--18h-40m-20s,50.0,3.0,144.0,3.0,200.0
2025-06-03--18h-40m-20s,53.0,5.0,139.0,3.0,200.0
2025-06-03--18h-40m-20s,36.0,2.0,155.0,7.0,200.0
2025-06-03--18h-40m-20s,49.0,0.0,145.0,6.0,200.0
2025-06-03--18h-40m-20s,45.0,3.0,144.0,8.0,200.0
2025-06-03--18h-40m-20s,46.0,0.0,149.0,5.0,200.0
2025-06-03--18h-40m-20s,37.0,2.0,156.0,5.0,200.0
2025-06-03--18h-40m-20s,50.0,4.0,140.0,6.0,200.0
2025-06-03--18h-40m-20s,40.0,1.0,157.0,2.0,200.0
2025-06-03--18h-40m-20s,43.0,0.0,153.0,4.0,200.0
2025-06-03--18h-40m-20s,43.0,2.0,149.0,6.0,200.0
2025-06-03--18h-40m-20s,59.0,0.0,139.0,2.0,200.0
2025-06-03--18h-40m-20s,38.0,2.0,158.0,2.0,200.0
2025-06-03--18h-40m-20s,46.0,2.0,150.0,2.0,200.0
2025-06-03--18h-40m-20s,35.0,3.0,159.0,3.0,200.0
2025-06-03--18h-40m-20s,44.0,1.0,153.0,2.0,200.0
