data_dir,C,SB,DB_V,DB_H,N
2025-06-03--17h-07m-28s,6.0,42.0,150.0,2.0,200.0
2025-06-03--17h-07m-28s,14.0,52.0,132.0,2.0,200.0
2025-06-03--17h-07m-28s,2.0,49.0,145.0,4.0,200.0
2025-06-03--17h-07m-28s,1.0,49.0,147.0,3.0,200.0
2025-06-03--17h-07m-28s,2.0,50.0,144.0,4.0,200.0
2025-06-03--17h-07m-28s,2.0,52.0,143.0,3.0,200.0
2025-06-03--17h-07m-28s,8.0,47.0,139.0,6.0,200.0
2025-06-03--17h-07m-28s,9.0,56.0,131.0,4.0,200.0
2025-06-03--17h-07m-28s,10.0,48.0,141.0,1.0,200.0
2025-06-03--17h-07m-28s,4.0,47.0,143.0,6.0,200.0
2025-06-03--17h-07m-28s,4.0,46.0,147.0,3.0,200.0
2025-06-03--17h-07m-28s,7.0,38.0,149.0,6.0,200.0
2025-06-03--17h-07m-28s,3.0,46.0,146.0,5.0,200.0
2025-06-03--17h-07m-28s,11.0,45.0,137.0,7.0,200.0
2025-06-03--17h-07m-28s,8.0,52.0,133.0,7.0,200.0
2025-06-03--17h-07m-28s,7.0,52.0,139.0,2.0,200.0
2025-06-03--17h-07m-28s,4.0,48.0,138.0,10.0,200.0
2025-06-03--17h-07m-28s,8.0,42.0,147.0,3.0,200.0
2025-06-03--17h-07m-28s,6.0,45.0,144.0,5.0,200.0
2025-06-03--17h-07m-28s,11.0,44.0,142.0,3.0,200.0
2025-06-03--17h-07m-28s,9.0,37.0,150.0,4.0,200.0
2025-06-03--17h-07m-28s,7.0,54.0,128.0,11.0,200.0
2025-06-03--17h-07m-28s,9.0,39.0,150.0,2.0,200.0
2025-06-03--17h-07m-28s,8.0,43.0,144.0,5.0,200.0
2025-06-03--17h-07m-28s,3.0,51.0,142.0,4.0,200.0
2025-06-03--17h-07m-28s,3.0,40.0,154.0,3.0,200.0
2025-06-03--17h-07m-28s,5.0,43.0,148.0,4.0,200.0
2025-06-03--17h-07m-28s,7.0,44.0,148.0,1.0,200.0
2025-06-03--17h-07m-28s,4.0,49.0,143.0,4.0,200.0
2025-06-03--17h-07m-28s,6.0,58.0,130.0,6.0,200.0
2025-06-03--17h-07m-28s,8.0,42.0,145.0,5.0,200.0
2025-06-03--17h-07m-28s,6.0,42.0,147.0,5.0,200.0
2025-06-03--17h-07m-28s,8.0,50.0,139.0,3.0,200.0
2025-06-03--17h-07m-28s,3.0,49.0,145.0,3.0,200.0
2025-06-03--17h-07m-28s,7.0,46.0,143.0,4.0,200.0
2025-06-03--17h-07m-28s,5.0,52.0,138.0,5.0,200.0
2025-06-03--17h-07m-28s,9.0,58.0,130.0,3.0,200.0
2025-06-03--17h-07m-28s,5.0,55.0,139.0,1.0,200.0
2025-06-03--17h-07m-28s,5.0,46.0,146.0,3.0,200.0
2025-06-03--17h-07m-28s,8.0,64.0,127.0,1.0,200.0
2025-06-03--17h-07m-28s,6.0,48.0,141.0,5.0,200.0
2025-06-03--17h-07m-28s,4.0,45.0,144.0,7.0,200.0
2025-06-03--17h-07m-28s,9.0,52.0,135.0,4.0,200.0
2025-06-03--17h-07m-28s,8.0,54.0,135.0,3.0,200.0
2025-06-03--17h-07m-28s,8.0,50.0,138.0,4.0,200.0
2025-06-03--17h-07m-28s,4.0,42.0,151.0,3.0,200.0
2025-06-03--17h-07m-28s,6.0,50.0,140.0,4.0,200.0
2025-06-03--17h-07m-28s,3.0,62.0,131.0,4.0,200.0
2025-06-03--17h-07m-28s,10.0,46.0,133.0,11.0,200.0
2025-06-03--17h-07m-28s,5.0,48.0,144.0,3.0,200.0
2025-06-03--17h-07m-28s,8.0,42.0,145.0,5.0,200.0
2025-06-03--17h-07m-28s,5.0,49.0,142.0,4.0,200.0
2025-06-03--17h-07m-28s,6.0,55.0,135.0,4.0,200.0
2025-06-03--17h-07m-28s,4.0,47.0,148.0,1.0,200.0
2025-06-03--17h-07m-28s,7.0,37.0,153.0,3.0,200.0
2025-06-03--17h-07m-28s,6.0,59.0,134.0,1.0,200.0
2025-06-03--17h-07m-28s,6.0,54.0,137.0,3.0,200.0
2025-06-03--17h-07m-28s,7.0,56.0,135.0,2.0,200.0
2025-06-03--17h-07m-28s,5.0,42.0,150.0,3.0,200.0
2025-06-03--17h-07m-28s,7.0,45.0,143.0,5.0,200.0
2025-06-03--17h-07m-28s,7.0,64.0,125.0,4.0,200.0
2025-06-03--17h-07m-28s,8.0,41.0,147.0,4.0,200.0
2025-06-03--17h-07m-28s,8.0,50.0,138.0,4.0,200.0
2025-06-03--17h-07m-28s,7.0,55.0,136.0,2.0,200.0
2025-06-03--17h-07m-28s,6.0,50.0,138.0,6.0,200.0
2025-06-03--17h-07m-28s,9.0,48.0,136.0,7.0,200.0
2025-06-03--17h-07m-28s,6.0,41.0,143.0,10.0,200.0
2025-06-03--17h-07m-28s,12.0,43.0,139.0,6.0,200.0
2025-06-03--17h-07m-28s,6.0,46.0,142.0,6.0,200.0
2025-06-03--17h-07m-28s,8.0,48.0,142.0,2.0,200.0
2025-06-03--17h-07m-28s,5.0,54.0,136.0,5.0,200.0
2025-06-03--17h-07m-28s,3.0,43.0,149.0,5.0,200.0
2025-06-03--17h-07m-28s,7.0,45.0,148.0,0.0,200.0
2025-06-03--17h-07m-28s,2.0,43.0,151.0,4.0,200.0
2025-06-03--17h-07m-28s,7.0,44.0,146.0,3.0,200.0
2025-06-03--17h-07m-28s,11.0,51.0,136.0,2.0,200.0
2025-06-03--17h-07m-28s,13.0,49.0,132.0,6.0,200.0
2025-06-03--17h-07m-28s,5.0,44.0,145.0,6.0,200.0
2025-06-03--17h-07m-28s,9.0,57.0,133.0,1.0,200.0
2025-06-03--17h-07m-28s,0.0,55.0,142.0,3.0,200.0
2025-06-03--17h-07m-28s,6.0,40.0,152.0,2.0,200.0
2025-06-03--17h-07m-28s,12.0,43.0,141.0,4.0,200.0
2025-06-03--17h-07m-28s,7.0,51.0,139.0,3.0,200.0
2025-06-03--17h-07m-28s,9.0,52.0,132.0,7.0,200.0
2025-06-03--17h-07m-28s,8.0,44.0,142.0,6.0,200.0
2025-06-03--17h-07m-28s,5.0,48.0,144.0,3.0,200.0
2025-06-03--17h-07m-28s,7.0,42.0,149.0,2.0,200.0
2025-06-03--17h-07m-28s,5.0,44.0,147.0,4.0,200.0
2025-06-03--17h-07m-28s,6.0,46.0,147.0,1.0,200.0
2025-06-03--17h-07m-28s,9.0,46.0,140.0,5.0,200.0
2025-06-03--17h-07m-28s,7.0,38.0,153.0,2.0,200.0
2025-06-03--17h-07m-28s,4.0,34.0,157.0,5.0,200.0
2025-06-03--17h-07m-28s,12.0,47.0,135.0,6.0,200.0
2025-06-03--17h-07m-28s,3.0,51.0,140.0,6.0,200.0
2025-06-03--17h-07m-28s,6.0,57.0,134.0,3.0,200.0
2025-06-03--17h-07m-28s,7.0,47.0,143.0,3.0,200.0
2025-06-03--17h-07m-28s,3.0,43.0,150.0,4.0,200.0
2025-06-03--17h-07m-28s,7.0,56.0,133.0,4.0,200.0
2025-06-03--17h-07m-28s,10.0,45.0,140.0,5.0,200.0
2025-06-03--17h-07m-28s,10.0,46.0,135.0,9.0,200.0
2025-06-03--17h-07m-28s,10.0,48.0,141.0,1.0,200.0
2025-06-03--17h-07m-28s,9.0,51.0,136.0,4.0,200.0
2025-06-03--17h-07m-28s,13.0,43.0,141.0,3.0,200.0
2025-06-03--17h-07m-28s,9.0,46.0,140.0,5.0,200.0
2025-06-03--17h-07m-28s,6.0,50.0,140.0,4.0,200.0
2025-06-03--17h-07m-28s,5.0,47.0,145.0,3.0,200.0
2025-06-03--17h-07m-28s,9.0,46.0,141.0,4.0,200.0
2025-06-03--17h-07m-28s,7.0,48.0,138.0,7.0,200.0
2025-06-03--17h-07m-28s,5.0,43.0,149.0,3.0,200.0
2025-06-03--17h-07m-28s,5.0,46.0,146.0,3.0,200.0
2025-06-03--17h-07m-28s,6.0,45.0,148.0,1.0,200.0
2025-06-03--17h-07m-28s,5.0,47.0,141.0,7.0,200.0
2025-06-03--17h-07m-28s,12.0,48.0,133.0,7.0,200.0
2025-06-03--17h-07m-28s,3.0,44.0,149.0,4.0,200.0
2025-06-03--17h-07m-28s,6.0,48.0,145.0,1.0,200.0
2025-06-03--17h-07m-28s,5.0,46.0,144.0,5.0,200.0
2025-06-03--17h-07m-28s,4.0,42.0,152.0,2.0,200.0
2025-06-03--17h-07m-28s,10.0,34.0,153.0,3.0,200.0
2025-06-03--17h-07m-28s,3.0,44.0,149.0,4.0,200.0
2025-06-03--17h-07m-28s,10.0,50.0,140.0,0.0,200.0
2025-06-03--17h-07m-28s,8.0,43.0,142.0,7.0,200.0
2025-06-03--17h-07m-28s,8.0,41.0,146.0,5.0,200.0
2025-06-03--17h-07m-28s,4.0,48.0,144.0,4.0,200.0
2025-06-03--17h-07m-28s,7.0,48.0,140.0,5.0,200.0
2025-06-03--17h-07m-28s,4.0,50.0,142.0,4.0,200.0
2025-06-03--17h-07m-28s,7.0,53.0,138.0,2.0,200.0
2025-06-03--17h-07m-28s,4.0,47.0,147.0,2.0,200.0
2025-06-03--17h-07m-28s,5.0,50.0,139.0,6.0,200.0
2025-06-03--17h-07m-28s,7.0,48.0,141.0,4.0,200.0
2025-06-03--17h-07m-28s,7.0,46.0,143.0,4.0,200.0
2025-06-03--17h-07m-28s,9.0,45.0,145.0,1.0,200.0
2025-06-03--17h-07m-28s,7.0,44.0,146.0,3.0,200.0
2025-06-03--17h-07m-28s,9.0,54.0,132.0,5.0,200.0
2025-06-03--17h-07m-28s,5.0,52.0,140.0,3.0,200.0
2025-06-03--17h-07m-28s,6.0,57.0,131.0,6.0,200.0
2025-06-03--17h-07m-28s,10.0,34.0,153.0,3.0,200.0
2025-06-03--17h-07m-28s,8.0,49.0,133.0,10.0,200.0
2025-06-03--17h-07m-28s,7.0,50.0,139.0,4.0,200.0
2025-06-03--17h-07m-28s,13.0,49.0,134.0,4.0,200.0
2025-06-03--17h-07m-28s,7.0,39.0,149.0,5.0,200.0
2025-06-03--17h-07m-28s,5.0,47.0,147.0,1.0,200.0
2025-06-03--17h-07m-28s,3.0,46.0,148.0,3.0,200.0
2025-06-03--17h-07m-28s,5.0,61.0,132.0,2.0,200.0
2025-06-03--17h-07m-28s,7.0,60.0,130.0,3.0,200.0
2025-06-03--17h-07m-28s,10.0,43.0,139.0,8.0,200.0
2025-06-03--17h-07m-28s,5.0,57.0,131.0,7.0,200.0
2025-06-03--17h-07m-28s,4.0,49.0,142.0,5.0,200.0
2025-06-03--17h-07m-28s,8.0,50.0,137.0,5.0,200.0
2025-06-03--17h-07m-28s,13.0,55.0,129.0,3.0,200.0
2025-06-03--17h-07m-28s,6.0,52.0,138.0,4.0,200.0
2025-06-03--17h-07m-28s,11.0,44.0,139.0,6.0,200.0
2025-06-03--17h-07m-28s,8.0,48.0,142.0,2.0,200.0
2025-06-03--17h-07m-28s,5.0,41.0,149.0,5.0,200.0
2025-06-03--17h-07m-28s,3.0,43.0,150.0,4.0,200.0
2025-06-03--17h-07m-28s,3.0,50.0,145.0,2.0,200.0
2025-06-03--17h-07m-28s,8.0,37.0,153.0,2.0,200.0
2025-06-03--17h-07m-28s,4.0,54.0,138.0,4.0,200.0
2025-06-03--17h-07m-28s,5.0,55.0,133.0,7.0,200.0
2025-06-03--17h-07m-28s,9.0,49.0,138.0,4.0,200.0
2025-06-03--17h-07m-28s,14.0,50.0,134.0,2.0,200.0
2025-06-03--17h-07m-28s,4.0,42.0,146.0,8.0,200.0
2025-06-03--17h-07m-28s,3.0,54.0,138.0,5.0,200.0
2025-06-03--17h-07m-28s,4.0,44.0,150.0,2.0,200.0
2025-06-03--17h-07m-28s,6.0,48.0,143.0,3.0,200.0
2025-06-03--17h-07m-28s,10.0,41.0,147.0,2.0,200.0
2025-06-03--17h-07m-28s,7.0,49.0,140.0,4.0,200.0
2025-06-03--17h-07m-28s,5.0,47.0,145.0,3.0,200.0
2025-06-03--17h-07m-28s,2.0,41.0,151.0,6.0,200.0
2025-06-03--17h-07m-28s,2.0,44.0,149.0,5.0,200.0
2025-06-03--17h-07m-28s,10.0,59.0,128.0,3.0,200.0
2025-06-03--17h-07m-28s,12.0,43.0,138.0,7.0,200.0
2025-06-03--17h-07m-28s,6.0,50.0,140.0,4.0,200.0
2025-06-03--17h-07m-28s,9.0,49.0,139.0,3.0,200.0
2025-06-03--17h-07m-28s,8.0,46.0,141.0,5.0,200.0
2025-06-03--17h-07m-28s,3.0,42.0,149.0,6.0,200.0
2025-06-03--17h-07m-28s,5.0,60.0,133.0,2.0,200.0
2025-06-03--17h-07m-28s,11.0,43.0,144.0,2.0,200.0
2025-06-03--17h-07m-28s,6.0,51.0,140.0,3.0,200.0
2025-06-03--17h-07m-28s,12.0,52.0,134.0,2.0,200.0
2025-06-03--17h-07m-28s,8.0,45.0,141.0,6.0,200.0
2025-06-03--17h-07m-28s,7.0,42.0,143.0,8.0,200.0
2025-06-03--17h-07m-28s,8.0,51.0,138.0,3.0,200.0
2025-06-03--17h-07m-28s,5.0,48.0,142.0,5.0,200.0
2025-06-03--17h-07m-28s,2.0,45.0,148.0,5.0,200.0
2025-06-03--17h-07m-28s,9.0,45.0,142.0,4.0,200.0
2025-06-03--17h-07m-28s,4.0,55.0,135.0,6.0,200.0
2025-06-03--17h-07m-28s,6.0,37.0,153.0,4.0,200.0
2025-06-03--17h-07m-28s,8.0,44.0,143.0,5.0,200.0
2025-06-03--17h-07m-28s,6.0,49.0,143.0,2.0,200.0
2025-06-03--17h-07m-28s,9.0,49.0,137.0,5.0,200.0
2025-06-03--17h-07m-28s,7.0,47.0,142.0,4.0,200.0
2025-06-03--17h-07m-28s,10.0,44.0,142.0,4.0,200.0
2025-06-03--17h-07m-28s,5.0,40.0,155.0,0.0,200.0
2025-06-03--17h-07m-28s,6.0,44.0,145.0,5.0,200.0
2025-06-03--17h-07m-28s,8.0,41.0,148.0,3.0,200.0
2025-06-03--17h-07m-28s,6.0,47.0,140.0,7.0,200.0
2025-06-03--17h-07m-28s,12.0,46.0,137.0,5.0,200.0
2025-06-03--17h-07m-28s,8.0,50.0,136.0,6.0,200.0
2025-06-03--17h-07m-28s,3.0,43.0,147.0,7.0,200.0
2025-06-03--17h-07m-28s,7.0,59.0,133.0,1.0,200.0
2025-06-03--17h-07m-28s,7.0,42.0,145.0,6.0,200.0
2025-06-03--17h-07m-28s,3.0,60.0,136.0,1.0,200.0
2025-06-03--17h-07m-28s,3.0,46.0,144.0,7.0,200.0
2025-06-03--17h-07m-28s,10.0,46.0,143.0,1.0,200.0
2025-06-03--17h-07m-28s,11.0,43.0,143.0,3.0,200.0
2025-06-03--17h-07m-28s,5.0,52.0,140.0,3.0,200.0
2025-06-03--17h-07m-28s,6.0,40.0,150.0,4.0,200.0
2025-06-03--17h-07m-28s,6.0,49.0,140.0,5.0,200.0
2025-06-03--17h-07m-28s,9.0,65.0,125.0,1.0,200.0
2025-06-03--17h-07m-28s,9.0,44.0,143.0,4.0,200.0
2025-06-03--17h-07m-28s,4.0,41.0,154.0,1.0,200.0
2025-06-03--17h-07m-28s,14.0,35.0,150.0,1.0,200.0
2025-06-03--17h-07m-28s,9.0,54.0,134.0,3.0,200.0
2025-06-03--17h-07m-28s,7.0,40.0,149.0,4.0,200.0
2025-06-03--17h-07m-28s,9.0,42.0,145.0,4.0,200.0
2025-06-03--17h-07m-28s,9.0,41.0,148.0,2.0,200.0
2025-06-03--17h-07m-28s,7.0,52.0,138.0,3.0,200.0
2025-06-03--17h-07m-28s,2.0,38.0,156.0,4.0,200.0
2025-06-03--17h-07m-28s,10.0,47.0,140.0,3.0,200.0
2025-06-03--17h-07m-28s,12.0,41.0,144.0,3.0,200.0
2025-06-03--17h-07m-28s,10.0,50.0,138.0,2.0,200.0
2025-06-03--17h-07m-28s,7.0,56.0,132.0,5.0,200.0
2025-06-03--17h-07m-28s,9.0,50.0,137.0,4.0,200.0
2025-06-03--17h-07m-28s,4.0,42.0,153.0,1.0,200.0
2025-06-03--17h-07m-28s,6.0,58.0,132.0,4.0,200.0
2025-06-03--17h-07m-28s,7.0,42.0,144.0,7.0,200.0
2025-06-03--17h-07m-28s,8.0,49.0,136.0,7.0,200.0
2025-06-03--17h-07m-28s,16.0,49.0,134.0,1.0,200.0
2025-06-03--17h-07m-28s,10.0,54.0,127.0,9.0,200.0
2025-06-03--17h-07m-28s,15.0,49.0,130.0,6.0,200.0
2025-06-03--17h-07m-28s,1.0,47.0,151.0,1.0,200.0
2025-06-03--17h-07m-28s,6.0,45.0,146.0,3.0,200.0
2025-06-03--17h-07m-28s,9.0,53.0,137.0,1.0,200.0
2025-06-03--17h-07m-28s,8.0,46.0,145.0,1.0,200.0
2025-06-03--17h-07m-28s,3.0,51.0,136.0,10.0,200.0
2025-06-03--17h-07m-28s,6.0,48.0,142.0,4.0,200.0
2025-06-03--17h-07m-28s,4.0,55.0,136.0,5.0,200.0
2025-06-03--17h-07m-28s,13.0,46.0,139.0,2.0,200.0
2025-06-03--17h-07m-28s,7.0,50.0,142.0,1.0,200.0
2025-06-03--17h-07m-28s,4.0,52.0,139.0,5.0,200.0
2025-06-03--17h-07m-28s,14.0,51.0,133.0,2.0,200.0
2025-06-03--17h-07m-28s,5.0,39.0,152.0,4.0,200.0
2025-06-03--17h-07m-28s,5.0,44.0,149.0,2.0,200.0
2025-06-03--17h-07m-28s,6.0,44.0,146.0,4.0,200.0
2025-06-03--17h-07m-28s,5.0,43.0,150.0,2.0,200.0
2025-06-03--17h-07m-28s,6.0,51.0,139.0,4.0,200.0
2025-06-03--17h-07m-28s,6.0,48.0,140.0,6.0,200.0
2025-06-03--17h-07m-28s,6.0,52.0,136.0,6.0,200.0
2025-06-03--17h-07m-28s,12.0,45.0,139.0,4.0,200.0
2025-06-03--17h-07m-28s,10.0,56.0,129.0,5.0,200.0
2025-06-03--17h-07m-28s,7.0,46.0,144.0,3.0,200.0
2025-06-03--17h-07m-28s,10.0,46.0,143.0,1.0,200.0
2025-06-03--17h-07m-28s,4.0,53.0,139.0,4.0,200.0
2025-06-03--17h-07m-28s,7.0,51.0,138.0,4.0,200.0
2025-06-03--17h-07m-28s,4.0,50.0,142.0,4.0,200.0
2025-06-03--17h-07m-28s,5.0,55.0,136.0,4.0,200.0
2025-06-03--17h-07m-28s,6.0,56.0,131.0,7.0,200.0
2025-06-03--17h-07m-28s,6.0,56.0,134.0,4.0,200.0
2025-06-03--17h-07m-28s,8.0,50.0,140.0,2.0,200.0
2025-06-03--17h-07m-28s,4.0,46.0,149.0,1.0,200.0
2025-06-03--17h-07m-28s,10.0,51.0,136.0,3.0,200.0
2025-06-03--17h-07m-28s,8.0,48.0,138.0,6.0,200.0
2025-06-03--17h-07m-28s,6.0,59.0,133.0,2.0,200.0
2025-06-03--17h-07m-28s,4.0,57.0,134.0,5.0,200.0
2025-06-03--17h-07m-28s,5.0,41.0,151.0,3.0,200.0
2025-06-03--17h-07m-28s,10.0,48.0,138.0,4.0,200.0
2025-06-03--17h-07m-28s,8.0,42.0,145.0,5.0,200.0
2025-06-03--17h-07m-28s,5.0,46.0,145.0,4.0,200.0
2025-06-03--17h-07m-28s,17.0,45.0,136.0,2.0,200.0
2025-06-03--17h-07m-28s,10.0,47.0,142.0,1.0,200.0
2025-06-03--17h-07m-28s,5.0,45.0,143.0,7.0,200.0
2025-06-03--17h-07m-28s,9.0,44.0,146.0,1.0,200.0
2025-06-03--17h-07m-28s,13.0,36.0,147.0,4.0,200.0
2025-06-03--17h-07m-28s,5.0,45.0,143.0,7.0,200.0
2025-06-03--17h-07m-28s,9.0,50.0,136.0,5.0,200.0
2025-06-03--17h-07m-28s,4.0,46.0,143.0,7.0,200.0
2025-06-03--17h-07m-28s,2.0,51.0,147.0,0.0,200.0
2025-06-03--17h-07m-28s,8.0,42.0,144.0,6.0,200.0
2025-06-03--17h-07m-28s,4.0,35.0,154.0,7.0,200.0
2025-06-03--17h-07m-28s,6.0,51.0,141.0,2.0,200.0
2025-06-03--17h-07m-28s,8.0,38.0,148.0,6.0,200.0
2025-06-03--17h-07m-28s,3.0,55.0,138.0,4.0,200.0
2025-06-03--17h-07m-28s,8.0,51.0,135.0,6.0,200.0
2025-06-03--17h-07m-28s,6.0,45.0,144.0,5.0,200.0
2025-06-03--17h-07m-28s,2.0,49.0,146.0,3.0,200.0
2025-06-03--17h-07m-28s,6.0,45.0,145.0,4.0,200.0
